# Scramble Extremes — pseudo / pseudo_xxcross / BGWY / bin 4 (3rd-smallest)
# Population in this bin: 615
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3194001,L' U2 L' R2 F2 R D2 F D L' R D' B2 D' F R2 B2 L,W
5123002001,R' U' F R F' D2 U2 F L2 B' U2 B D' F U B F2 L R D' B D' R' U' F,Y
3388877001,R D R' F2 U2 B L' U R B U2 D2 F L2 B L2 B' L2 B,W
14361001,D' B2 D' F2 U' R2 F2 U2 R2 F' R B2 U2 F2 L' B' F' U,W
21726001,L F2 R B2 L U2 F2 R B2 R' U' B2 D F D F' L' R' D,Y
4180738001,D2 R D' L2 B2 U F2 R2 F2 D' B2 U' B' L2 D F D2 B2,B
3495339001,R2 F' R' D2 U2 L' D2 F2 B U B F' D U' L' R2 U2,Y
2058455001,F L2 D' L2 U' B2 D U R2 U' F' R' B R B' D' L2 B U2 B,Y
4595544038,L U2 L2 F' R2 B D L D' R2 F2 U2 L2 D2 L F2 L F' L2,B
46907001,R' B' L F2 U' L U F U2 D2 B' R2 B2 D2 R' B2,W
52675001,B' R2 U' R D' R2 U D2 B U B2 D' F2 B2 D2 B2 D L2,Y
2581859001,U2 F2 U F' D2 F L2 B' F2 D' U' L2 B R' B2 D2 F',Y
3071208001,F' D F2 D L F D2 L' D2 B R2 L2 B L2 F2 B' R2,G
2334002001,B2 U2 B L2 F D2 F' L2 D2 B D L' B D2 R2 D U' R2 D B' L2,Y
1171064001,U2 L2 R2 F' L2 F U2 B2 F' D2 U2 R D' B' D B2 R' U' R,G
2349697001,F' U F' D2 B2 R2 B D2 F2 R2 F D2 U' B U2 B2 R F' R2,Y
2325976001,R L' F2 D B' D2 F' R F' L2 F2 B' U2 F L2 F D2 R' U2,G
2425699024,R2 U2 L' R2 B2 U2 R2 D2 R2 B' U' B' F2 L2 F2 L' F2 D2 L' F2,G
2287598001,U2 D L' F' U' L2 U D' B' L2 U2 B' U2 L2 D2 L' U',Y
102172001,U L B2 R B U' B R L' U' F' L' U2 R2 B2 U2 B2 L,G
2122968001,D' R B' R2 D2 R2 D2 F2 U' F2 D' B F2 U B' L' B2 U',G
