# Scramble Extremes — pseudo / pseudo_xxcross / G / bin 5 (3rd-smallest)
# Population in this bin: 1865
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

550001,U2 R2 U2 R2 B2 U F2 U' L2 U' B2 L' U F' D F' D2 R2,G
1510756001,F U' B' R2 L' D2 F D L2 F' U D2 F2 L2 U2 R2 U2 B2 L2 D R2,G
874690001,F2 U2 R2 U2 F' L2 R2 U2 L2 F2 L B2 F' D2 L' U R B D' U' L',G
2679788001,L' R2 F2 R2 B' U2 F' U B2 R' U B R' B L F U2,G
4803193001,U R2 D L2 F2 D F L' B' U' F2 R L F2 L' D2 L2,G
2815121001,B L2 B' R2 D2 L2 B' R2 U2 R' D B' F L' U' L' F' R2 B,G
1844762026,D2 B R' D' F R2 D2 R2 B' F2 L' R D2 L2 U' F2 L D2,G
2450067001,F' U' L2 U' L2 U' L2 U2 R' D F2 U2 F D U F' U,G
23961001,R' B2 L' U2 R' D' L2 B' U' F L' U2 F2 R2 F2 U2 B2 R U2,G
3443274001,R2 F2 U L2 U2 B2 F2 R' B F D2 F R B R' D U2 R',G
625597001,R2 U R2 U' B2 U2 R2 U2 F2 R' F' L R2 B' D' L F L R F,G
549440001,B' R2 F L2 F' U2 F D2 U2 F R F U' B' L' R' U2 R2 B D2,G
1355098001,U' F2 D R2 B2 D2 F2 D B2 L' D' B' F2 D' B2 L' B2 D2 F D2,G
741902001,D R L2 F2 R' B L U F2 B' R2 B2 U' R2 U R2 U B2 D',G
688557001,D' F2 U F2 R2 D2 B2 R D2 R F U' F2 D F2 D2 F' D2,G
34831001,R2 U2 R2 D' R2 U R D R' F R B L2 B L' B' L2 U,G
660799006,L2 F L2 R2 D2 F' D2 B2 U2 F' D2 R F' U' L2 R2 D B' F' D' R2 B R',G
3423035001,D2 F R2 U2 F2 R F2 U2 R2 D2 L U B2 F' D F' R U2,G
3207118001,R2 U' B2 F2 D' B2 D F2 B U F U2 F2 D2 U' F' R' B2,G
3689951001,U2 B2 D R' U F R U' L2 D' R' U2 B2 U2 L2 F2 L2 D' B',G
660441006,D F2 R2 B2 L2 R2 U' B R2 D' L R' D2 B' L D2 R U F L B,G
41856001,B2 L' B2 L2 F2 L' U2 B U2 R U' L2 U R' F D L2 U2,G
47138001,B2 L U B U L2 F R L2 B U' F L2 B2 U2 R2 B' U2,G
4349502001,L2 U' F2 D2 B2 R2 U B' U2 B2 U' F R B2 F' L U,G
2314475001,F' L' F2 R' F2 B' R2 F' B' D R2 L2 B2 D L2 D F2,G
4989905008,F2 R2 U L2 B2 D R2 U2 F2 D2 R2 B2 L' F L U2 L U2 L2 U2,G
2817537001,F D2 U2 F D2 L2 D2 F2 U' F' L' D2 L U' F2 L B' L F2,G
1129314001,U R2 B2 U F2 D2 U2 R2 F' D2 R' D' F D2 B F U2 L R',G
65088001,U2 B R2 B L2 B D2 B2 L2 R' U' F U2 L2 D' F U R' D U L2 U2,G
3957527001,L F U R2 F2 U2 L2 R B2 D2 R' B R2 D L' F2 D' F2 L',G
1341531001,F2 L2 F2 L' B2 L' U2 L' R2 D R B L U2 B F D L',G
3512336015,D R2 D2 F2 D2 U' L2 F2 R2 F' L B' D2 U2 R2 F' D F L' B' L,G
1616148001,B' L' B' U' R' L2 D U2 R D2 L D2 R' D2 R' B2 D2 L',G
4819385001,L2 D2 B R2 D2 F U2 R2 F' L2 D2 B L' B' F2 R D L2 D F',G
4888349001,D' B D' F2 D' R L' U2 R' B' U F2 B2 R2 U' F2 B2,G
4677625001,U2 F U2 D' B2 U2 R2 F2 R' U B U2 B R2 F L2 F U2 R2,G
3155190001,D' F' L F2 D2 R B2 L U2 R2 B2 L D' B F2 L' U2 F L',G
5267233001,L' D' B2 R B' U2 F' L2 F' U2 R2 B D' B R2 B' R' B2 U2,G
884318001,D F2 B' R2 B' L' B' U2 D R2 B' R2 B2 D' L2 U' R2 U2 F2,G
5008166001,B2 D B2 U L2 D2 B2 D2 U' L' F' L U' B2 L F2 D L B' L2,G
3460525001,U2 B U' R2 D2 B' L2 B2 R2 U2 B2 U L R2 F2 L' F R' F',G
1254799001,B2 L2 D2 F2 D2 B U2 F U2 F2 L' D B2 R U' R F2 R' D' F2 U2 L2 U2,G
3945432001,U' D2 F2 R2 B' L2 B' R2 B L R' U' B' L' U R' F,G
1640627001,F2 R U2 L F L2 D' R' D2 B2 U2 L2 B2 R2 L F2 R' D2 R',G
5179894001,L' D' B2 L2 B R2 D2 F2 R2 D2 F' R F2 L' B D' U' R U2,G
114998001,L' U' F' R' L' D' L B' D L2 B R2 U2 F2 U2 R2 D2 B D2,G
2670735001,U F2 U R2 U' L2 F' L B2 D R' D F' R2 B D2 R',G
4018582001,B R B' U' L U' D' L U2 F2 L' F2 U2 D2 L2 B2 U L,G
692152001,R D2 F2 R' F2 L F2 L2 B' U' B L2 F' L' B R2 D R',G
3022034001,F2 L U2 L' F2 U2 R2 F2 L' R F L2 R' U L F' U' B' D' L,G
5061335001,D R D F2 D2 B2 F2 D' L2 U2 F2 B' R F' D' L R' B2 L D2,G
1869436001,D2 F' D2 F2 U' F2 D F2 U2 B2 U' F L' B L U B U',G
127755001,L B R B' D' B D2 R' F U' L' B2 L U2 B2 U2 B2 R' U2 L',G
1469079001,F' D2 F2 U2 L2 F2 R2 F2 U' L2 B F D' L F' R F' L2 B,G
128157001,B2 F2 U' R2 F2 D2 U' L2 R2 U' R' F L2 F2 U F R2 B D' L',G
4529899001,B' R2 D L2 R2 U' B2 R2 F2 D2 B2 R U' R2 B R' F R D',G
2100663021,L2 B' R B2 U' R' F B' D2 B' L U L2 U D F2 U' F2 B2 L B',G
2998491001,R' D2 F' R2 U2 R2 F L2 D2 B2 R F' U B L2 R2 D2 U R2,G
809385014,B2 R2 B2 F' D2 R2 F' U2 F' U2 R' F R2 D B2 F2 U B R' F2 D,G
4563152001,U B U2 R2 U2 L2 F U2 R' F2 L' R2 B' D F2 R' D U,G
1654705001,L2 D2 L' F2 L' D2 L' B2 L' D R B2 F U' R' D2 L' B R2,G
1760556001,F R2 F D2 L2 R' U2 R B2 L F2 D2 U' R F D' F' U2 R,G
2114105001,B U2 F L' B' R2 D F' R U2 R' L2 D2 R B' L2,G
4129813001,B2 L2 F2 R2 D' B2 U R2 L F2 R2 F U L' R B' R2,G
614978001,U L2 R2 F2 U R2 B2 F2 D2 L' D' L' B' R' B L2 F D L,G
1354131001,R' D' F' U' L2 D' B2 U' R U B2 D L2 D' F2 D F2 D' F2 L2,G
3197132001,R' F L2 U' F2 R2 D B2 L2 U2 F' U2 D2 R2 U2 L2 F R U',G
1675715001,U R' B' L2 F2 D F2 L2 B2 U' R' U' B' U' R2 F R',G
2058578010,L' B U2 F' B' R U' F L2 D L2 F2 B2 D F2 U B D,G
1191702001,U2 L U2 L' F2 D2 L2 F2 U2 F D' F' R U B' U R2 B U' R',G
606967001,F D2 B2 L2 D2 B U2 B' D2 R B2 L' R' B D2 L' U' R' U',G
1780428001,D2 F2 L2 B U' D R2 U2 L U' R2 L2 D L2 B2 D2 F2,G
4298118001,F L2 B' R2 D U2 B2 R2 B2 R2 F D R B2 F2 R2 F' R,G
824448001,B F D2 U2 R2 D2 B' D2 B L2 R B2 R2 B' L U' R' U' R B',G
4987457001,L' D2 R2 B' D2 B2 R2 B2 U2 R2 F2 U B R' U2 B' F L' U2,G
1258389001,B' L2 B U2 F U2 R2 U' F' D2 U' B L' R B' F2 D2 B2,G
661046033,R2 B2 R2 F2 U2 L B2 L' R' D2 R' B U2 L U F R2 U2 F R' B L' F',G
1925665001,F2 D2 L' B2 F2 D2 L U2 L' D2 B2 L2 F L2 B' L' B,G
600908001,B2 D R2 U L2 F2 U' R2 D' F L2 U F' L2 F2 L' R B2 U',G
3011491001,L2 U' F' U2 B' R2 B U2 F2 U' B2 U' B2 R' U2 B2 L B',G
1283893001,L D2 R' F D' L F R2 L2 D B U2 B D2 R2 F R2 D2 L2,G
203281001,B' F' L2 B' U2 L2 U2 F' R' B2 L' R2 F' L2 D' B' D' R U,G
607722001,B' U R' F' D2 L2 B' U F D2 B' U2 F L2 F' R2 D2 B' L2,G
1282348001,L B2 R D2 L2 U2 L' B2 R' U2 L B' R D' B L' B' F2 D B,G
3479632001,L' B R' L' D' L2 D L2 U F L2 D' R2 D2 R2 F2 D' R2 B2,G
2785794001,U2 R2 U D R' B R' D B2 R2 D' B2 L2 B2 D2 B2 R' F2 L2 B R2,G
762544001,U2 R2 U' F2 U L2 F2 R2 U B' U2 F' R2 D' R' F U' F' L' R',G
3755286030,F' D B D' L' U2 R' D' B' L2 U B2 D' R2 U' R2 U2 B2 L' F2,G
1076087012,U2 R B2 U2 B2 L2 B2 R D2 R F' L2 R' U' R' F' R U2 R B L' F2,G
660503003,R2 B2 L2 U' R2 F2 U B' D2 U R D R' D R U2 R' B2 L B2,G
2529706055,D2 R B R2 L' F' R U B2 D2 F2 L2 B2 L2 B' D2 R' U2 F' L2 U,G
641869001,B2 R B L D2 F L2 F' D2 L D R2 F2 U2 F2 B' U2 F,G
4443322001,F D2 R2 F R2 U2 F2 L2 B' U' B2 D R2 B F2 U2 R' U',G
1415567001,B' R2 U' F U L2 D F U2 F' U2 R' U2 R' F2 L' D2,G
2139913001,F' L U2 D B U2 B2 L2 U2 L' F2 L2 F2 U L2 U' F2 R2 U' L' F',G
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',G
3328471001,D L' F2 D' R2 U' R F D' F D' F2 D' B2 R2 D' B2 U2,G
246742001,F D' B2 L2 B2 L2 D2 L' B' U B' R2 U2 R2 B U2 B2 U2 D2,G
4748005001,U2 B' L U2 L2 F U R U2 F' R2 L2 F' L2 B2 U2 F' L2,G
2947139001,D R D B D' L2 D' R U F U' B2 L2 U2 D' R2 B2 D',G
255506001,B2 R2 U2 B2 D F2 R2 D R2 D U' R' U2 R' F U L2 D2 R' U2,G
4081949001,U R F' R2 B' F' D2 B U2 R2 F2 L F D' B D' L U B,G
2520251001,U' R F2 D2 F B2 U2 D L' B2 L2 F2 U2 R2 D F2 D' R2 D,G
4160222001,F L2 U2 B F' R2 F D2 R' D F' U2 L2 R F' D' R U' F2,G
5152379001,L D' L F2 R' U' R F B2 U2 L2 F' L2 F2 B U2 L D' F,G
649796001,U2 R' D2 L2 F2 L U2 R2 B U L' D2 B2 L U' B U' B' L,G
2881324001,D L' F' L D2 B2 L2 F2 U2 B2 R U F2 D2 B' D' U' R D,G
4988638001,F' U2 F2 D2 B2 L R2 B2 L B R B2 D2 L B' D' F2 R U' L2 U',G
