# Scramble samples — pseudo_f2leo / pseudo_f2leo_cross / O / bin 6
# Population in this bin: 201
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color

24,D' R2 U L2 U' L2 B2 F2 D R2 F2 R2 F2 L2 F' L' B' D R' D2 B2 F' R U2 ,O
1148,D2 B2 L2 U B2 R2 D L2 B2 L2 U2 R2 L' D2 F U B' D' F2 R' F U2 L' ,O
1150,F2 L2 U R2 F2 L2 U' L2 U R2 F2 R2 U' R' B F' D F2 U' R' L D2 U2 F' ,O
1157,F2 L2 U2 R2 F2 D' B2 L2 B2 U2 R2 D R2 U L' B F' U B2 R' U L' B U' ,O
1158,U L2 B2 R2 L2 U' B2 U' R2 U F2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
1159,D' B2 L2 U' R2 F2 U R2 D' L2 F2 D' R2 U B' F' R' B2 L2 D U' F' R' L' ,O
1160,D R2 U' F2 L2 U F2 U' B2 D' R2 D2 L2 B2 U' B' F' R' B2 L2 D U' F' R' L' ,O
1161,F2 D' R2 F2 D B2 D B2 L2 U L2 F2 D' U' B' F' R' B2 L2 D U' F' R' L' ,O
1162,L2 U L2 B2 D2 B2 L2 D2 L2 D' F2 R2 B' F' R' B2 L2 D U' F' R' L' ,O
1164,U2 F2 L2 D' L2 D2 B2 U F2 U B2 U2 B2 L2 U' B' R L' D F2 U' B' F L' ,O
1165,B2 U L2 D B2 D2 F2 D' F2 U B2 U' B2 L2 U L' B F' D R2 U' R L' F' ,O
1171,F2 R2 F2 U' R2 U F2 U2 L2 D F2 D2 L2 U2 B' U L' F' D R2 U R B' L ,O
1172,B2 U' F2 U R2 U L2 B2 D2 L2 B2 U' L2 B' L B2 D' F' U' L B' R' F2 ,O
1178,U2 F2 U' B2 F2 L2 D2 F2 D B2 D' L2 F2 U' B' R F R2 U' L D' L2 F R' ,O
1191,U' L2 U2 R2 B2 R2 U B2 D R2 D' R2 D B2 R' D2 U B F' D' L' B' U2 R' U' ,O
1192,R2 U' R2 U L2 F2 D' B2 F2 U2 B2 U' R2 U F' U' L' D' F' L' B' D' R' ,O
1193,U2 R2 D2 R2 B2 R2 U' F2 U2 R2 U L' D F' D U B L' U' B2 L' U' ,O
1195,D B2 D' B2 L2 B2 L2 U' R2 U F2 U' F2 L2 U' F' D' L' D' U' R B D R2 B U' ,O
1196,U' B2 R2 U B2 U R2 U' F2 U L2 U2 B2 R2 F' R B' R U R' D U2 B' F2 R' ,O
1197,F2 L2 D' F2 D2 L2 D B2 R2 D R2 U' F2 R2 B' D' R' D' U' L F D L2 F U ,O
1198,D L2 F2 D' F2 D2 R2 D F2 L2 U' L2 D' F' D F' U2 B' U' F' R2 D' R' L' ,O
1200,U' R2 U B2 F2 D2 B2 U' R2 F2 R2 F2 L2 U' R' B2 F D U L2 B F U' L' ,O
1201,F2 U2 B2 D' R2 U F2 R2 D B2 L2 F2 D R' D U2 B F L2 D U F' L' U2 ,O
1203,L2 B2 U' F2 U B2 F2 L2 D L2 U F' R D2 F2 D U B' U' R' F' L' ,O
1204,L2 D' L2 D2 B2 U' R2 F2 U2 F2 U' B2 L2 U F R D2 F2 D U B' U' R' F' L' ,O
1205,F2 R2 U B2 D' F2 D L2 D L2 B2 L2 B2 F' R D2 F2 D U B' U' R' F' L' ,O
1206,R2 D' B2 L2 U2 L2 D F2 L2 U R2 F2 U B2 F' R D2 F2 D U B' U' R' F' L' ,O
