# Scramble Extremes — std / xxxxcross / OR / bin 12 (3rd-smallest)
# Population in this bin: 2862
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

885608,D B2 U2 B2 L2 D' F2 D' B2 U F2 D' F2 D2 B' R' L D F R' U' B F2 L' U' ,R
652097,U' R2 U L2 D' F2 U L2 D R2 D2 B2 U' L2 U' F' L' F2 D B U B2 L' F R U' ,R
897304,F2 D R2 B2 F2 D' B2 L2 D B2 D2 L2 U' B2 L' F D B R' U' L' F' U' ,R
1094227,B2 F2 L2 D2 L2 D B2 U L2 D' L2 U F2 L2 R' F' L B2 U' B' D' F2 L F ,O
933687,B2 D R2 D2 L2 B2 R2 F2 L2 U F2 U' B2 U' F' U2 R' U B D L F' R' ,R
1271480,L2 B2 L2 F2 U L2 D' U2 F2 D' B2 U' F2 U L' F' R B2 D' B' U' F2 R F ,R
1133239,F2 L2 F2 D L2 B2 L2 B2 D B2 D' L' B' R' U F D L B' U2 F' ,O
1138544,U' F2 D U2 F2 R2 D B2 U' R2 F2 U F2 U' F' D L' D2 B R2 U R F L' ,O
990434,B2 R2 U B2 D F2 D2 R2 D F2 D2 L2 B' L F' U R D L2 F' L U' ,O
883195,R2 D2 F2 L2 B2 L2 D F2 U' R2 U L2 D' U' F' L' B' R2 D B2 U R' F' L ,O
441593,U2 R2 U R2 L2 D F2 U' L2 B2 F2 U B2 D' R' B L D' L2 U' F R B' U' ,O
759403,D L2 F2 D R2 U2 L2 F2 U R2 L2 F2 L2 U' L' B' R' D' R2 F' U2 L U' B' ,R
1203442,F2 U' R2 D' B2 D' F2 D L2 U' B2 U L2 U' F' L' F2 D B U B2 L' F R U' ,R
959990,R2 F2 L2 U' L2 U2 L2 B2 D' F2 R2 U2 L2 D R2 F' L' D B' U F2 L' F' R2 D' R' ,O
951131,R2 F2 U B2 D B2 L2 D R2 B2 D L2 D L2 U' R' F' L B2 U' B' D' F2 L F ,O
5278,R2 B2 L2 U F2 R2 U2 B2 U' B2 L2 D F2 U2 R' B' F L2 U B2 L' D' R F ,O
406141,L2 D2 R2 F2 U R2 F2 U L2 B2 F2 U' L2 D' R' F' D' B F2 R2 L D' R' F' ,R
938967,D B2 D B2 F2 R2 F2 U F2 U F2 D2 B2 R2 L' F' D' R' U R2 D2 B' L' F ,O
978307,B2 R2 L2 U2 R2 D F2 U' R2 U B2 F2 U2 F' L' B R2 U' R' D' L2 B L' U ,O
971134,D F2 D L2 B2 U B2 U' F2 R2 U' F2 R2 L2 U' B' R2 L B' D R' F' U' B' U' L ,O
1055916,L2 U' B2 D2 B2 D L2 U' F2 L2 D' B2 U R2 U' F' R2 L' F D' R B U F U L' ,R
914422,D B2 D F2 D R2 F2 U2 F2 D R2 U' R2 B' D' L' D U' R' D B F L' ,R
1259430,B2 L2 U R2 U B2 R2 B2 D2 R2 D' F2 D B2 U B' R2 L D R' F U' B' F2 L U' ,O
652091,D' L2 D2 F2 D B2 R2 D2 L2 D R2 L2 F2 U2 F' U2 R B2 D' B L F U R U' ,R
950651,F2 U' L2 B2 R2 F2 D' R2 D R2 U' F2 U B2 U' B U2 F2 L D R2 B R F' U' L' ,O
642505,D' R2 U B2 L2 U F2 D' R2 B2 U' F2 R2 D' F2 L' U2 F R2 D' R B L U F U' ,R
866123,B2 D' R2 B2 U2 B2 U' L2 B2 U R2 F2 D2 U' F' R L' D' B' R U B2 F' L' U' ,R
1114286,F2 D2 L2 U' B2 F2 D2 R2 U' L2 U' R2 L' B R' F2 D F U B2 R' B U' ,R
926138,D B2 L2 D' L2 D' R2 D B2 U' F2 U L2 U' B L' B2 U F D F2 L' B R' U ,R
933265,R2 U B2 U2 B2 F2 U' R2 U' R2 B2 U' B2 U' L' B U F R' D' L' B' U' ,O
1108569,F2 D L2 U2 F2 U L2 U B2 F2 D F2 U' L2 U2 B' L' D' F' U F2 D2 R' B' L' U' ,R
274272,D2 L2 D' R2 D' F2 R2 L2 U2 B2 R2 U' F2 L2 F' D' L D' R' B U F L B' U' ,R
1269935,D R2 F2 D2 F2 D' L2 B2 U B2 U' F2 D R2 B' U L' F D U R B' U L U' ,R
950858,U F2 L2 U' R2 B2 R2 U' B2 D' R2 U2 F' L' D' R L2 B F2 D' F' L' ,O
1013764,D' B2 R2 U F2 R2 D2 R2 U L2 B2 U R2 U2 L' F' R' D2 B2 U B' D' L' F' ,O
1068081,B2 L2 U2 L2 D' F2 R2 D' L2 U' L2 F2 D2 U' F' U2 R B2 D' B L F U R ,O
641599,F2 U' L2 D R2 B2 L2 F2 U2 B2 F2 U' R2 U' L' F L2 D' R' U' F L' B' L2 ,O
1245854,F2 D' F2 R2 D L2 D' L2 F2 U2 R2 D' L2 U F' U' F2 L' B' L2 D R' U B' L' ,O
344639,B2 D B2 U2 R2 F2 R2 U' F2 U' B2 R2 D2 U' L' D' F R' D' U' B' L D' F ,R
938972,D2 L2 D F2 L2 U L2 D' R2 F2 U' F2 R2 F' D2 R' B' L U' R2 F D2 B' L ,O
399100,B2 D F2 D2 U L2 B2 R2 F2 L2 D2 L2 U L2 F' R' U' B2 D' B' L D' F R ,O
