# Scramble Extremes — std / xxxxcross / R / bin 12 (3rd-smallest)
# Population in this bin: 1442
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1268887,U' L2 U R2 D' B2 L2 U' R2 B2 U F2 D2 U' F' R2 L' D' U2 F' U R' B L' ,R
847694,F2 R2 U L2 D' F2 R2 U' R2 F2 D' B2 L2 D2 L' B' R F2 U' F' D' B2 R B ,R
881052,L2 U' R2 B2 U2 F2 L2 D' R2 D2 B2 U' R2 U2 F' R' L' U F2 L2 U B' F' L' ,R
1074676,B2 L2 U B2 D' B2 U L2 B2 U R2 D' F2 R2 U' B' L' D' F R D' U B' U2 L' ,R
954814,B2 F2 L2 U2 B2 U L2 D2 L2 B2 D' B2 U2 L2 B' L B2 D' F' U' L B' R' F2 ,R
1120850,L2 U B2 R2 L2 U L2 F2 U2 R2 U' F2 D R' F' R2 D L U L2 F' R B' U2 ,R
1202769,B2 U' R2 D' R2 F2 U2 F2 U' L2 F2 U L2 U2 F' L B D2 R2 U' R D F L' U2 ,R
369116,F2 L2 F2 D2 F2 D' R2 D2 F2 D L2 U L2 B' R U F2 D F L' D B' R' ,R
791267,R2 D' R2 U L2 D' B2 D B2 L2 U2 B2 L2 F2 U F' R' U' L F2 R2 B U' F' R' U' ,R
778914,L2 U R2 B2 F2 D R2 D2 F2 U' R2 F2 D L2 U2 B' R' F U' L' D' R2 F R U2 ,R
1116761,D L2 D B2 U2 L2 U' B2 U2 B2 L2 U' F2 R2 U' L' F' L2 U R D R2 F' L B' U ,R
345767,B2 D' R2 F2 R2 U L2 U' B2 U2 B2 F2 U B' R' L B2 D R2 F' U' B L ,R
794705,B2 U' L2 F2 U F2 D' F2 L2 D2 B2 L2 F' L' F2 D B U L' F R' U ,R
828745,U' L2 U' R2 D L2 B2 R2 F2 U2 R2 L2 U' L2 U' R' F L D B U' F2 U2 L' F' U' ,R
391957,B2 F2 U B2 U F2 U' B2 L2 D' B2 U2 R2 L' B' R2 U R2 F D' R L' B' ,R
805669,L2 U R2 F2 D B2 D' U2 L2 U' L2 B2 U' L2 U' F' R2 L' D' R B U F L' U2 ,R
425866,L2 D2 B2 F2 D' R2 D F2 U R2 D F2 R' F' D' B F2 R2 L D' R' F' ,R
939558,U2 R2 F2 L2 F2 U' B2 U2 L2 F2 D2 F2 D2 B' D2 R' D U' F L U' B' R' ,R
573790,D2 R2 B2 U' R2 F2 D R2 D' F2 U F2 U L2 U' R' F R2 U' L' D' L2 F R' B' ,R
365342,B2 U2 F2 L2 U' F2 D' F2 U2 R2 F2 R2 F2 U R' B U' F' L2 D' R L' D2 B' U' ,R
7309,B2 F2 L2 D' B2 U R2 F2 D2 L2 U2 L2 B2 U2 B' R D' F2 U' F' L B U' R' U' ,R
794474,U' F2 U' F2 D2 R2 L2 F2 D B2 U F2 U' B' L B2 D' F' U' F2 L B' R U' ,R
1221891,F2 L2 D2 U' R2 B2 U R2 B2 F2 U' B2 L2 U L' F R' D2 B2 U' B' D' L' F' U2 ,R
29138,D' R2 U2 L2 F2 D U F2 L2 U2 L2 U' B' F' D' U' R' L' ,R
1041864,R2 D' R2 D R2 F2 D R2 D' R2 B2 U F2 R' F' D' R D2 L B U' F D2 L' ,R
1270935,U B2 U' B2 L2 D2 R2 U' R2 U2 B2 R2 U' B' R' D' R2 L B2 F D' B' R' ,R
652021,D' L2 F2 U2 B2 D' B2 D' F2 D R2 U R2 F' L' F2 D B U B2 L' F R U' ,R
722527,B2 R2 B2 R2 L2 D B2 U B2 D2 L2 F2 U' F' L' D L2 U L2 B R' F' U' L' ,R
1261368,B2 R2 L2 D L2 U' B2 D R2 U' R2 L2 B2 L2 B' R' U2 F2 D F' U' L' B' R ,R
33389,U' L2 U F2 D' F2 U B2 R2 D2 B2 D' U' B' U2 R' D2 L2 D B' U' L' F' R' ,R
365882,U' F2 D F2 U' F2 U R2 D' F2 D B2 R2 L2 U2 L' B' R F2 U' F' D' B2 R B' ,R
653573,L2 U' B2 R2 D' L2 D2 B2 U R2 U2 F2 L2 D2 L' B R' D' F' U' L U2 B' ,R
343791,U2 L2 D' L2 D' L2 F2 U' R2 B2 U' B2 F2 L2 U2 F' R' L2 D2 U' F' D L' B R' ,R
884146,R2 B2 U R2 U R2 U' L2 D' L2 U2 R2 U' F2 U' F' R' F2 U B D B2 R' F L U ,R
35303,R2 D' R2 B2 U2 F2 D B2 R2 U2 R2 D' B' L' F R2 D' R' U' L2 F L U ,R
849079,B2 F2 R2 F2 U' B2 D' R2 D2 R2 B2 D2 U' R2 U' B' R' D' R2 L B2 F D' B' R' ,R
998925,R2 U B2 D2 L2 U' B2 U' F2 R2 D' F2 U F2 U' R' U' F L' D' U' B' R U' F ,R
1094760,L2 F2 U L2 D2 U' R2 D2 B2 R2 F2 R2 U' F2 U' B' L U' F2 D' F' R B D' L' ,R
793107,B2 R2 B2 U L2 D L2 D' R2 U F2 U2 R2 U2 F' L' U' B' D B2 U2 R' F' L' U2 ,R
866087,U F2 U B2 D2 B2 R2 L2 D' F2 U' L2 U F' R' B D L U F U2 F2 R' U' ,R
36997,L2 F2 L2 U R2 D' F2 U2 R2 U B2 U2 B2 F' L' U' B' D B2 U2 R' F' L' U' ,R
1112974,F2 D L2 B2 R2 U2 L2 D L2 B2 U B2 R2 D' B' R U R2 L' B2 F' U B R' ,R
553597,F2 U R2 D2 B2 U L2 D2 F2 D F2 U' L2 U R' B' F U' B2 L U' R B' ,R
37483,L2 F2 D' F2 U L2 D2 B2 D' F2 L2 U R2 U F' L' U' B' D B2 U2 R' F' L' U' ,R
721347,R2 F2 U' L2 U' R2 F2 D' R2 D R2 B2 U' R2 U B' L' U' R L2 B2 F U' B' L' ,R
1261386,B2 U' R2 D B2 F2 L2 U' R2 U' L2 U2 L2 U' L2 F' L' B' D R2 B2 U' R U' F' L' ,R
1095338,L2 F2 U B2 D U2 L2 U' L2 F2 L2 D2 L' B R' D' F' U' L U2 B' U ,R
1074881,R2 U' L2 B2 U2 B2 D2 U B2 R2 L' F L2 D' R' U' R2 F L' B' U2 ,R
810128,R2 F2 R2 D L2 U2 B2 U B2 U' L2 F2 U' L2 U' F' U R U2 B L2 D' L F R U' ,R
794913,B2 D' L2 B2 U' R2 F2 U R2 D2 R2 U B2 L2 F' R' U' R2 L B F2 U' F' R' ,R
394290,D' B2 D' B2 L2 B2 L2 U' R2 F2 D' F2 L' B' F' D' R D' U L D B' ,R
39986,D2 R2 B2 U' L2 D' L2 U L2 U' B2 D R2 U B' D2 L D2 F L2 D' R' U' F' L' ,R
553601,F2 D' L2 U B2 U2 B2 F2 L2 U' R2 B2 U2 F2 U2 R' F' L U R' F' R B R' D2 U' ,R
1269051,U' R2 B2 U2 B2 L2 F2 L2 U B2 U2 R2 U' L2 U F' R' U' L F2 R2 B U' F' R' ,R
42003,B2 R2 D2 R2 D' R2 U B2 D2 R2 D' R2 U' F2 U2 B' U2 R' D2 L2 D B' U' L' F' R' ,R
429935,R2 U' F2 D R2 B2 U' L2 F2 U' L2 F2 U L2 U' F' R' U' R2 L B F2 U' F' R' ,R
428497,U2 F2 D' R2 U' L2 U B2 U' L2 F2 D2 F2 U L' F' R B2 D' B' U' F2 R F U ,R
375830,D L2 U B2 D2 B2 F2 L2 U' B2 U F2 U' R2 U2 F' L' B R2 U' R' D' L2 B L' U ,R
683029,B2 F2 R2 B2 F2 D' B2 D2 F2 D U2 L' B' U2 F' U R D' B D2 F L' U' ,R
