# Scramble Extremes — std / xxxxcross / BGORWY / bin 12 (3rd-smallest)
# Population in this bin: 7211
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1040715,U' R2 L2 U2 F2 U' R2 D R2 F2 D R2 U' R' U' R2 F L' D B' U F2 L' F' ,R
394038,L2 B2 D' L2 B2 D U2 R2 L2 B2 D R2 D' L' B2 F' U' B R D L F' U2 ,Y
928273,R2 D F2 D' F2 R2 F2 L2 U2 B2 U R2 B2 U2 B' F' R' B2 L2 D U' F' R' L' ,Y
880732,B2 U R2 D2 F2 U' R2 B2 U2 B2 U B2 U' L2 F' L U R B' D' F' L' U2 ,W
233596,B2 U B2 D F2 L2 U2 L2 U L2 U B2 U2 F2 U L' F' U' R2 D' R' B D' L F' ,G
560460,U L2 U F2 R2 U2 B2 U R2 U2 L2 B2 U' L2 U' B' D' L' F' R' U R2 B' D2 L U' ,W
826440,L2 F2 U R2 B2 D2 U' L2 B2 U F2 D' R2 F2 L' B2 F' U' B R D L F U2 ,B
733600,U2 F2 R2 L2 U' R2 U F2 U B2 F2 R2 F' U2 R B2 D' B L F U R U' ,G
1245173,U2 R2 U L2 D' B2 D B2 L2 B2 F2 U' B2 L2 B' L B2 D' F' U' F2 L B' R' U ,R
307180,L2 U2 L2 U' L2 U' R2 F2 D B2 D2 B2 R' B L' F2 U F D B2 L' B U' ,G
1233349,F2 D' R2 D L2 D F2 D2 B2 D' L2 U2 L2 U2 R' F' U' L' D L2 U2 B' R' F ,R
53267,U2 F2 U' B2 U2 L2 U B2 R2 D B2 R2 L2 U F' R L U B' D' U F' U' L' ,G
728431,F2 U2 B2 D' B2 U L2 D' F2 R2 U L2 U R2 U2 B' L' F R2 D' R' U' L2 F L' U ,B
212136,D L2 B2 D' F2 D' L2 F2 L2 F2 U' L2 U' F' D' R' B L U F' D' U2 R' ,O
365873,B2 U B2 D2 F2 U F2 U' B2 R2 L2 D' R' F' U' L' D L2 U2 B' R' F ,R
673962,F2 D2 F2 U L2 D' L2 D' R2 L2 D' B2 L' U2 B' R2 D R' F' L' U' B' ,B
825595,U2 B2 D R2 D R2 B2 D R2 D' L2 F2 R2 F2 U2 L' B2 F' U' B R D L F U2 ,B
386156,B2 L2 D R2 U2 L2 F2 U' F2 D' L2 U L2 U2 F' L' D' R' B' U B2 F L' ,O
836828,D L2 D' B2 D' B2 U L2 B2 F2 D' L2 U B2 U B' D' L' F' R' U R2 B' D2 L U' ,R
1120850,L2 U B2 R2 L2 U L2 F2 U2 R2 U' F2 D R' F' R2 D L U L2 F' R B' U2 ,R
491566,R2 F2 U' B2 D R2 F2 D F2 U2 B2 L2 F2 U L' B' F2 D' F R U L B ,O
164795,B2 R2 U2 L2 D' R2 U' R2 L2 F2 U' L2 U L2 R' F U B D' R' D L' D' F ,W
