# Scramble Extremes — std / xxxxcross / O / bin 12 (3rd-smallest)
# Population in this bin: 1447
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1264208,L2 U' R2 F2 L2 D L2 F2 D' F2 U2 L2 U2 L' B' F' R' D F' R2 U' F U L' ,O
1055314,D F2 D' R2 L2 B2 D' B2 F2 L2 F2 D2 B2 R' B L2 D' B' L F' U' B' D2 L' ,O
1067963,D F2 R2 U B2 L2 D' B2 D2 R2 L2 B2 U' L2 U' B' D2 L D' F' U' R' B L' U ,O
1158214,U B2 D F2 L2 U2 L2 U F2 U B2 U' B2 U2 L2 B' U L' F D U R B' U L U' ,O
4957,U B2 D2 B2 U' F2 R2 B2 U' B2 U R2 D U' B' L' F R2 D' R' U' L2 F L U ,O
464288,L2 B2 L2 D2 B2 U' L2 B2 L2 D F2 U R2 U' L' B F' R2 U' B2 R D L' F ,O
915222,B2 L2 D R2 B2 R2 D2 R2 D' B2 L2 R' B L' U' F' D' R D2 B ,O
5285,F2 U' R2 U' F2 R2 D' B2 F2 L2 U' L2 F2 D F' R B' U L D R2 B' R ,O
1138308,D L2 D' F2 L2 U' R2 U' F2 U2 B2 U B2 R2 F' U2 L D U' B' R' D F L' ,O
650572,L2 D B2 U' R2 D' B2 F2 R2 U2 R2 U R2 U2 B' R B2 U' F' D' F2 R B' L' U2 ,O
574814,F2 D2 L2 B2 L2 F2 D F2 D R2 U' L2 U' L2 B' D' L F D' F2 U' R' B L' ,O
1203750,L2 B2 F2 U' B2 F2 U' R2 D' R2 F2 U2 B2 F' R' U R2 D B' L' F' U R U2 ,O
1170295,D2 R2 B2 U' R2 D' F2 D' B2 U F2 D B2 F' L F2 U' B' D' L F' R' F2 U' ,O
1042540,U2 L2 B2 U L2 B2 R2 U' B2 D R2 U R2 U' L' B D2 F D' R' U B' U2 F' L ,O
1002797,F2 D2 B2 U' L2 D B2 D' F2 D R2 U2 B2 U' F' R' B L2 D' L' U' R2 B R U' ,O
978503,R2 D' R2 B2 R2 B2 L2 D2 F2 D L2 B2 D F' L' B R2 U' R' D' L2 B L U ,O
1133302,F2 D2 R2 B2 U R2 D' B2 D' F2 U2 R2 F2 U' F' L' B2 U B2 R D' B F' L' ,O
1258035,R2 D L2 U' F2 U R2 B2 U F2 L2 F2 R2 D2 U' L' F' U B R' B2 D L2 F' L' U' ,O
1068081,B2 L2 U2 L2 D' F2 R2 D' L2 U' L2 F2 D2 U' F' U2 R B2 D' B L F U R ,O
1021783,R2 U R2 U R2 D2 R2 B2 R2 L2 U R2 U L2 U' F' L' B R2 U' R' D' L2 B L U' ,O
628676,L2 U' L2 B2 U L2 U2 F2 R2 U2 B2 R2 D F' L B' D R U L2 B' L' U' ,O
7007,R2 U R2 L2 B2 D' L2 D F2 U R2 L2 D2 R2 U' L' D' B' U' R' F L B D2 L' ,O
1143261,L2 U' F2 L2 U B2 U F2 D2 B2 L2 U R2 D2 L' F' U' L' B' R D F U L' ,O
488396,R2 U R2 D2 F2 U' L2 D2 B2 D' B2 U' R2 B2 R B' L F2 D' F' U' B2 L B ,O
615298,R2 F2 D L2 D' U2 F2 D' B2 L2 U' B2 U F2 U2 L' B' L2 D R U B' L F L2 U' ,O
478095,L2 D2 U L2 F2 D L2 U' F2 R2 U' R2 U' R' B U' F' L2 D' R L' D2 B' U' ,O
1258199,U' B2 D R2 D2 R2 U' F2 L2 U B2 U' R2 F2 U B' R2 L' U' R F D B L' U2 ,O
29138,D' R2 U2 L2 F2 D U F2 L2 U2 L2 U' B' F' D' U' R' L' ,O
913750,R2 L2 D L2 F2 D2 L2 F2 U' L2 F2 U R2 U F' R' L2 D B L' U' B F' R' ,O
1254068,D B2 D2 B2 L2 D B2 U L2 F2 U2 F2 U L' U2 B U' R' D' F' L B' U2 ,O
463461,R2 U' F2 R2 D B2 F2 L2 D2 L2 D' L2 U' L2 D' R' B' U' F' L' D R L2 B U' ,O
948831,R2 F2 U L2 D R2 F2 D B2 U' F2 L2 B2 F' L' B R2 U' R' D' L2 B L U2 ,O
883203,B2 R2 U B2 D L2 F2 U2 L2 B2 D2 R2 U' B2 F' L' D' R' B' U F' D2 U2 R ,O
958805,F2 R2 L2 F2 D B2 U R2 D2 B2 U2 B2 R2 U F' R F2 D' B' U' B2 R F' L U' ,O
978681,F2 D' L2 F2 R2 B2 U F2 D' F2 U R2 D' B2 R' B' R2 U L' D B' R F2 U' F' ,O
1195158,F2 U2 F2 D F2 D' R2 B2 R2 B2 U' R2 U' L2 U' F' D U2 L U' B' R' F D L ,O
948824,D2 B2 L2 U F2 R2 U' F2 L2 F2 D L2 D' B' R F2 D' F2 L' U B F' R' ,O
705531,L2 U' B2 D2 F2 D' R2 U' L2 D2 B2 U R2 U2 L' B' F2 D' F R U L B' U' ,O
970355,L2 B2 D B2 R2 D F2 D L2 D' F2 L2 U' L2 U' B' R' D' R2 L B2 F D' B' R' ,O
528555,D' F2 U' B2 D2 F2 D L2 B2 U' L2 U' B2 D' R' B' L F2 D' F' U' B2 L B U2 ,O
451333,U2 B2 R2 L2 D R2 U' L2 D R2 D' U2 B2 F' L' B D2 R2 U R D F L' ,O
1057029,B2 R2 F2 D R2 F2 D2 B2 D' B2 D' B2 R2 U' F' R' U' R2 L B F2 U' F' R' ,O
261814,U' F2 D' L2 B2 F2 U2 F2 R2 B2 D' R2 U R' B2 F' D' B L U R F' ,O
939457,B2 F2 L2 D' F2 R2 D' L2 F2 D2 R2 B2 D L2 U R' F R2 U' L' D' L2 F R' B' U2 ,O
1133179,F2 U2 R2 D' L2 B2 D2 R2 F2 D' L2 U B2 U' B D2 U2 R U' L B D F R' ,O
1096428,R2 L2 D' B2 U F2 R2 B2 F2 D B2 D' B' D2 L' F' R U' L2 B D2 F' R ,O
928981,U2 B2 R2 L2 U2 R2 D U' F' R L U B' F D' U F' D' U' L' ,O
1243845,F2 L2 D R2 U' R2 F2 U L2 B2 D2 R2 U B2 U' B' R' F L2 U' L' D' R2 F R U ,O
1133000,B2 D' F2 R2 D2 R2 D F2 U B2 U' B2 R2 F' L' B2 U B2 R D' B F' L' ,O
1055386,B2 U R2 B2 R2 D2 U' B2 L2 U2 B2 U' F' D' F2 L' B' D2 L' D' R' F' L' ,O
990177,F2 U' R2 L2 D' F2 L2 D B2 U L2 D' L2 F' L F2 U' B' D' B2 L F' R' U ,O
615716,L2 D' L2 U F2 D' B2 D L2 U R2 U R2 U B' R F' L2 D L U R2 F' R U ,O
491565,R2 U2 B2 L2 B2 U' F2 U R2 D U' L' B' R2 U R2 F D' R L' B' ,O
639485,D F2 L2 D R2 B2 D2 B2 U L2 F2 D L2 U F' U2 R B2 D' B L F U R U' ,O
317313,L2 B2 R2 D2 F2 U' L2 F2 D' F2 R2 D' R2 D U' B' U' R' F L D B' D2 U' R ,O
463819,U B2 L2 F2 D' B2 U' R2 B2 U2 B2 U' B2 L2 U' R' U' F L D' B2 U' B' R F ,O
951202,D F2 D B2 U' F2 U' B2 L2 B2 U2 R2 U' B2 U L' F L2 D' R' U' R2 F L' B' U2 ,O
465535,U R2 B2 U B2 R2 B2 R2 U B2 D' B2 D2 B' R U F' D2 L' D B' R' L' ,O
1155537,R2 U2 L2 U R2 F2 U R2 U' B2 R2 U F2 L2 U2 B' L' B2 U F D L' B R ,O
1203887,L2 B2 U2 R2 B2 D F2 D' L2 F2 D R2 U2 L' B R' F2 D F U B2 R' B' U ,O
491543,U2 B2 D L2 U R2 U L2 U2 L2 D' F2 U' F2 R2 B' U2 L' U F D R B' L U' ,O
1133241,D L2 D' B2 D2 R2 D L2 D L2 B2 U' F2 U' F' U2 L U' B' D' R' F L' U2 ,O
1248646,L2 F2 D' F2 R2 B2 L2 U' L2 U F2 U' R2 D U' B' U2 F R L B L U L' F' U' ,O
1067094,L2 B2 L2 D R2 D L2 B2 U F2 R2 D' R2 F' U' L B' D' U' R' F U' L' ,O
439431,U2 B2 R2 L2 U L2 U' B2 D B2 R2 U F2 L2 U R' F U' F2 D' L B R U' F ,O
883195,R2 D2 F2 L2 B2 L2 D F2 U' R2 U L2 D' U' F' L' B' R2 D B2 U R' F' L ,O
1106390,F2 D2 R2 D B2 R2 U' R2 B2 R2 D R2 U R2 U' B' D' B2 L F' U R' D L2 F' L' ,O
525272,U2 B2 D' R2 U L2 U' R2 L2 D' R2 F' D2 R U B L' F' D' R' U F' ,O
356371,D' F2 D' L2 U' B2 R2 U2 R2 D' L2 D B2 L2 U2 B' L F U R D' L2 D2 F' L' ,O
1158511,F2 U' R2 D' F2 L2 D2 B2 U' F2 U' L2 U F2 U2 B' R' L2 U F L' D' B' F R' ,O
1170059,F2 U2 B2 U' L2 U B2 D' L2 D2 B2 U F2 U' F' L F2 U' B' D' L F' R' F2 U' ,O
1024843,U2 B2 L2 D' R2 L2 B2 D B2 U F2 L2 D U' F' R F2 D' B' U' B2 R F' L' U' ,O
1155446,D2 L2 U R2 U2 B2 U' L2 D' B2 R2 U R2 U2 B' R2 L D R' F U' B' F2 L ,O
1256050,D2 B2 L2 B2 U' F2 U R2 F2 R2 U2 L2 F2 U' B' R U' R2 D' F L B U' R ,O
879762,D2 B2 R2 D2 B2 D' R2 B2 U' F2 D2 U' L2 U2 L' B L2 U' R' D' B L' F' ,O
356751,D B2 U F2 U2 L2 D' F2 U F2 R2 U2 F' L B D R U L2 B' U2 L' ,O
463974,U F2 U2 F2 R2 U B2 D' L2 U L2 U F2 D2 F' R B' U2 R2 U' L D B R' U' ,O
1013333,B2 U B2 R2 D' B2 U B2 U' R2 U F2 L2 U L' F L2 D' R' U' R2 F L' B' U2 ,O
1066696,B2 D F2 D B2 D' R2 U R2 F2 U' R2 B2 F2 U2 L' B L2 U' R' D' R2 B L' F U ,O
1244994,B2 L2 F2 L2 F2 U L2 D L2 D2 F2 D' L2 U B' L' U' R L2 B2 F U' B' L' ,O
479030,B2 L2 D R2 L2 D R2 D L2 F2 D' F2 D L' B L2 U' R' D' B L' F' U' ,O
371277,U' B2 R2 U' B2 F2 L2 F2 U' R2 D' U2 F2 U' B' L D' F R' D' R2 U' B' L' ,O
371391,U L2 B2 D2 F2 D L2 D' L2 D R2 B2 D L2 U B' R' L' D' F D' U B D R' ,O
592774,D L2 B2 F2 U L2 B2 D2 F2 U F2 R2 U' B2 U' R' F' L' D' L2 B' U2 R U' F' U' ,O
1000766,D2 B2 D' L2 U2 B2 L2 D2 B2 U' F2 U2 F' L F2 U' B' D' B2 L F' R' ,O
875573,L2 U L2 U2 F2 D' L2 U' R2 U' L2 U2 F2 L2 F' R D' B' U' F2 R F L ,O
1165359,U' L2 D B2 U2 L2 U B2 D B2 R2 L2 U2 R' B R2 D' L' U' B R' F' L2 ,O
372943,R2 L2 D L2 U2 B2 D' F2 L2 U' R2 D' B2 L2 U' L' F' R' U' R2 B' D2 L D' F' U' ,O
463682,B2 F2 R2 L2 D F2 D2 B2 L2 D R2 F2 U2 B' L F L2 D' R U' R2 F L' ,O
1149847,R2 L2 F2 U' F2 U B2 F2 U R2 D' U2 B2 L' B F2 U F' R' D' L' B' ,O
990357,F2 U' R2 D' R2 F2 D' B2 U2 R2 B2 R2 B2 U2 L' F' R B2 D' B' U' F2 R F U ,O
1058434,U R2 F2 D' R2 B2 D2 R2 B2 U B2 L2 U2 L' U2 F R2 D' R B L U F U' ,O
1221891,F2 L2 D2 U' R2 B2 U R2 B2 F2 U' B2 L2 U L' F R' D2 B2 U' B' D' L' F' U2 ,O
528711,B2 U L2 D R2 B2 D R2 U L2 F2 U F' R' B D' L' U' R2 B R U ,O
949015,D2 B2 F2 D L2 B2 D B2 R2 L2 U' B2 U F' L F2 U' B' D' B2 L F' R' ,O
491408,B2 D' R2 L2 B2 R2 U F2 U' F2 U B2 U F2 U2 F' R' F2 U B D B2 R' F L U ,O
521366,B2 D2 B2 D' L2 D R2 B2 U B2 F2 L2 U F' U2 L' D2 R2 D F' U' R' B' L' ,O
1075567,L2 U2 B2 D R2 U' B2 R2 F2 L2 D' F2 U B2 U' R' F' L B2 U' B' D' F2 L F' U2 ,O
1005008,L2 D' R2 U R2 L2 F2 D' B2 R2 U B2 F2 R' B' L F2 D' F' U' B2 L B ,O
1065521,L2 F2 L2 D2 B2 F2 U' B2 D2 U' R2 U' L' F R' B2 U B D F2 R' F' ,O
883162,R2 U F2 D' L2 D2 B2 R2 U L2 D F2 D F' L U R D' F' D B' D' L' ,O
1024431,D B2 D2 F2 L2 B2 L2 U L2 U2 B2 D B2 U2 F' R F2 D' B' U' B2 R F' L' U' ,O
377150,F2 R2 U' L2 B2 L2 D U R2 B2 U' F2 L2 U2 B' D2 L' F2 U F' R' B' D' L' ,O
1021552,U F2 D L2 D' B2 F2 L2 D R2 D' L2 D' R2 B' U2 R L' U' L2 F' D' B R ,O
1021692,B2 L2 B2 L2 U B2 U B2 U2 B2 L2 D B2 U2 F' L' B R2 U' R' D' L2 B L U' ,O
377336,B2 D L2 U' B2 U' R2 B2 D' B2 U F2 R2 L2 D' R' B' L F2 D' F' U' B2 L B ,O
889256,F2 D R2 B2 L2 B2 U2 L2 D L2 U L2 B2 D U' B' F' R' B2 L2 D U' F' R' L' ,O
1203815,U' R2 L2 B2 U B2 D' B2 U F2 R2 U B2 U' L' B F2 U F' R' D' L' B' ,O
1160912,B2 F2 D' L2 U' B2 U B2 U' B2 L2 D' L2 B2 F' D U2 L U' B' R' F D L ,O
929387,F2 U2 F2 U' R2 B2 F2 U' F2 L2 F2 R2 F2 U' B' L F' R2 U R D L2 F' L' U' ,O
1045634,U2 F2 R2 L2 D' R2 U' R2 U' F2 R2 F2 L2 U' R' B' U' B2 F R2 L U' R' B' ,O
1199655,L2 U' L2 D' R2 U2 F2 R2 D2 B2 L2 U' L2 U F' R' L2 U' L B D F R' U2 ,O
1095918,L2 U' F2 D' R2 D' B2 F2 D U2 B2 U R2 U' L' F' D' R' U R2 D2 B' L' F ,O
1244995,U B2 D' R2 U L2 B2 F2 D' L2 U F2 L2 D R2 F' L' D' R L2 B F2 D' F' L' ,O
941927,F2 D' B2 U' L2 U2 B2 U R2 B2 R2 L2 U F2 R' F' D' B F2 R2 L D' R' F' ,O
865905,B2 D R2 L2 B2 U2 L2 U' L2 B2 U' F2 L2 D F' L B U2 R U' F' L2 U2 L' ,O
478372,U' F2 U' B2 D2 B2 R2 B2 U' F2 R2 U B2 U B' U' R' U2 F' L2 D L' B' R' U' ,O
1203885,B2 R2 D' R2 D2 L2 D F2 D B2 L2 U F2 D2 U' R' U' F U' L' B R D F' U L' ,O
1021694,R2 D' R2 B2 F2 U F2 R2 D F2 D2 F2 D2 R2 F' L' B U' R' D' L2 B L U ,O
637099,F2 D' L2 F2 L2 D2 R2 F2 L2 U F2 D' U' B' R F' L2 D L U R2 F' R U ,O
386157,D' B2 R2 U R2 F2 R2 D' B2 D' U2 B2 F' L' D B' R F' R2 D F U L' ,O
970418,D' R2 D' F2 L2 U2 B2 D' F2 D' L2 B2 F2 U2 R' D2 B' D2 U L D' R2 B' R' F' ,O
478745,D' B2 U' B2 U L2 D' F2 U2 L2 B2 R2 U' R2 L' B R D' F' U' L' B D2 F' ,O
971133,L2 U' F2 U R2 B2 D R2 B2 D L2 U' B2 U' L2 B' R' D' R2 L B2 F D' B' R' ,O
1114893,D' L2 F2 D' F2 R2 U R2 D2 L2 B2 L2 F2 U' B' L' U' R L2 B2 F U' B' L' ,O
1166292,B2 D R2 U' B2 D' R2 F2 D2 F2 U' F2 U2 R2 U' F' U' L' U2 B' R2 D R' F' L' U' ,O
386887,U2 B2 U' F2 D' R2 B2 L2 U' B2 D' U B' R' F U L D B' D2 R U' ,O
442166,D2 R2 B2 L2 U' F2 L2 D F2 L2 U B2 U2 B' D' U2 L' U F R B' D' L' ,O
958808,B2 R2 U2 L2 U' L2 U' F2 D B2 U' B2 D L2 U2 F' R F2 D' B' U' B2 R F' L' U' ,O
967097,D' F2 D B2 R2 D' R2 F2 R2 B2 L2 D2 R2 U F' R' U' R2 L B F2 U' F' R' ,O
1068448,R2 F2 R2 L2 U2 R2 D L2 D' F2 D' B2 D L2 U' F' R' L2 U' L B D F R U' ,O
649825,B2 D2 B2 D' F2 U L2 B2 U2 F2 D B2 U' R2 U2 B' R B2 U' F' D' F2 R B' L' U2 ,O
913731,R2 U' B2 D' R2 B2 D' L2 F2 U B2 U2 B2 U' B' R F L2 D' L2 U' L B R ,O
389450,L2 U2 R2 B2 U L2 U B2 D2 B2 R2 U L2 D B2 L' B' F2 D' F R U L B ,O
1032245,D B2 U' F2 U R2 D' F2 D L2 U2 L2 D U' F' L' B R2 U' R' D' L2 B L' U ,O
958744,B2 F2 D2 L2 B2 U F2 R2 U B2 L2 F2 U2 B' L' U' R L2 B2 F U' B' L' ,O
939102,B2 F2 U2 F2 R2 U' B2 R2 U' L2 U2 F' R' U' R2 L B F2 U' F' R' ,O
464524,F2 D2 R2 L2 D' R2 F2 D F2 L2 D L2 D' F2 U2 F' L B' U2 R2 D' R' U' F' L' U2 ,O
389787,L2 B2 U B2 D2 L2 B2 L2 D' L2 B2 D B2 U R' B' R2 U L D B' R F ,O
950583,U' L2 U' F2 D2 L2 F2 L2 F2 U' L2 U L2 F2 U2 B' R' L2 D' U2 B' U L' F R' ,O
1180123,R2 U L2 D R2 B2 F2 D' L2 B2 L2 F2 U R' B R2 D' L' U' B R' F' L2 ,O
462030,U' F2 U2 F2 L2 U R2 D2 F2 U F2 U' R2 U' B' R' L D' F' L U B' F2 R' U' ,O
1123806,U2 L2 U' L2 D L2 F2 R2 U' F2 R2 D U2 F2 U' B' L' B2 U F D L' B R' U' ,O
1158516,F2 L2 D U F2 L2 U L2 U' R2 U' R2 B2 U' L' B' D' L' F' R U B D L' ,O
442320,D L2 U' L2 U R2 D' R2 B2 D F2 D2 R2 F2 U' F' L B R2 L2 U' R' D' B L ,O
1160739,L2 B2 U F2 L2 U' L2 U' B2 R2 B2 U R2 L' F' L2 U R D R2 F' L B U2 ,O
491321,F2 L2 D2 R2 F2 R2 D B2 D' R2 D U B' L U' R' F2 D' B F' D2 L' ,O
1045555,D' B2 L2 U' R2 B2 D' B2 D' L2 D' F2 D' F' L' D' R F2 L2 B D' F' L' ,O
442505,U' F2 D R2 U' B2 L2 B2 D F2 U B2 D B2 R' U2 F U' L' D' B' R F ,O
1153200,U B2 D' R2 U' F2 U2 R2 U R2 U2 F2 U' B2 U' F' U2 L U' B' D' R' F L' U2 ,O
1087519,D' F2 D R2 F2 R2 B2 U2 F2 U' R' F' D' R D2 L B U' F D2 L' ,O
491757,L2 U' L2 U2 R2 U' F2 R2 U R2 F2 R2 L2 U' R' B' L F2 D' F' U' B2 L B ,O
846715,F2 L2 D L2 B2 D B2 L2 D R2 D' B2 R2 D' F' D2 L' D B U R F' L U2 ,O
879131,L2 B2 R2 F2 U F2 U2 B2 U F2 U L2 D2 B' L' F' D R2 U R' B' L' U' ,O
399660,D2 L2 D' L2 F2 D L2 U2 R2 D' B2 U B2 U' F' R' U' B2 D' B' L D' F R ,O
1147364,U2 L2 F2 D' B2 D2 B2 U R2 U' L2 D' R2 B' D2 U2 R U' L B D F R' ,O
1199651,U R2 D L2 U' L2 B2 D2 L2 F2 U' R2 U' B2 F' U' L' U2 B' R2 D R' F' L' U' ,O
399835,D B2 U' L2 D F2 R2 U R2 B2 F2 U' R2 U' B' L U F D' F2 U2 R B L' ,O
880741,F2 U' F2 D' L2 F2 D' L2 D' F2 U2 F2 U F2 U L' B' D' F' R U L B' U2 ,O
405094,D R2 F2 L2 U R2 D' L2 U' F2 D2 L2 U L2 U' F' L' D' R' B' U F' D2 U2 R ,O
1045482,F2 L2 U2 F2 U' R2 D F2 R2 U' B2 D2 B2 U' L' F' R' D2 B2 U B' D' L' F' ,O
1158172,D R2 F2 U B2 R2 F2 R2 U' R2 U2 L2 U' L' F' U' L' B' R D F U L' ,O
1095875,D2 F2 R2 U' R2 D B2 L2 B2 U2 L2 D' L2 D F' R F2 D' B' U' B2 R F' L' U2 ,O
478312,D' R2 F2 U R2 U' R2 U L2 U' R2 L2 D2 F2 U' B' R2 L U' F' R D B F' L' U' ,O
543985,B2 D B2 L2 D R2 D' R2 D2 R2 U2 B2 F' R D' B' U' F2 R F L ,O
1075599,F2 D L2 D' F2 U2 L2 D R2 B2 L2 B2 L' F R' U B D F2 R' F ,O
966745,F2 U' R2 D B2 D' F2 D' F2 U2 B2 R2 F2 R2 U2 L' F' R B2 D' B' U' F2 R F U2 ,O
951129,B2 D' F2 D R2 F2 D U2 L2 D F2 U' F2 R2 F' R F2 D' B' U' B2 R F' L' U' ,O
405501,B2 L2 D' F2 R2 D' L2 D L2 D2 F2 D B2 U' R' B' F L2 U B2 L' D' R F' U' ,O
1147464,L2 B2 L2 D2 F2 D R2 D' U2 L2 D' F2 U' L' F' R D B U L' U2 F' ,O
967182,U R2 U' L2 F2 U' R2 U L2 F2 U' L2 U2 R2 L' B D2 F D' R' U B' U2 F' L ,O
405628,B2 U R2 D' B2 D L2 U B2 U F2 U' R2 U2 F' R' L B2 U R2 B' D' F L ,O
1106422,L2 D' R2 U2 R2 U2 B2 U B2 U F2 U' R2 U2 R' B' U' B2 F R2 L U' R' B' ,O
939454,F2 D' L2 U2 L2 U R2 D L2 D' F2 U' L2 D R' F R2 U' L' D' L2 F R' B U2 ,O
1149745,R2 B2 U B2 F2 R2 D' R2 F2 D U2 F2 U' R' D2 F' D L U B R' F U2 ,O
464293,F2 R2 B2 L2 U L2 D U2 F2 R2 U B2 R2 F' R B' U2 R2 U' L D B R' U' ,O
684402,R2 L2 D' L2 U' R2 L2 F2 D2 U F2 R2 U2 R' F L' D B U F2 L' F ,O
405795,B2 U' R2 L2 U F2 D' R2 U' B2 D' R2 U' R' B' F L2 U B2 L' D' R F ,O
405837,F2 U' B2 D' L2 U2 B2 U' B2 U2 L2 U' R2 L2 U' B' L' F D R2 U R' B' U L' ,O
1075602,F2 R2 L2 D F2 L2 D F2 U L2 F2 U2 B2 U' R' B2 D F' R L B D' U' F' L' U' ,O
637498,D2 B2 F2 D' F2 D2 F2 U' L2 U R2 U2 R2 U' F' L B' D R U L2 B' L' U' ,O
463261,B2 L2 U' B2 L2 U2 L2 D R2 U2 F2 U F2 L2 U L' B' F2 D' F R U L B ,O
1175258,D' R2 U R2 U B2 D F2 L2 D R2 U' R2 F' R B' U2 R2 U' L D B R' U2 ,O
405948,U R2 D' B2 U B2 F2 R2 U2 L2 U' B' L' U F D R2 B2 L' B' R' ,O
437035,B2 L2 D F2 D' B2 D2 L2 U' L2 B2 R2 U F' R B U2 L D R U' B L' U' ,O
405986,L2 U' B2 U' L2 U L2 D2 U' L2 F2 L2 F2 U' R' F' L' D L2 U B' R' F' U' ,O
1068576,U L2 F2 U' L2 D' R2 U R2 D2 R2 U' F2 U B' U L F R D' R2 B U2 L' ,O
1161122,D R2 U L2 B2 F2 D2 L2 F2 U B2 D2 R2 L' B R' F2 D F U B2 R' B' U ,O
970353,D2 F2 U' L2 U' B2 U L2 D' F2 U R2 L2 U2 R' B' L F2 D' F' U' B2 L B U' ,O
411748,L2 F2 L2 B2 U' R2 D R2 B2 U L2 U' L2 U F' L B' U2 R2 D' R' U' F' L' U ,O
1045480,U R2 D' B2 D2 R2 F2 L2 B2 D L2 D' R2 U' F' L' U' B' D B2 U2 R' F' L' U' ,O
941294,D2 L2 F2 U' F2 U L2 U2 R2 F2 R2 L2 U R2 U' R' F' D' B F2 R2 L D' R' F' ,O
1013332,F2 D' B2 D' B2 R2 U2 R2 D' F2 D L2 B2 F2 U2 R' F R2 U' L' D' L2 F R' B U2 ,O
1096165,D' B2 L2 U B2 U2 R2 U' F2 U2 L2 U' B2 U L F' R B2 D' B' U' F2 R F' U' ,O
950793,U2 R2 D' L2 F2 R2 U2 R2 D' F2 U2 F2 U2 F' L F2 U' B' D' B2 L F' R U2 ,O
878193,B2 U B2 D' F2 R2 D2 L2 D' R2 F2 D R2 U' L2 F' L B D' R2 U' R F L' U2 ,O
1160645,D' B2 F2 D2 L2 B2 U L2 U B2 D' R2 U2 B' R' F U' L D U2 B F2 L' ,O
1138306,U2 R2 D' F2 R2 F2 R2 D B2 U2 B2 L2 U L2 B' L' F D' R' U' L2 F L U' ,O
990138,R2 L2 D F2 D2 L2 D' F2 D B2 D' R2 F2 U' L2 B' L F' U R D L2 F' L U' ,O
1143474,R2 F2 D' F2 U' R2 B2 U B2 L2 U2 B2 D L2 U' B U L' F D U R B' U L U' ,O
