# Scramble Extremes — std / xxcross / W / bin 11 (max)
# Population in this bin: 2960
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

942131001,R2 B2 R' F2 L F2 D2 F2 D2 L U B F' D U' R U L' B2 D',W
1108289001,U2 B2 D F2 U2 R2 B2 D F2 R' U2 R' B D R B U' B F' L',W
609972006,L2 B2 F2 U' R2 D2 U' B2 U2 L2 F' D L F2 U2 L' R2 B' F' R2 U L B2,W
3173203019,R2 F R2 D2 B F L2 D2 B' R2 U2 F' L' D U R' U' R2 B' F' L2,W
3750001,D2 B D' F2 D R2 L B' D' R L2 U2 F' R2 L2 D2 R2 F2 B,W
1686158002,R2 U' L' R2 B2 D L2 D U F2 U L B' R2 F L2 U' L2 R B R',W
2269598026,F2 R2 U2 R' U' F2 U R2 U' R2 L F' U' B' L2 D' F' L B R,W
6923001,D' R F2 D2 F R' U2 R' F L' D F' B' L2 D2 B' D2 R2 F L2,W
5096816001,B R2 D' F2 L' D L2 B' R F B2 U2 F B2 D2 F' R2 B D2 R2,W
2081791001,L2 D2 R2 D2 B' R2 D2 F' R2 F' R' B L' U F U' R' U' B D,W
4673146031,D F' U' F2 D' F2 D2 R2 D F2 U2 L2 R' F' D B2 L2 F L D' L2 U2,W
4513143001,B2 L2 U2 L' F2 L2 F2 D2 B2 D L F D' U2 B D R F U',W
4846249001,F' L2 F' U F L D F D2 F R' B L2 U2 F B2 R2 F2,W
738789001,D' B2 U2 B2 D' B2 D' B F' U' L2 B R2 U2 L' B' R U,W
780854001,L2 D2 R2 B2 L2 F' D2 L2 F2 L2 R' U' R F2 R F2 R F D' L2 R',W
1364232001,B' U' D2 R D2 L F2 R2 U' F L F2 B2 D2 B2 D2 L2 F2,W
20192001,L2 R2 U' F2 D2 L2 B2 D2 L2 U F D B F2 R2 D2 R' D L U,W
2910165001,R2 B2 U2 L' D2 R2 B2 F2 D2 R' U' L' R' F D B' L2 U,W
21280001,U2 D' R' U2 F L' B' R' D F' B2 U2 R2 U' F2 D R2 D F2,W
1421410009,B2 R2 U F2 U2 F2 R2 D' B L2 B' L' F2 R2 D' R' F D' B2 L2 U',W
870356001,D' R' D' L' F B' U L2 D2 R B2 R2 L2 U' F2 U B2 D B2 L2 D2,W
1135020001,D2 B D2 B' U2 L2 F R2 B2 R F' R D' L R2 U2 F' U L' R2 D2,W
4960524001,R' F' U' F2 D' B D R D2 L2 D2 L U2 B2 R' F' D2 R',W
4521763001,F R D2 L2 B' U B2 D2 L' F2 R2 B' U2 B U2 D2 B2 U' F,W
28063001,R2 F2 D2 L2 D U2 L2 B2 U L2 U' R' B2 D L' F' U' L2 B' F,W
3071136001,F L2 D2 L2 U' R2 U B2 U2 L2 U' R2 L' U2 B' F' D' L' R2 U',W
960223001,B U' R2 D' B R' F R' L' U R' B2 U2 F2 L2 D B2 D2 B2,W
661241021,B2 L2 R F2 D2 L' U2 R' U2 R F D' R U L B F' D' B2 R' U' L2 U',W
967053001,F' R2 U2 F' R2 B R2 F2 R2 D' B U2 F U' F' L' R2 B F' L,W
2234604001,B2 L U2 R' B2 U2 R F2 D R2 U2 B2 U R F L2 D R U,W
4525539001,R2 F2 U' B2 D2 L2 D2 R2 B2 D2 U' B' R' B' L D B' D2 U' F',W
3545221009,U2 F' D2 B L2 F2 L2 B L2 D' L2 B2 F R D B' R' F D2 F' L2 U,W
1216307001,R B2 R F2 L' F2 U2 F2 D2 R2 B2 D B2 R U L' B' D' U2 B' U' L',W
2371293008,D B2 L' B D' F U' L2 D' B' L2 B2 R B2 D2 F2 U2 R' F' L2,W
4397009168,U' D L' B U' R2 F' B R' U2 R2 F2 L F2 D2 L2 B' D R' B' L,W
299484001,D2 F L2 F R2 D2 R2 U2 F' R2 F2 D L U R2 B U2 R F U',W
439123001,D' L2 B2 U F2 L2 D2 B2 L' B' D' L R' B2 F L' D2 U2 B2,W
5152868001,B2 R' F' D2 F' U2 R2 F' L2 B D R B' R F2 R' U' L' R2,W
1951880001,R2 F' D B D' L F B2 D L2 D2 L2 D2 L U2 B2 L' F2 L,W
3938461023,R2 F2 L2 D U2 R U2 R D2 R2 F2 B U' R2 U' F2 L' D B' L',W
396956001,L2 D2 B2 U F2 L2 B2 U' B' L' D2 B' D B2 F' D R' D L2 D2 L' F',W
1188878001,D B2 D2 L2 D B2 F' L R F2 D F U' B D' F' U2 R',W
655651001,D2 R' U2 R' F2 U F' B R F' U R2 F2 U2 F' L2 F R2 F',W
4816327001,R2 F2 U2 R2 B D R F' R2 F' B L2 B' D2 R2 L D R F2,W
4332272001,D B' L' U' L2 D' R U R2 L2 U' R2 U2 D L2 B R2 D2 L,W
3617717001,F' D2 R2 U' L' D2 L' D2 R' B2 U2 R2 U2 B' R U' R2 D' F' U,W
661183024,U2 L2 R2 F2 D' U2 B2 U L' B R U' L' D' B' L F' D' U' L2 U,W
4747810001,U2 F' R' F2 R' F2 D2 U2 F2 R B' R' U' L' D B L' B R,W
3011738026,R B' L2 D' B2 D U R2 B2 F2 D' B2 D2 L F D2 F2 U R' B' D L',W
5134845001,R2 D F2 B' D' R' U' F L B2 D F2 L2 U R2 U' F' R',W
4789843001,F U' R B' D F' U2 R U' B2 U2 F U2 B' L2 F B2 U L2,W
4676104001,B2 D2 F R' U2 F' R B2 U R' L2 F2 B U2 F2 B D2 F L',W
611695001,B2 L F2 L' B2 U2 L' D2 B2 L2 D R F L2 F2 R D U' F' D' U2,W
4454898020,F L2 U F R' L D R2 L2 B' L2 U2 B2 L2 U2 F' B D' R U' L2 U',W
3488546001,R' U B L2 B' D2 R' U' D' B' L' U' F2 U B2 D R2 L2 D',W
1279029001,D2 U2 R2 B2 D2 U2 B' U2 F2 R2 U L D B F U' F2 L R2 U' L',W
660466013,D2 R2 D2 B2 L2 D' B2 L' R B' R' F L2 U' R2 F' L' R U2 B R',W
2780146001,U2 R F2 L' R B2 F2 R' F2 D2 U2 B' D' B L' B' R U2 R' U',W
1179871001,L2 U L2 U B2 D U2 B2 F D' B D2 L D' R' U B' F D2,W
