# Scramble Extremes — std / xxcross / Y / bin 11 (max)
# Population in this bin: 2973
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

259657001,B2 R' F U' D L2 F U' L B' R2 U2 R2 F2 U' F2 R2 F2 L2 U F2,Y
2116200032,U R' D F2 R' D2 U2 L U2 L R2 F2 R B' F2 U L' U2 F' R,Y
3526220001,L F2 D L2 U' F2 U2 B2 R2 D' U' F L' D R2 D' U2 R B D',Y
661330026,B' F2 U2 B' D2 R2 B R2 D2 U B L2 D2 L' R2 B' F R B' D U' L,Y
4381909015,B' R2 B2 R U2 R' D2 R B2 R B2 D' R2 B L F R F' U' L B,Y
2257037001,D' B2 D F2 U R2 F2 D U' F2 B' D' R' U L R' B R' U R2,Y
5040982001,B U' B2 L D F' L2 F R2 U2 R' L2 F2 L' D2 L D2 R D2 F',Y
9112001,B' U' R L' F' L2 D' R2 U L U L2 D2 R' U2 R' D2 L',Y
4823057001,U' F U B L2 F' R D' L D' F L2 B2 U' R2 D2 B2 R2 D2,Y
1642906001,D F D2 F2 R2 U2 B' R2 U R' B U R' B2 R' F L F' L2 U',Y
1383360001,F' D B U2 L' F2 D2 L' B D F R2 D' F2 B2 R2 U' F2 U D2,Y
5037901001,L' U R2 F2 D F' L' U2 F R2 L2 F2 L2 D' L2 U' F2 U' D2 B2 U,Y
2100663089,B2 L2 R2 D2 B2 U B L U' F2 R2 U' R' B F D' F R D',Y
4108535001,B2 U' L2 R2 U2 L2 B U2 R D B F' L R D F' D2 U2,Y
4082170001,U F D2 L U' D R U2 B' L2 D2 R D2 F2 R' F2 L U2 L2 D2 F2,Y
4755051001,U' F2 U R2 B2 D2 U' B2 U F2 R F' D' B D2 L' F R2 B' D',Y
5080054001,L' U2 F R2 B' U' D' R' F2 R U2 L D2 F2 R2 U R' D2 R2,Y
4874332024,U' F L B2 L' B2 U2 D R F' B2 U2 B2 D F2 L2 U R2 L2 B' L,Y
15305001,D2 B2 F' D2 L2 F' R2 B L' F D R D' U F2 L2 U' R2 F' D2,Y
370994001,R2 U B2 R D2 F' D L U B D2 R2 F2 R2 F U2 B U2 F2 R2,Y
4357700001,U2 F2 D R2 B2 D' F2 R2 D2 U' L2 R' F' D B2 L' D2 B U R' D' L2 U2,Y
17641001,F2 U' B2 F2 R2 F2 D' B2 U R B F2 D L2 U' F2 R F U,Y
1601532001,D U L2 F2 U2 R2 F2 R2 B' R B L' B2 U' F D2 R2 F2 D2,Y
667537001,D R2 B' L2 F2 L' U D B D R' L' U2 B2 R2 L' F2 B2 D2,Y
4700948034,B' L F' D2 L2 U B2 F2 L2 U R2 F' U B' L R' D' B2 U2 B' L,Y
3179002001,D' B2 R' L F' U' L' F' U2 R2 U2 F U2 F R2 F R U' B,Y
22933001,D' R2 U2 R2 F2 D' F2 U F2 R2 B2 F' R2 B L F' R D' R2 F2 D,Y
1985682001,F D2 B R2 D2 F2 U2 R2 D2 F2 R D' U R B D' F' D R B' L' F2,Y
442119001,B D2 L2 R2 B2 F' D2 L2 U2 F' D' L' D2 B L' R2 U' F2 D' L' U2,Y
25776001,B2 R' U2 D F L2 U D L B L2 D2 F2 D' B2 R2 D B2 U' R2,Y
3742490001,F' L' F' U R2 F B R' L2 B2 U D' F2 U' R2 D' F' U' L',Y
992222001,R2 B2 U' F2 D U L2 B2 F2 R' F U B' F' L2 U2 L' B U L,Y
772119001,R2 U2 F' L2 R2 U2 F' L2 D2 F R U B' R' F' L R2 D R U2,Y
1291864001,F R2 U B2 R' B2 L U D B R U2 B2 L D2 F2 R L2 F2 R U2,Y
