# Scramble samples — pseudo_pair / pseudo_xcross_pseudo_pair / BG / bin 6
# Population in this bin: 962
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

1210337,D' B2 R2 D' F2 D' F2 U2 F2 L2 D2 F2 R' B' F L2 U B2 L' D' R F' ,G
890138,L2 U' L2 D' B2 D R2 D F2 U2 R2 F2 R2 D R' F L' D' B' U' R U2 F' U2 ,G
1205408,U' L2 D' B2 D B2 U F2 L2 F2 R2 L2 U2 B' L U' F2 D' F' R B D' L' U' ,G
938594,B2 U R2 D2 B2 D B2 D R2 B2 U L2 U B2 U R' U' F' L B D R' D2 U' F ,G
1248952,B2 D' B2 F2 R2 U' B2 R2 U F2 U2 B2 R2 U' B' U L' F' D R2 U R B' L' ,G
925205,L2 D L2 F2 D2 R2 D L2 U2 F2 D' F2 D2 U2 B' D2 L D' F' U' R' B L ,B
92,U2 F2 L2 U' L2 D' L2 D B2 U' R2 F2 R2 U L' U B' D R U L2 B' L' F' ,G
1210363,B2 L2 U' B2 R2 D U2 L2 D' L2 F2 U' L2 B' F' R' B2 L2 D U' F' R' L' ,B
1259,D' R2 D2 R2 L2 D L2 B2 U' F2 U B2 U' R2 L' B D' F U L D' R' U' L ,B
1331,U' F2 U2 B2 D F2 R2 D' F2 U' F2 R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,B
1332,D' F2 D' R2 U F2 U' L2 U' R2 F2 U' L2 U' F' R' U B D F2 R' F' L' ,G
1122467,D R2 U F2 U' B2 D L2 D F2 L2 U' F2 D R' D' B' L F U R' D' U2 B ,G
1208708,R2 L2 F2 D' B2 D2 L2 U L2 D' F2 R2 U B' L F R2 D' F2 U' R B L' ,B
1335,U F2 U' L2 U2 B2 L2 U' L2 U' B2 U' R2 L2 F' L' D' R' B' U F' D2 U2 R ,G
877304,R2 L2 D2 L2 F2 U' R2 B2 R2 D B2 U' F2 U F' D' R B D' B2 U' L' F R' ,B
1516,L2 U' B2 R2 D' B2 D B2 D' R2 F2 D L2 U2 L2 B' L' F' L2 U R D F' L' ,G
910275,B2 D' B2 L2 D F2 D2 L2 U' B2 D2 L2 B2 L2 U' R' D2 B D' L' U' F' R B U' ,G
918315,B2 U' L2 F2 U B2 D2 U' F2 L2 U F2 R2 B' D2 U2 R' D L' B' U' F' R' U' ,B
1206896,U' B2 U2 F2 U R2 D F2 D' B2 L2 F2 R2 B' L' U F D R2 B2 L' B' R' ,B
890131,D' R2 U L2 U' L2 F2 D' R2 U R2 F2 D2 B' R F L2 D' L2 U' L B R' U2 ,G
1217915,U' R2 D2 L2 U' F2 D2 R2 U' F2 U R2 L2 F2 L2 B' D2 L D' F' U' F2 R' B L' ,G
920103,D B2 U R2 D R2 B2 U L2 U' B2 U' L' D' F' R' B R2 U L D B' ,G
889970,F2 U F2 L2 U B2 R2 U' R2 L2 D' U R2 F' R' B' D L2 U L' F' R' U' ,G
918331,U' B2 D L2 D B2 U2 B2 U' B2 F2 D' R2 F' R' L B2 U R2 B' D' F L' ,G
875597,U' L2 D L2 U2 B2 D B2 R2 U' R2 U B2 L2 R' U2 B' U L D F R' B U' ,G
1122461,U2 L2 U B2 D2 R2 U' L2 F2 D' L2 B2 R2 L2 U' F' D2 U2 R' U L' F' D' B' R' U2 ,G
2112,B2 R2 F2 D' B2 D' B2 F2 R2 U' L2 U2 R2 D2 R' D F L B' U' R F2 U2 F ,B
1247634,D' L2 F2 D' B2 D' B2 L2 U2 R2 D F' L2 U' L' B' R F' D L U ,G
910278,R2 B2 D2 F2 D' L2 U2 F2 L2 F2 R2 U' F2 L2 U' F' L' U R' F2 L2 U B' F L' ,B
912591,R2 F2 D2 R2 B2 D' R2 D B2 R2 U' L2 D' U' B' R' F U L D B' D2 R' ,G
925184,F2 D2 R2 B2 F2 D B2 U2 F2 U' F2 L2 F2 R' D2 B D' L' U' F' R B U' ,B
2524,U2 R2 D B2 D2 L2 B2 L2 F2 L2 D L2 U F2 U2 F' R B L2 D' B2 U' L F R ,B
2527,L2 F2 D R2 D' L2 U' B2 R2 U2 F2 D R2 U B' R' F U L D B U2 F2 L' ,B
920125,U2 B2 U L2 D B2 L2 D2 R2 U B2 D R2 B2 U' F' D2 U2 R D' L F U B R' ,B
1210383,D2 L2 D R2 D' F2 L2 F2 U2 B2 D R2 D' U' B' L' F D R U B' U2 L ,B
1249188,U' L2 U' F2 U2 R2 F2 R2 U B2 U F2 U B2 R' U' F' L' B L2 D R U B ,G
927377,U2 L2 D L2 U2 B2 D F2 D' B2 U F2 R2 U' L' D2 F D' R' U' B' L F' U ,G
6016,L2 U L2 U' L2 B2 U' L2 D R2 U2 B2 U L2 U' L' B' F2 D' F R' L D2 L2 F' U' ,G
889288,L2 F2 D' B2 R2 D L2 U2 F2 U B2 D' R2 D' F' L U R B' D' F' L' U' ,B
889873,D R2 U' R2 D2 R2 U' B2 D' F2 U' F2 U' F' R D' B' U' F2 R F L ,G
889580,L2 U2 B2 D F2 D B2 R2 L2 F2 L2 D2 U F' L U R B' D' F' L' U ,G
910272,U L2 B2 L2 D R2 D' U' F2 D' L2 U' R2 U' L' B U F R' D' L' B' U2 ,G
925221,B2 R2 D2 B2 R2 D R2 U' L2 B2 D' L2 D2 F' R' U' L F2 R2 B U' F' R' U2 ,B
6222,U L2 F2 U F2 U' B2 D B2 D R2 D2 F2 U' R' U L U' B U' F R U' L' ,G
1210371,D F2 R2 U L2 D2 B2 F2 D F2 L2 U2 L2 D U' F' R' U' L' B D F R' U ,B
920128,F2 D' R2 D L2 U2 L2 F2 D2 L2 U L2 U L2 U2 F' R D' B' R' D2 U L B' R' ,G
882709,D R2 L2 D' L2 U2 R2 U' L2 U R2 F2 D' B' R' L D F R' U' B F2 L' U' ,B
1206404,D2 F2 U' L2 U' R2 U2 B2 U R2 D R2 U F2 U' B' L' D R2 F R' U' B' F L' ,G
889339,D' L2 U R2 L2 F2 U' R2 D F2 L2 D B2 R2 U' L' B U F R' D' L' B' U ,B
889237,R2 B2 D' R2 F2 U2 R2 D R2 L2 D2 L2 U' L2 F' R' L U B R' D' B2 F L' U' ,B
889325,L2 D R2 U' R2 B2 D R2 D' B2 D B2 U B2 D2 B' R U' R2 D' F L B U' R ,B
1012521,U2 F2 L2 U' B2 D F2 D2 R2 L2 U' R2 D' R' D2 B D' L' U' F' R B' ,G
920140,U' R2 U R2 F2 D2 R2 B2 U' B2 L2 B2 L2 D2 R' D B U L F' R' D' B' R' ,B
889215,U2 F2 D2 F2 U R2 D F2 D R2 L2 B2 U R' D2 F' D L U B R' F U ,B
889709,R2 B2 D R2 U F2 D2 F2 R2 U F2 R2 D' R2 B' R F L2 D' L2 U' L B R ,G
1210405,F2 L2 U2 B2 D' R2 D' L2 U L2 F2 U R2 F2 U' F' L' B U R D F' D2 L' U' ,B
885090,L2 D2 B2 D R2 U' R2 L2 F2 U R2 U2 F' L U R B' D' F' L' ,B
1271419,U2 B2 U R2 U' B2 U L2 U' F2 R2 U2 R2 U2 R' B' U' R U2 L F D' B U2 L' ,B
938588,B2 F2 L2 F2 D R2 U L2 D2 R2 D R2 F2 U2 F' R F2 D' B' U' R F' L' ,B
1146543,L2 D' L2 F2 U' B2 D2 U B2 L2 B2 F2 U' F' L' D B U R2 F2 L' F' R' ,G
925211,F2 R2 F2 D F2 U B2 F2 U2 B2 D R2 U' F2 U' L' B' R' D' R2 F' U2 L U' B ,B
889875,F2 D2 F2 L2 U2 F2 L2 U L2 D' L2 U F2 U' L' F' R D B U L' U2 F U2 ,G
918297,F2 D2 R2 D F2 U2 B2 R2 D' R2 U' B2 L2 F2 L' F' U' B' R D L F' ,B
6353,R2 D' L2 D' F2 R2 L2 U' L2 U2 R2 B2 U2 F' L B' D' R' F' U2 F2 U2 L' ,G
6354,F2 U' B2 D F2 R2 U L2 F2 U' F2 U F2 U' R' F2 U2 B F' L' D' R' F U' ,G
6357,R2 U' F2 R2 L2 D F2 U B2 D2 F2 D' F2 L' F2 D' F R B L' D' F ,B
6358,F2 L2 B2 F2 L2 D R2 D' L2 U' F2 U2 L2 D R' U R2 B L' U' F' R' B' D U' ,B
6372,U2 B2 R2 U' B2 F2 R2 U F2 D' L2 B2 L2 R2 L' F' U R2 F R B' F' L U' ,B
1122470,B2 U2 B2 D' L2 U2 F2 L2 U F2 D' L2 D' U' F' D2 R D' B' U' L' F R' U' ,G
1210408,U R2 U B2 U B2 L2 B2 U R2 U2 R2 U' B' U2 L' U F D R B' L' U' ,B
889241,L2 D' L2 U R2 D R2 D2 L2 D' R2 B2 L2 F2 R' U B L F' L2 D' R' U' F ,B
1210361,B2 D2 F2 D' F2 R2 U2 R2 U' R2 B2 L2 B2 U2 B' R' D F U B2 R' B' L' ,B
6471,F2 L2 U' F2 D2 B2 F2 R2 D L2 U R2 U' B2 F' U2 R L' B D' B2 F' U' L' ,G
6473,D R2 B2 D' L2 B2 D' R2 U' F2 R2 F2 L2 B' U2 R' L' B' U' F' R' F2 D' ,G
925223,L2 D' B2 F2 D2 B2 D L2 F2 D B2 U' R2 U2 F' D L B R U' R2 F D2 L' U' ,B
1208720,B2 R2 U' B2 F2 D L2 D2 B2 L2 D R2 B' R' F U L D B U2 F2 L' U' ,B
1248590,F2 U' R2 B2 D' F2 U' L2 D B2 F2 D L2 U2 B' R L' U R2 F' U B' R U2 ,B
145991,R2 L2 D B2 L2 U B2 D' F2 U' R2 U' F2 L2 R' L' B' R2 F R' L' U' ,B
218695,B2 U F2 U' F2 U F2 R2 D L2 F2 R2 U' B' U2 R' B D L F L2 D L' U' ,B
920108,F2 D' L2 U L2 D2 B2 U' R2 F2 U' R2 F2 U' F' L D B U' B2 D2 R F L ,B
1012518,F2 D2 L2 U' R2 D' L2 D L2 B2 R2 L2 D F2 U' B' D2 L D' F' U' R' B L' U ,G
1249105,U F2 L2 B2 L2 F2 D' L2 D L2 D' R2 U L' D' B D' F' R U L B R' ,G
244755,B2 U B2 R2 L2 D2 R2 B2 D' L2 B2 D B2 U2 F' L D' B U F D2 L B R ,B
1210331,R2 L2 F2 D F2 D R2 D F2 U' F2 R2 U B' R U L F D' B D2 U2 L' ,G
250433,B2 L2 D L2 U2 R2 F2 L2 B2 L2 U' L2 D' L2 U B' F' R' B2 L2 D U' F' R' L' ,G
882737,B2 U' B2 U' L2 D F2 U' B2 D' L2 B2 F2 D B' D R L' U B' L F U2 L' ,B
890142,U R2 D R2 U F2 R2 L2 U' F2 R2 L2 U F' D2 U2 R D' L F U B R' ,B
918344,B2 U R2 U' L2 D L2 U' B2 R2 B2 L2 D B' U2 L' U F D R B' L' ,G
1235978,R2 D' L2 D B2 F2 R2 D' R2 D R2 F2 D' L2 U2 R' B D' B2 U' L F R D' B ,G
912590,U2 R2 D B2 D R2 B2 R2 U2 F2 U' B2 R2 D' R2 F' L' D' B U2 R U' F R' L' ,G
1012506,U' F2 D R2 B2 L2 U B2 D L2 D U B' L2 U2 R' D' B' U' L' F R' ,G
1271414,F2 U L2 U R2 F2 U' B2 U2 B2 D R2 D' B' R2 L' B U' R F D B D L' ,B
1210419,U2 L2 D B2 L2 U F2 D F2 U2 B2 L2 U L' F R' U' B' D' L D2 F' ,B
250444,B2 D' R2 D2 F2 D' L2 F2 U2 F2 D' R2 U' B2 F' L B R2 D' R2 U' R F L' ,G
250451,B2 L2 B2 D R2 U B2 U' F2 D2 L2 D R2 L2 B' L' F' L2 U R D F' L' ,G
1249176,B2 R2 L2 F2 D' L2 U B2 U2 L2 U F2 U2 R2 B' L' F D R U B' U2 L' U' ,G
882740,B2 F2 U' R2 D B2 R2 L2 D' F2 D2 L2 U' L2 B' R F D' L2 U' L B R' U' ,G
250458,R2 D' B2 U R2 B2 L2 D2 B2 U' B2 L2 R2 L' B F' R2 U' B2 R D L' F U' ,G
