# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / B / bin 7 (3rd-smallest)
# Population in this bin: 96870
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

895057,U' B2 U2 F2 R2 L2 U' L2 F2 U2 F2 U L2 U' B' R' F' L2 D F2 U L' B' R' ,B
924815,U' F2 R2 D' R2 F2 U F2 U B2 U' R2 D L2 U2 F' R' U' B2 D' B' L D' F R ,B
459949,F2 U F2 U' L2 D' L2 B2 D F2 D' F2 D L2 F2 L' F D B R U' R2 L' F ,B
464128,L2 U2 R2 D F2 R2 U' B2 R2 U B2 U' B' L' D2 F2 U F' D' R' B' L' ,B
916286,U L2 U2 R2 F2 U' R2 F2 D2 R2 U' B2 U' F' L' D' B2 U' B' R U' F L' ,B
248284,L2 F2 U B2 D L2 B2 U2 B2 U R2 U L2 B2 L' F' R B2 D' B' U' F2 R F' U ,B
381996,U F2 R2 U F2 U R2 L2 U R2 U' L2 U' L2 R' B2 F U B' L' D' R' F' ,B
1206114,R2 F2 D' F2 L2 D2 L2 D' L2 U' B2 U R2 B2 U' B' L F' U R D L2 F' L' ,B
886164,R2 L2 F2 D U F2 D' B2 U R2 B2 U' R2 B' D2 U2 L D' R B U F L' ,B
478518,U' L2 B2 F2 D2 B2 U B2 U' B2 U B2 L2 U2 R' F' U2 L2 D L' U' B' R' F ,B
377651,B2 U' R2 U2 R2 F2 U' B2 U2 F2 L2 U' F2 U L2 B U2 R L' U' L2 F' D' B R ,B
379541,R2 U' L2 B2 U' R2 U' R2 L2 U2 R2 D2 U' R2 B' U2 L D R2 B U R F' L' ,B
440932,L2 B2 D' R2 B2 R2 D2 R2 D' B2 D2 F2 R2 F' R' L2 D2 U' F' D L' B R' ,B
478140,U' B2 R2 D B2 U' L2 F2 D2 F2 U R2 U2 L' F L2 D L B R' U' L' U' F' ,B
686007,F2 D2 L2 D2 U' B2 L2 B2 F2 U B2 R2 B2 F' R2 L' D' U2 F' U R' B L' ,B
369390,D2 B2 D F2 L2 F2 D2 F2 D' B2 L2 U2 L2 U' R' F' L U B D R' D2 F U' ,B
