# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / BGORWY / bin 7 (3rd-smallest)
# Population in this bin: 210685
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

461761,F2 R2 L2 D L2 D U B2 L2 D2 L2 F2 U' F' R' B2 D B2 L U' B F' R' ,B
877448,F2 U2 L2 U' R2 B2 F2 U' R2 U2 B2 U B2 R2 U F' L' B' D' B2 R' U2 F U' L' U2 ,B
386561,R2 D' R2 B2 U2 L2 F2 U' F2 D' F2 D L2 B2 U' F' U R B L' B2 D' F' U' L' ,B
893286,F2 U' F2 R2 U F2 D2 B2 R2 L2 D' L2 D' R2 F' L' F2 D B U L' F R F2 U' ,G
248539,U2 F2 L2 D B2 R2 L2 D B2 D2 B2 R2 L2 B' L' B2 U F D F2 L' B R' U' ,G
356563,U' B2 F2 R2 U R2 D' L2 B2 R2 F2 D B2 D2 U' B' D2 R L' U' R2 B' D' F L' ,R
244479,R2 B2 F2 U R2 D B2 U' R2 U F2 U R2 F2 U' F' U2 F2 R' L U' B' F L2 U2 L' ,O
441952,U2 B2 U L2 U' B2 R2 U' R2 U L2 U' R2 L2 U' F' D2 R F2 D' B' U' R' F' L' ,B
58352,B2 L2 B2 U2 F2 U F2 D' F2 D2 B2 L2 U F' L B' D' R2 U' R F U' L' ,R
627441,L2 D' L2 F2 D R2 D2 L2 F2 U L2 D F' L B' D R U L2 B' L ,G
384221,U F2 U' B2 D L2 D R2 U' R2 U' L2 U2 L2 F' U F2 L U' B R L F U' L' ,B
852086,R2 D' R2 L2 D2 R2 D R2 U' R2 L2 F2 U' R2 L' B' R' D' R2 F' U2 L U' B' U2 ,O
461207,L2 D2 L2 U R2 U L2 U F2 U' B2 U B2 R2 U' F' R' B2 D B2 L U' B F' R' ,B
106749,D2 B2 L2 D F2 D F2 U L2 U' R2 U' B2 D B' D2 U2 R' D L' B' U' F' R' ,R
629675,F2 U L2 D R2 F2 D2 F2 L2 F2 R2 D2 B' L D' L2 U' L2 F' R B U L U' ,G
405008,U R2 F2 U L2 B2 R2 F2 L2 D L2 D2 F2 U L' F R' U B D F2 R' F ,B
418029,U' L2 B2 U' L2 B2 U B2 D' L2 U F2 U' L2 R' F' U2 L2 D L' U' B' R' F ,B
817059,D2 B2 D' B2 L2 D L2 U' B2 U' F2 U2 B2 L2 R' B L D' L2 U' F R B' ,O
816887,R2 L2 D B2 L2 D' B2 U2 F2 L2 D' R2 D2 F2 U' F R2 L' D' R B U F L' U2 ,O
454429,B2 U R2 D F2 U B2 D' R2 U' B2 F2 U B' L' F' D' R' U R2 D2 B' L' ,B
447211,B2 F2 L2 B2 L2 D L2 U2 B2 D2 U' B2 F' D2 R F2 D' B' U' R' F' L' ,O
418806,D' L2 B2 U' R2 F2 U' F2 L2 U' F2 U2 B2 L' B F' R2 U' B2 R D L' F' ,B
642827,D L2 D L2 U2 R2 D L2 U' R2 F2 U' B2 U' B' R' F' D F2 L' U2 B' U' R ,B
441111,U L2 D F2 D B2 D2 R2 D' L2 B2 U L2 U2 L' B' D' F' R' U R2 L B U ,B
866152,U2 L2 B2 F2 U F2 D2 B2 R2 D F2 L2 U2 L2 U' F' R L2 U' B' L D B' F R' U' ,G
935340,R2 U' F2 L2 D2 F2 R2 U' B2 U' L2 U L2 U2 B' R' F U' L' D' R2 F R U ,G
442579,B2 F2 D2 B2 D2 U' L2 D L2 U' L2 U R2 U' F' R D' R2 U' B L F D' R ,O
1204635,U2 F2 D R2 F2 L2 B2 U F2 U' R2 U B2 F' R' B D L U F U2 F2 R' U' ,R
206509,L2 D2 R2 U B2 U R2 D R2 U2 L2 U' B' L D R U' B' U F' U' L' ,G
30900,U' L2 D2 R2 L2 D' L2 D L2 F2 U B2 L2 F' L B' R2 D R U L2 B' L' ,R
933962,R2 L2 U' F2 D F2 R2 D2 B2 U' R2 U' B2 D' L' F L2 D' R' U' R2 F L' B' U' ,R
643065,F2 R2 D' R2 D L2 F2 U R2 U' L2 D2 U' F' R' U' L F2 R2 B U' F' R' U' ,R
419250,L2 U2 F2 D2 L2 D L2 U' R2 D F2 L2 U2 B' R F D2 L U R D' F L ,B
460447,D2 B2 D' R2 B2 U B2 D L2 D2 L2 F2 D F2 L2 R' F' L' D L2 B' U2 R' U' F ,B
465560,R2 D' F2 U' B2 R2 D2 F2 R2 U R2 F2 U B2 U R' B F2 D F' L' U' R' B' ,B
390931,B2 L2 D' R2 U F2 D L2 D' B2 U L2 D' L2 F' D2 L' F2 D B F2 R' F U' L' ,O
369271,U' R2 B2 U' F2 U' L2 U2 L2 U' F2 R2 U L2 F' R B U2 L D R U' B L' ,B
923978,L2 B2 U' B2 U F2 L2 B2 F2 U2 B2 R2 U2 B' L' F' D R2 U R' B' L' U ,O
