# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / R / bin 7 (3rd-smallest)
# Population in this bin: 86869
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

179902,L2 B2 D2 B2 U B2 R2 D2 R2 U L2 D L2 B' D' R D' L' F U B R F' ,R
332080,B2 D2 L2 D' B2 U2 B2 L2 F2 D' L2 D' U' B' L' D2 F2 U F' D' R' B' L' ,R
606706,R2 F2 U' B2 D2 B2 R2 D' R2 B2 U2 B2 D L2 U L' B U F D' L' D R' D' B ,R
181462,B2 D R2 D' L2 F2 R2 D2 R2 D' L2 U2 F2 L' B U F R' D' L' B' U ,R
817323,L2 F2 D2 B2 D L2 U F2 R2 U' R2 D L2 F' D2 R D' B' U' L' F R' U' ,R
223138,D' B2 D L2 U' R2 B2 L2 B2 U R2 U2 L2 R' B' L D F U R' U2 B U2 ,R
645836,D L2 D' B2 U' L2 F2 R2 U R2 B2 D U' L' F' U' B F2 R L2 U' L' F' ,R
917339,B2 R2 L2 D' B2 R2 B2 U' L2 B2 D' U B' D2 U L D' F' R' B U L ,R
1190275,L2 D2 R2 U' L2 U B2 D L2 U2 B2 U' L' F' R D' B' U' F2 R F' ,R
161015,L2 B2 D' R2 B2 D' B2 L2 D' F2 D2 L2 U L2 U B' L' U' R F2 R2 F' D B L' ,R
912561,D B2 U F2 D2 B2 L2 F2 D' L2 D' L' U' F U' B' R D L F R' U' ,R
631977,F2 U F2 D' F2 R2 L2 U F2 L2 D2 U' F2 L2 U2 F' D' R D2 B' L2 U' L' F' R' ,R
461989,R2 F2 D B2 U' F2 R2 U' L2 U F2 L2 U2 L' F' R L2 D U2 F' U' L B U' ,R
3244,L2 B2 U F2 D R2 F2 U F2 L2 D R2 B2 U' R2 B' U2 L' U F D R B' L U2 ,R
