# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / OR / bin 6 (2nd-smallest)
# Population in this bin: 1185
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1233873,L2 F2 D2 F2 D' B2 U2 L2 D' F2 U2 R2 L2 B' R U' F' D' B2 R B L ,R
912578,L2 B2 F2 D R2 D2 B2 D' F2 D' F2 R2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
910273,L2 U F2 U2 L2 D B2 U L2 F2 D B2 U' B2 R2 L' B U F R' D' L' B' ,R
925180,F2 U F2 L2 U2 L2 D L2 F2 U F2 R2 U2 R2 L' B U F R' D' L' B' ,R
115,F2 U2 F2 R2 U L2 D F2 L2 D' U2 L' F' R' F2 U B' D R' F U2 ,O
889779,F2 R2 D' R2 D2 R2 B2 D F2 D2 L2 B2 L2 B2 U' B R L' B2 U' R2 F D B' L' U' ,R
882719,U2 F2 U' R2 F2 U2 L2 F2 D' B2 F2 R2 D F' L' D' R' B' U F' D2 U2 R' U2 ,O
889777,L2 D2 R2 B2 U' B2 L2 U B2 R2 U' L2 D2 U' F' R' L U' B' L D B2 F' R' U' ,R
1235823,R2 B2 U' R2 D' F2 D2 R2 B2 D' R2 D' F2 L2 U' R' B' L F2 D F R' B' D' ,R
708,F2 R2 L2 U F2 U R2 U F2 R2 U B2 D' L2 U2 F' R L B' D' U' F' U2 L' B2 ,O
918318,D2 B2 U' L2 D L2 U' R2 D R2 U2 F2 U' R2 F' R' B' D' L' U' R2 B U2 R' ,R
891764,L2 U' R2 U F2 U' B2 U B2 U R2 D' F2 D' R' B' L' D F2 U F' R' B' ,O
553602,U' F2 R2 U' B2 L2 U L2 F2 D2 B2 D B2 U2 R' F2 U' F' L' B R' D F D2 U' ,R
910284,B2 R2 L2 D' F2 L2 D2 F2 U' F2 L2 B' L' F U2 R2 D R U B L' U' ,R
1174,B2 U' R2 B2 D F2 D' F2 D F2 L2 U F' R D' B' U' F2 R F L ,O
889658,U' R2 D F2 D' B2 D B2 U' F2 U2 L2 B2 L2 F' U R' B' D L2 U L F' R' ,R
889732,F2 D B2 U2 F2 L2 U' F2 D B2 L2 B2 D' L' F' R D B U L' U2 F U2 ,R
891761,R2 F2 D2 F2 D' B2 U R2 F2 U L2 F2 D L2 U' F' L B R2 D' R2 U' R F L' ,O
938585,F2 U' B2 U' L2 D L2 U L2 D2 R2 D' F' R L2 D L' B' U' F' R ,O
369015,F2 D' B2 D L2 D' R2 L2 B2 U F2 U' F2 D' F' L' D' R B2 R2 B' U F L' ,R
881281,B2 D' R2 U L2 D F2 L2 F2 L2 D2 R2 U R2 B' R F' D2 R2 D' L U F R' ,O
1271679,B2 U2 R2 F2 L2 U2 F2 D L2 U' R2 F' D' L D' R' B U F L B' ,R
1249149,U F2 R2 U2 F2 D B2 R2 B2 R2 U' F2 U L2 U' B' D' L' F R U B' D' U2 L ,R
890127,R2 B2 D F2 D L2 D F2 D' B2 D R2 U2 F' L' D B U R2 F2 L' F' R' ,O
926936,D2 B2 R2 B2 L2 D2 B2 U' R2 D F2 L2 R' B F' L2 D' B2 L U R' F' ,R
874114,F2 D B2 U' R2 D F2 U2 L2 B2 L2 D' F2 U2 R2 F' D2 U2 L' D R' F' U' B' L' ,R
1206872,D' R2 F2 L2 B2 D' B2 D' L2 U F2 D' L2 U' L2 F' R B L2 D' B2 U' L F R' U' ,R
889734,R2 F2 R2 U R2 U' F2 D F2 R2 U' L2 D U' B' L U' R F2 R2 D B F' L' ,R
889739,D' F2 D' B2 L2 B2 F2 D' F2 R2 D' U2 F2 R' B' L' D F2 U F' R' B' ,R
918273,D' B2 D L2 F2 U2 B2 U B2 U R2 D2 F2 R2 B' L' F U2 R2 D R U B L' U' ,R
357278,L2 U' B2 D2 B2 L2 F2 D R2 U F2 U' L2 U' B' R' L2 U F L' D' B' F R' ,R
1012059,F2 R2 D2 B2 D' L2 D B2 L2 F2 D2 R2 U2 R' F2 U' F' L' B R' D F U ,R
1210437,R2 F2 D2 R2 B2 U B2 L2 U' L2 D L2 U F' R' U' L' B D F R' ,O
866350,F2 R2 D F2 U' R2 L2 U' B2 U' L2 D' F2 D R2 L' F' R D B U L' U2 F' ,R
1249096,D' F2 U L2 B2 U' R2 U' L2 D2 F2 L2 D' B' F' R' B2 L2 D U' F' R' L' ,R
2866,D2 R2 D' F2 U' L2 D B2 L2 B2 D' L2 F' L U B2 D B R' D F' L ,O
876292,U' B2 D2 L2 U' R2 U' L2 U L2 F2 U' L2 F' L' D' R B2 R2 B' U F L' ,O
1217793,R2 B2 U' F2 R2 U' R2 D2 F2 U R2 D' B2 L2 U2 R' D' B F' R U' L' F' D U' L' ,R
1233872,B2 D L2 D' R2 U B2 L2 U B2 R2 L2 U' B2 U2 L' B' R U F D L' D2 B' U' ,R
3090,R2 D2 L2 U' F2 U2 R2 B2 R2 F2 D B2 U' R2 L' F R' U' B' D' L D2 F' U2 ,O
884226,D2 L2 F2 U' B2 D' F2 U2 L2 B2 U R2 U2 B' R' L' U B2 R2 U B' F' R' U' ,R
928342,B2 R2 U B2 D R2 U' B2 D R2 B2 L2 F2 D2 U' B' L' F' L2 B2 U R D F' L' ,O
910267,U' B2 R2 U' L2 U B2 D B2 U B2 U' F2 D F' R' L U' B' L D B2 F' R' U' ,O
1233871,U' F2 U' B2 F2 R2 D R2 L2 U F2 U L2 F' R' U' L' B D F R' U ,R
1271698,R2 D2 F2 L2 U' F2 L2 D B2 U' R2 U L2 U2 L' D2 B F' U' B2 L' D' R F' ,R
912584,F2 U R2 D2 B2 R2 U L2 D2 U' F2 U' L2 U' B' L D R F U' B D2 U2 R ,O
889487,F2 U' L2 B2 D B2 U' F2 U F2 U2 R2 U' R2 U' B' R F D L U R2 F' U2 R' ,R
889669,D R2 F2 U' B2 D' U2 B2 U' R2 U R2 U' B2 L' B' F' U L2 B2 U R' L' B' ,R
889475,D F2 U' R2 D L2 F2 D B2 U' F2 U' B2 U2 B' R F D L U' L2 D2 B R' ,R
3744,B2 U2 F2 D R2 D L2 B2 U B2 U B2 U2 B2 D2 B' U L' F' D R2 U R B' L' ,O
1271409,U' B2 R2 D B2 L2 U B2 D U R2 L2 U' B' R' D' F2 U' F' L U' B R' ,R
938593,L2 D B2 D L2 F2 U2 R2 F2 U R2 U F2 U' B' L' F' L2 U R' D R2 F' L' ,O
925159,R2 U F2 L2 D2 B2 U F2 U R2 D' F2 R2 L2 U' F' L B R2 D' R2 U' R F L' ,R
889271,F2 U2 R2 U B2 D F2 U F2 U2 R2 U B2 U2 L' F' U' B' R D L F' U' ,R
886033,B2 U' L2 U F2 R2 U B2 U R2 L2 U2 L2 D F' D2 U2 L' D R' F' U' B' L' U2 ,R
874119,D' B2 F2 L2 D2 R2 U R2 F2 U' R2 U L2 U' F' R2 L D' B' R U B' F L' ,R
912687,L2 B2 U2 R2 B2 L2 D L2 U L2 U' R2 D' R2 B' L' F' L2 U R D F' L' ,O
1012052,L2 F2 L2 D2 L2 D L2 D' R2 D F2 L2 U' L2 F' L B U2 R U' F' L2 U2 L' ,R
925188,F2 D B2 R2 D R2 D F2 U2 R2 U' R2 U2 F2 U2 L' U2 F' U R D B L' F' U' ,O
910241,B2 D2 R2 U' L2 B2 D' R2 U L2 D2 F2 U' B' R L' U F L' D' B F2 R' ,R
912581,F2 L2 F2 D' B2 F2 L2 D L2 B2 D2 U' L2 D2 F' L U R B' D' F' L' U2 ,O
890109,B2 D F2 U R2 F2 R2 D2 R2 D' L2 U F2 L2 U' B' L D R F U' B D2 U2 R ,R
889766,D R2 U2 L2 B2 D' R2 F2 D' L2 B2 U' B2 U' B' L' F D R U B' U2 L U ,R
928429,B2 F2 U R2 F2 U L2 B2 L2 D2 U' L2 U' R' B' F2 U' F L D R B' U2 ,O
4741,F2 D' L2 U' R2 U' B2 L2 B2 F2 D' B2 U L2 F' L U R D' F' D B' D' L ,O
1249104,B2 U B2 F2 R2 U B2 U2 R2 D' B2 D L2 U2 L2 R' D2 B D' L' U' F' R B U' ,R
938583,F2 L2 U' R2 U2 R2 B2 L2 F2 U' R2 D' R2 U B' R D' F U B D2 R F L' ,O
1012065,L2 D' F2 L2 D' L2 U2 B2 F2 L2 B2 D B2 U2 R' F' L B2 U B R' F' U' ,R
