# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / O / bin 7 (2nd-smallest)
# Population in this bin: 104007
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

441968,B2 U' F2 U' L2 D R2 D' L2 F2 U' F2 R2 U2 L2 F' R D' B' R' D2 U L B' R' ,O
891758,F2 U B2 L2 D R2 F2 D' B2 U2 L2 B2 D2 B' U' R' L' F D L' B' D2 U R' ,O
1204986,D' B2 D2 B2 L2 D' R2 B2 D B2 U' R2 U' R2 U R' B D' L' B' D2 U F L' B' ,O
1180927,B2 U L2 U R2 B2 F2 D' R2 U L2 D R2 F' R' B D L U F' U2 R U ,O
448276,B2 F2 L2 D' R2 U2 R2 B2 U' B2 F2 D' R2 F' U R L' D F' L B D2 L' ,O
690692,B2 L2 B2 F2 D L2 B2 U' F2 U L2 B2 U R2 U' F' D2 U' L' D B R F' U' L' ,O
97082,U' L2 D F2 R2 F2 U2 B2 U' R2 U L2 U L2 F' D2 U2 R' U L' F' D' B' R' ,O
236092,L2 D' B2 F2 U' B2 D' F2 U2 B2 U' R2 D2 R' D' F D' B' L U R F L' ,O
417868,L2 B2 R2 U2 F2 D B2 D L2 U' R2 D' F2 L' B L2 U' R' D' B L' F' U2 ,O
443107,B2 U F2 R2 U B2 F2 U' F2 U' R2 U L2 F' L D' B2 U' B' R F U' L' ,O
458191,F2 L2 D' B2 F2 D2 U' R2 D' B2 F2 U' R2 U' B' L F2 U' F2 R' D B F' L' U' ,O
411408,D' R2 L2 F2 R2 D' L2 U R2 D' F2 U R2 F2 U B' L F' U2 L2 U' R D F L' ,O
719041,D F2 D B2 L2 D' L2 D' L2 D' R2 D L2 B' D2 U2 R' D L' B' U' F' R' U2 ,O
482094,D2 R2 U B2 F2 R2 D' R2 B2 U F2 D2 B2 U2 L' B2 F' U' B R D L F' U' ,O
935296,L2 D' F2 U L2 D' B2 U L2 F2 U B2 L2 F2 R2 B' L' F' U' F2 R' D2 B D' L' ,O
1180840,L2 D F2 U' R2 B2 R2 B2 D2 L2 U' F2 D L2 U B' R L' B2 U' R2 F D B' L' U' ,O
419105,R2 D' B2 D2 U' R2 U' B2 U2 B2 R2 L2 B2 F' R' F2 U B D R' F L F2 U' ,O
883177,F2 U' R2 U2 B2 D' R2 D2 B2 U L2 F2 R2 U' F' R B' U' L' D' F D2 R' U' ,O
436697,U' F2 U B2 D' F2 U L2 B2 D2 R2 B2 U2 F' R B' U2 R2 U' L D B R' U2 ,O
354894,D' R2 D L2 U R2 B2 L2 U2 R2 U B2 L2 U2 F' R' B D L U F' U2 R ,O
876727,U B2 R2 B2 R2 U B2 D R2 B2 F2 U2 F2 D' F' D2 L' D B U R F' L' ,O
644891,L2 D' F2 U2 B2 U L2 U L2 U' F2 R2 U2 B' R' D' R2 L B2 F D' B' R' ,O
1181591,U B2 D' F2 D L2 F2 D' U2 R2 U' L2 B' D2 R' D F U L B' R U' ,O
383673,F2 R2 D' B2 L2 B2 U' B2 L2 D' R2 L2 D2 U' R' B' L D F U R' U2 B' ,O
916893,R2 D2 R2 B2 U B2 R2 D' R2 D L2 D' F2 L2 U' L' F D B R U' R2 L' F' ,O
67657,B2 R2 U2 F2 R2 L2 D' L2 D' F2 R2 D' B2 U' B' L F L2 D' R U' R2 F L' ,O
340151,U' L2 U2 B2 L2 U2 F2 U R2 L2 U' B2 L2 U' B' L F' D2 R2 U' R' D' B' L' U' ,O
1187053,B2 U' R2 D2 B2 L2 U L2 D B2 U' L2 B2 U L' U F' R D U B L' U F' ,O
370594,D' B2 D2 B2 U R2 D' F2 U2 B2 F2 L2 U' R2 F' L F2 U' B' D' L F' R' ,O
247828,D' F2 U' B2 D2 R2 U' B2 L2 F2 D2 F2 U' B2 L2 F' L' B' L2 D R' U R2 B' L' ,O
521465,B2 U' R2 L2 B2 D' L2 D L2 D2 L2 F2 U L' U2 B F' U' F2 R' D' L B ,O
863223,U2 F2 U' F2 U2 L2 B2 U L2 U R2 D F2 U2 F2 L' B' F2 D' F R U L B' ,O
104,R2 F2 U' F2 R2 D R2 U2 L2 D' F2 U' B2 U' L' F U' B' R D L F U ,O
888820,D F2 D' F2 D L2 D2 L2 F2 U' R2 U2 L2 D2 F' R' B' D L U F R' D2 L' ,O
55856,D R2 B2 L2 B2 D F2 R2 D' U' B2 F2 U2 R' U2 B' U L D F R' B ,O
