# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / BG / bin 9 (max)
# Population in this bin: 3521
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1150,F2 L2 U R2 F2 L2 U' L2 U R2 F2 R2 U' R' B F' D F2 U' R' L D2 U2 F' ,B
563520,F2 D' B2 R2 U F2 U R2 D2 B2 U' R2 D' F2 L' F' U R2 F R' B' D F' D2 L' ,B
500108,L2 D R2 D' L2 U B2 L2 D' L2 F2 U2 L2 U' L' F' D2 B' D R U' F U2 B L ,B
570337,D2 R2 L2 B2 U R2 B2 R2 F2 D2 L2 U L2 U2 F' R2 L F' U R' B' D' F' D' L ,B
1258,F2 R2 D' R2 B2 D' U' R2 B2 R2 U2 B2 L2 U' F' R' L D' L2 U B' F L' ,B
753878,B2 D L2 U2 L2 F2 R2 U L2 D2 F2 U2 B' L B2 D' F' U' L B' R U2 ,B
1102974,L2 F2 D' R2 D' R2 D' R2 L2 U' R2 U' B2 F' R2 L U R' B' D' F' L' U' ,B
808771,R2 U B2 F2 L2 U' R2 D' B2 U' R2 D2 R2 D F' L' D B' U F2 L' F' R2 D' R' ,B
670896,R2 D2 U' B2 R2 U' F2 R2 F2 U2 F2 D R2 U' B' R F2 D' F2 L' U B F' R' ,B
863136,D F2 U R2 U' B2 R2 D2 B2 L2 U F2 L2 U2 B' U2 R' D U2 F U' B2 R' B' L' ,B
479379,F2 U R2 L2 B2 D' F2 R2 B2 D2 R2 U' F2 L' B' R F2 U' F' D' B2 R B U' ,B
355406,D2 B2 D L2 D2 U B2 U F2 U' B2 F2 L2 U' F' L U' L2 D' L2 B' R F D L' ,B
814096,L2 U2 R2 U' L2 B2 U L2 B2 D' F2 U2 F2 U' B' D2 R D2 U' F' D B2 R B L' ,B
751544,D B2 L2 U' B2 L2 D R2 U2 B2 L2 U B2 L2 U' L' B L2 U' R' D' R2 B L' F U' ,B
708347,D' B2 L2 U' R2 D L2 U B2 R2 F2 U' B2 R' F2 U B' R L F D' U' B' L' U' ,B
977633,B2 D' R2 B2 D2 F2 L2 D F2 L2 U' F2 U B2 U' L' B' U2 F' U R D' B D2 F L' ,B
356701,L2 U R2 U R2 D' L2 D F2 U L2 U L2 F' L' D R B' R2 U F2 L' F' ,B
1049903,D' R2 F2 L2 D' B2 D' L2 D' L2 U2 L2 U' B' R' F L2 U' L' D' R2 F R U' ,B
750810,U B2 D B2 F2 D' U' L2 U' B2 U F2 R2 U' F' U' F2 L B' D R' U L2 B' L' ,B
815851,B2 U' B2 D F2 U' F2 R2 U F2 L2 U F2 U' L' U2 F' D' R' B L U F D' L' ,B
439953,U' R2 B2 U2 B2 D B2 R2 U2 R2 D R2 F2 L2 B' D' B2 L F' U R' D L2 F' L' ,B
673299,R2 D' B2 L2 D' R2 B2 U2 F2 D' L2 U F2 L2 U' B' R B2 U' F' D' R B' L U ,B
435607,U' F2 L2 U' R2 U B2 U' B2 D' L2 D2 R2 D U' B' D' B2 L F' U R' D L2 F' L' ,B
700042,R2 D' U' R2 B2 F2 U L2 U' R2 U' F2 L2 U' B' U2 R' D U2 F U' B2 R' B' L' ,B
498150,L2 B2 D2 B2 U' L2 U2 R2 F2 U' F2 D' B2 F2 U2 F' L' D L2 U L2 B R' F' U' L' ,B
36966,F2 R2 U L2 D R2 U' B2 D2 L2 U B2 L' B' U2 F' U R D' B D2 F L' U' ,B
576919,D2 R2 B2 U' R2 F2 U F2 D' R2 F2 U' R2 U' L2 R' F R2 U' L' D' L2 F R' B U ,B
1088201,U' L2 U F2 D' F2 U F2 U L2 F2 U R2 B2 U2 B' L' B2 U F D L' B R' ,B
587670,L2 B2 D U L2 D B2 L2 U L2 F2 D' U' R' B' U' B2 F R2 L U' R' B' ,B
884032,U F2 R2 U' F2 R2 D2 B2 L2 F2 U2 L2 B' D2 R D2 U' F' D B2 R B L' ,B
703496,D' R2 D2 R2 L2 U' R2 U2 B2 U' R2 F2 U' B2 F' U2 R D' U2 B' U F2 R F L' ,B
355668,F2 D2 L2 F2 D R2 B2 L2 B2 D' B2 D2 R2 U2 F' R' F2 U B D B2 R' F L U2 ,B
434995,U2 R2 U B2 U' L2 U R2 L2 F2 R2 U L2 U2 B' D2 R D2 U' F' D B2 R B L' ,B
883813,R2 B2 R2 U' B2 F2 R2 L2 D L2 D U L' B F D R' L D U' L' D' U' F' ,B
951584,D2 L2 U R2 U R2 U' F2 R2 U L2 D2 F2 U F' D L B R' F2 D' F2 U' F L' ,B
812761,U' L2 D' F2 U R2 U L2 B2 U F2 U' F2 U B' R' B2 D F' U R' B L2 D' L' ,B
498159,D2 L2 B2 U2 F2 U R2 U R2 U' L2 D B2 L2 F' U2 R D' U2 B' U F2 R F L' ,B
1002680,U B2 F2 L2 F2 D R2 D B2 D2 L2 B2 D2 L' B D2 F D' R' U B' U2 F' L ,B
1101086,U R2 D L2 F2 D2 F2 D L2 U2 F2 U' B2 F2 L2 R' U' B U' F' L D R B L' ,B
703460,R2 D L2 U F2 L2 U' R2 D L2 U' L2 U F' R' B L2 D' L' U' R2 B R U2 ,B
356691,L2 F2 L2 B2 L2 U B2 U' B2 U' B2 D2 U' B' R F' D L U R2 F' R' ,B
355475,F2 U F2 D R2 B2 U' L2 D2 B2 U L2 D R2 U' R' B R2 D' L' U' L2 B R' F' ,B
510174,U' B2 U' R2 U R2 D2 R2 F2 R2 U' F2 U' R2 U' B' L F' R2 U R D L2 F' L' U2 ,B
469729,D2 B2 D' R2 D' R2 D2 F2 U' F2 U F2 U' L2 U' F' D L B R' F2 D' F2 U' F L' U' ,B
579656,L2 B2 L2 F2 U' F2 D R2 U R2 L2 D2 F' U2 R B2 D' B L F U R U' ,B
355416,D R2 U L2 B2 U2 L2 B2 U' B2 U L2 F2 U' R' F' R2 D L U L2 F' R B' U' ,B
1087157,D L2 F2 U2 L2 D R2 D' F2 U R2 B2 U2 R' B L' F2 U F D B2 L' B U2 ,B
1086506,R2 F2 U' B2 U' F2 R2 U' B2 L2 U L2 U2 L' B' R F2 U' F' D' B2 R B' U2 ,B
808773,R2 D' B2 R2 U' R2 F2 D2 L2 U' B2 U2 R2 U' B' U2 R' D U2 F U' B2 R' B' L' ,B
356770,U B2 D R2 D L2 U' R2 U F2 R2 D2 F2 L2 R' B L' F2 U F D B2 L' B' U' ,B
357080,D' L2 F2 U R2 L2 D' U2 F2 U L2 U2 L2 R' B R2 D' L' U' L2 B R' F ,B
1254324,U F2 D' L2 B2 D' F2 R2 D' L2 U' R2 U2 R2 F' R D L B U' B2 F' R' U ,B
509522,U' R2 D B2 U F2 D' L2 D2 R2 L' B' U2 F' U R D' B D2 F L' U' ,B
599601,D2 F2 U R2 L2 D2 F2 D' F2 L2 D L2 B2 R' B L' F2 U F D B2 L' B' U ,B
599905,R2 B2 D' R2 U' B2 D F2 U F2 U2 F2 L2 U R' F2 U B' R L F D' U' B' L' U' ,B
600591,U L2 U' R2 D' F2 U L2 U' R2 U L2 U2 L2 U2 F' L' B R2 U' R' D' L2 B L U2 ,B
828862,U2 B2 D R2 U F2 R2 B2 F2 U' F2 U2 B2 U' F' L' B' U' R' D' L2 B D2 L' ,B
355480,R2 U B2 U' R2 U2 L2 D' R2 U' L2 B2 U' R2 L' F R' B2 U B D F2 R' F' U ,B
715332,F2 U' F2 U B2 F2 R2 D' L2 U' L2 B2 U' B2 F' L B' R2 D R U L2 B' L U' ,B
497675,D B2 D' L2 D' B2 F2 L2 U' R2 U L2 U2 B' D' B2 L F' U R' D L2 F' L' ,B
972073,R2 F2 D' L2 D2 U F2 D F2 R2 U F2 R2 U' L' B' U2 F' U R D' B D2 F L ,B
355583,F2 D L2 B2 L2 F2 U2 B2 D F2 U L2 B2 L' B R' F2 D F U B2 R' B U' ,B
503761,R2 L2 D F2 D' F2 U' L2 D2 F2 L2 F2 U' F2 L' B U B2 F' R' L2 U L B' ,B
498152,U' B2 D' B2 D2 F2 R2 L2 D' R2 F2 U2 B2 U' F' U2 R D' U2 B' U F2 R F L' ,B
1002018,U F2 U L2 U' B2 F2 L2 U2 B2 U' R2 B2 U' L' B' D' F' R' U R2 L B' U' ,B
701215,U2 L2 B2 L2 F2 D2 B2 U2 L2 D U L' B F D R' L D U' L' D' U' F' ,B
355606,L2 D L2 B2 U B2 U2 F2 U' L2 D2 L' D' F' L U R B D' F' D' L' ,B
1242695,U B2 F2 R2 B2 U2 L2 U R2 U F2 R2 L' B D2 F D' R' U B' U2 F' L ,B
331313,U L2 D' R2 B2 U2 B2 D R2 F2 L2 D2 B2 L2 R' B L' F2 U F D B2 L' B U' ,B
1254970,D2 R2 L2 B2 U' R2 U R2 L2 U B2 L2 F' D2 L B2 U' B R F D L U' ,B
489884,D2 B2 U2 R2 B2 R2 F2 D2 L2 U' L2 U F' U' R' L' B D R' F' D2 U L' ,B
821896,B2 U R2 D' R2 L2 B2 D B2 D' U2 B2 U2 F' D2 R L' D' L2 B' U' F R' ,B
486782,U' B2 R2 D R2 U' R2 D R2 D2 R2 F2 U2 R' B R2 D' L' U' L2 B R' F' L2 ,B
809839,D F2 D' R2 D F2 R2 U2 R2 F2 R2 U L2 R' U2 B L2 D' L F R U B ,B
960458,L2 D' L2 U B2 U L2 U2 L2 U' L2 U' F2 R2 F' L F2 U' B' D' B2 L F' R' U ,B
712044,L2 U' R2 U F2 D2 R2 L2 U' F2 L2 F2 D L' F D L B R' U' F' D' L' ,B
712240,D' R2 L2 B2 R2 L2 U L2 U2 F2 U' B2 U L2 U F' L F2 U' B' D' L F' R U' ,B
485196,D2 F2 D' B2 D' F2 D' R2 L2 B2 U' R2 U B2 F' R' U B' D F2 R' F' L2 U' L' ,B
503758,D' B2 L2 D F2 D' R2 U B2 R2 U' F2 R2 D' F' U2 R D' U2 B' U F2 R F L' ,B
1023369,L2 D' L2 U F2 R2 D2 F2 U B2 D R2 F2 U F' L' F2 D B U L' F R' U ,B
482591,D2 L2 D' R2 F2 R2 L2 D' R2 U' L2 F2 L2 U2 B' R' B2 D F' U R' B L2 D' L' ,B
1077734,R2 F2 L2 F2 D L2 D B2 L2 D2 R2 D U2 L2 U2 L' F U2 B U' R' D F' D2 B' L' ,B
1165025,F2 U' F2 D B2 U L2 D2 B2 U' R2 B2 L2 B2 U2 L' F' L2 U R D R2 F' L B U2 ,B
480051,F2 U2 B2 D' F2 U B2 D F2 U2 L2 U2 L' F R' L2 D2 U' F D L' B' U' ,B
569588,B2 L2 F2 U L2 D2 B2 U B2 U2 R2 L2 R' B' D U F R' L' B' U' F2 R' ,B
357014,L2 D R2 U' B2 R2 L2 D' L2 U2 F2 L' B' F' U L2 B2 U R' L' B' U' ,B
357065,B2 U' F2 D L2 D2 R2 U' R2 D' B2 L2 U B2 U' R' B R2 D' L' U' L2 B R' F' ,B
746748,B2 U' F2 U' L2 D2 B2 R2 U R2 U B2 U' L' B D2 F D' R' U B' U2 F' L' ,B
479425,B2 D' R2 U' L2 F2 U2 F2 U' B2 U F2 U' R2 L' F R' L2 D2 U' F D L' B' U' ,B
1018990,U L2 D L2 D' F2 R2 D2 L2 D R2 U2 B2 U' F' L U R B D' B2 F' L U' ,B
355732,R2 B2 F2 U' B2 U2 R2 L2 U L2 B2 U2 F2 L' F' U' L' B' R D F R2 U L' ,B
957957,D B2 D' L2 D' L2 D2 F2 U F2 U' L2 F2 R2 U2 B' L' F R2 D' R' U' L2 F L' U ,B
956608,F2 R2 D B2 U' B2 L2 U B2 L2 F2 D2 L2 F' R2 L U R' B D' B2 F' L U' ,B
355730,D F2 D' F2 U B2 L2 U L2 D2 B2 U' F2 R2 U' F' R D L B U' B2 F' R' ,B
884103,L2 U R2 U B2 D U R2 D R2 B2 U2 F2 U2 B' D' B2 L F' U R' D L2 F' L' ,B
355363,R2 U' F2 L2 D2 F2 D' B2 L2 U' L2 U F2 R' B R2 D' L' U' B R' F' ,B
659324,F2 D2 L2 U2 L2 D' B2 D R2 D F2 R2 U' L' B' D' F' R' U R2 L B U2 ,B
573522,F2 U' L2 U R2 F2 D R2 D2 B2 D' L2 F2 L' U2 F' D' R' B L U F D' L' ,B
960016,F2 L2 B2 U L2 D' U2 R2 B2 U' F2 U2 L2 U' F' L U' L2 D' L2 B' R F D L U' ,B
707469,B2 U' F2 L2 U2 R2 D' R2 U L2 B2 D' L2 D R' F' L B2 U' B' D' F2 L F' U ,B
356711,B2 U L2 D' B2 U2 F2 L2 D' F2 U L2 U' R2 B' U L' F' D R2 U R B' L' ,B
876160,L2 B2 R2 D2 R2 D2 F2 U' R2 U2 B2 D' L2 U2 R' B R2 D' L' U' L2 B R' F' ,B
1094578,D R2 D L2 U' B2 L2 D' L2 U' L2 B2 U' L2 U2 F' L D' B2 U' B' R F U' L' U' ,B
569272,F2 U' L2 D' L2 D2 L2 B2 D2 F2 L2 B2 U' L2 U2 R' F R2 U' L' D' L2 F R' B U ,B
953361,U2 F2 D F2 R2 B2 U2 B2 U' R2 D R2 B2 U' F' L U' L2 D' L2 B' R F D L U' ,B
827687,F2 U' B2 R2 U R2 L2 U B2 U F2 U F' R' B F2 D U2 R' U' F L U' ,B
503895,L2 U R2 U R2 D2 F2 D' B2 L2 U R2 U2 L' F L2 D' R' U' R2 F L' B ,B
809230,L2 F2 L2 U B2 D2 B2 F2 D F2 U R2 U L' B F D R' L D U' L' D' U' F' ,B
1099371,U' B2 D2 F2 R2 D2 U L2 U' R2 U' L2 F2 L' B' L2 D R U R2 B' L F ,B
752002,R2 F2 L2 F2 U B2 L2 U' B2 L2 D U2 R2 U L' B L2 U' R' D' R2 B L' F U2 ,B
1086712,U' B2 D2 R2 B2 D' F2 D B2 U2 L2 U L2 F' L' D' R' B' U B2 F L U2 ,B
357012,B2 D2 U L2 D R2 B2 U B2 U' L2 B2 F2 D F' U2 R D' U2 B' U F2 R F L' U' ,B
1087455,B2 L2 U' R2 D L2 U' B2 D' B2 U B2 F2 U2 R' U2 B' R B2 F D' R U B' L' ,B
356686,L2 U' R2 U2 R2 U R2 U B2 U2 R2 F2 R2 F' R U' B2 D' B' L F D' R' ,B
483902,B2 F2 U2 L2 D U2 R2 L2 B2 U B2 L2 U' B' L' U L2 D L2 F R' B' D' L ,B
801149,B2 F2 U2 B2 D L2 U R2 D' L2 U B2 D' U' F' U R' L U' B F2 R' U' F R' ,B
499033,U' F2 D' L2 F2 D L2 F2 R2 D2 L2 F2 D' B' L D' L2 U' L2 F' R B U L U' ,B
356697,B2 L2 F2 D' R2 D2 L2 B2 U' B2 U R2 D' U' R' B' R2 U L D B' R F L2 U' ,B
960452,F2 D F2 D2 R2 D' B2 L2 U' R2 D R2 U' F2 U' L' B L2 U' R' D' B L' F' U2 ,B
357020,L2 U2 F2 D B2 R2 U' F2 R2 B2 U2 F2 U F2 L' B' F' U L2 B2 U R' L' B' U' ,B
1087571,D' R2 D' B2 R2 D' L2 B2 D' F2 R2 F2 L2 U2 R' B L' F2 U F D B2 L' B U2 ,B
355665,D L2 D B2 D2 F2 L2 U R2 U' F2 R2 D' U' F' D R L' D' B F2 L' D' F L' ,B
