# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / O / bin 6 (min)
# Population in this bin: 425
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

925156,B2 D F2 U B2 L2 D L2 U L2 D2 L2 D' F' L' D' R B2 R2 B' U F L' ,O
112,F2 R2 U' F2 R2 U2 R2 D B2 D2 F2 R2 D' F2 U L' F L B' D R L' U B' U2 ,O
1210447,U2 F2 D' R2 B2 U R2 D2 F2 D' L2 U' L2 U2 F' R' B D L U F' U2 R' U2 ,O
114,B2 R2 F2 U B2 U' B2 U L2 F2 L2 D' B' D' L' F' R U B' L D U2 ,O
115,F2 U2 F2 R2 U L2 D F2 L2 D' U2 L' F' R' F2 U B' D R' F U2 ,O
125,U2 F2 D' L2 D' B2 L2 D' L2 F2 U' L2 U L2 U2 F L' B U' R D U2 F R' U2 ,O
912687,L2 B2 U2 R2 B2 L2 D L2 U L2 U' R2 D' R2 B' L' F' L2 U R D F' L' ,O
938588,B2 F2 L2 F2 D R2 U L2 D2 R2 D R2 F2 U2 F' R F2 D' B' U' R F' L' ,O
136,L2 B2 U B2 U' B2 L2 D2 U' F2 L2 D2 B2 L' B' D R U F L' B' F2 D2 ,O
928382,B2 U' F2 D' R2 B2 D2 L2 U B2 U' R2 L2 B' L' F' L2 B2 U R D F' L' ,O
1206949,B2 D' R2 U' R2 B2 U F2 U2 B2 U' R2 U' F2 U F' R' U' L' B D F R' ,O
938585,F2 U' B2 U' L2 D L2 U L2 D2 R2 D' F' R L2 D L' B' U' F' R ,O
727,U' R2 F2 R2 D2 F2 U' F2 U L2 B2 L' B' D R U F L' B' D2 ,O
920129,L2 U R2 L2 D L2 B2 D F2 L2 D R2 U2 L' F R' D2 B2 U' B' D' L' F' U ,O
928385,L2 F2 L2 B2 U R2 D' L2 D L2 D' B2 D U2 B' R' F U L D B' D2 R U' ,O
1178,U2 F2 U' B2 F2 L2 D2 F2 D B2 D' L2 F2 U' B' R F R2 U' L D' L2 F R' ,O
1186,D B2 D B2 F2 R2 D' L2 D R2 D L2 U' B' R L F' L' F2 U' L B U' ,O
920123,D2 B2 F2 D L2 F2 U' B2 R2 B2 R2 U L2 B' R' F U L D B U2 F2 L' U2 ,O
925168,R2 B2 L2 U L2 D2 L2 F2 D L2 D R2 D2 F' L B R2 D' R2 U' R F L ,O
1907,L2 F2 U' R2 B2 L2 F2 D L2 F2 U R2 D R' B F' L2 D' B2 L U R' F U' ,O
1271423,F2 U L2 U' L2 U' B2 D2 R2 B2 D' B2 U L' B2 F' U' B R D L F' U2 ,O
2116,U L2 B2 L2 D2 B2 D B2 U2 R2 L2 F2 U' L2 R' D F L B' U' R F2 U2 F ,O
2117,L2 D L2 B2 U R2 D2 R2 F2 D F2 U' B2 L2 B2 F' R U' B2 D' B' L F D' R' ,O
2314,B2 D' L2 D B2 U' B2 D F2 U' R2 U L2 U L2 B' L' F' L2 B2 U R D F' L' ,O
1206929,U2 R2 L2 U' F2 U L2 F2 D' B2 F2 U2 R' F L D B U' F2 U2 L' F' U' ,O
2328,D2 L2 D F2 D L2 U' F2 D2 B2 L2 U' B2 U' B' U L F R' D' B L2 D2 L ,O
920114,D' B2 D B2 U' R2 F2 U' R2 U' R2 U B2 U' B' R F L2 D' L2 U' L B R' U2 ,O
920124,B2 D2 R2 U B2 U' F2 D' F2 D2 B2 U' L2 B' R' F U L D B U2 F2 L' U' ,O
938578,L2 F2 L2 U B2 D' L2 B2 U2 B2 D B2 R2 L' F' R D B U L' U2 F ,O
912688,F2 D' R2 L2 F2 R2 D R2 U B2 U' F2 U R2 U2 F' R B' U' L' D' F D2 R' U ,O
2860,U B2 U B2 F2 L2 D B2 F2 U2 L2 B2 D2 F' L' B' R2 D B2 U R' F' L' ,O
1208694,L2 U' B2 L2 B2 F2 U B2 L2 U B2 U' F2 D B' R' F U L D B U2 F2 L' ,O
938580,D' R2 D' L2 F2 R2 B2 D2 F2 D' R2 D' F2 L2 U' R' D2 F' D L U B R' F U2 ,O
916281,U R2 D' L2 F2 D2 B2 U' F2 U' R2 L2 U2 F' L U R B' D' F' L' U ,O
3082,U F2 R2 U R2 B2 D R2 U' R2 U' F2 L2 D R' U' F' L B D R' D2 U' F' ,O
3090,R2 D2 L2 U' F2 U2 R2 B2 R2 F2 D B2 U' R2 L' F R' U' B' D' L D2 F' U2 ,O
3091,D' R2 D' R2 U2 R2 F2 D' R2 U' L2 B2 F2 U' R' B F D L' D U' R' D' B' ,O
3291,R2 B2 R2 L2 U' L2 D' R2 B2 U' F2 U' L2 U' F' L' U R' F2 L2 U B' F L' ,O
925165,U F2 U' B2 L2 U2 B2 D B2 R2 U2 F2 D2 B' F' R' B2 L2 D U' F' R' L' ,O
3506,L2 D L2 U F2 R2 U2 L2 D R2 D L2 D' R2 B' D R D' L D F' U' B' L' ,O
3514,B2 R2 L2 D' B2 U' F2 D' B2 D2 B2 L2 U' L2 U' F L' B' D B2 U R' F' L' ,O
3515,B2 F2 U B2 D U L2 F2 D' L2 U' B2 F' R' D2 B2 U B' D' L' F' R' ,O
920135,R2 U' F2 L2 D2 B2 R2 D' F2 U' L2 B2 D2 L2 B' L D' R' F R2 U' B2 L B ,O
3735,L2 U R2 D F2 D' F2 R2 U B2 D2 F2 D' F2 R' D B U L F' R' D' B' R' ,O
1248952,B2 D' B2 F2 R2 U' B2 R2 U F2 U2 B2 R2 U' B' U L' F' D R2 U R B' L' ,O
3744,B2 U2 F2 D R2 D L2 B2 U B2 U B2 U2 B2 D2 B' U L' F' D R2 U R B' L' ,O
925202,D' B2 R2 D R2 U2 B2 U' L2 U2 B2 U' F2 U L' F' U' B' R D L F' U2 ,O
3958,L2 B2 D L2 F2 L2 F2 U' F2 U2 R2 U B2 L2 U B' D' U2 L' U F R B' D' L' ,O
3966,U2 R2 D L2 F2 D2 L2 B2 U' R2 D' L2 B2 F2 R' U2 F U' L' D' B' R F' U2 ,O
1249101,F2 U2 R2 D' F2 U2 R2 U' F2 U' R2 L2 U2 L' B U F R' D' L' B' U2 ,O
928432,U L2 D B2 F2 R2 D' B2 U' F2 D2 L2 U' B2 F' L' B' D B2 U R' F' L' U' ,O
4187,B2 R2 U' B2 U F2 D' L2 F2 U2 R2 B2 U R2 U L' U2 B F' U B2 R D L' F' ,O
912654,D' B2 D' F2 D' B2 F2 R2 L2 D' L2 U L2 U L2 B' D' R D' L' F U B R F' ,O
938589,D2 L2 F2 D L2 D' F2 U R2 B2 U2 R2 F' R F2 D' B' U' R F' L' U2 ,O
926807,F2 D B2 L2 U R2 U' R2 D' L2 D2 R2 B2 F' L' D' R' B' U F' D2 U2 R ,O
1210330,F2 D' B2 R2 U' R2 B2 U' R2 B2 U B2 D2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,O
4519,U' F2 R2 D' B2 L2 U2 R2 D' F2 D' B2 U2 F2 U' B' R' F U L D B' D2 R U2 ,O
926777,U2 L2 D' U2 B2 D' R2 B2 U' R2 F2 U R2 F2 U' B' R' L2 U F L' D' B' F R' ,O
4740,B2 U2 B2 U F2 R2 U' R2 B2 D' R2 U B2 U L' U2 B F' U B2 R D L' F ,O
925166,F2 D R2 U F2 D2 R2 U' L2 F2 R2 F2 U L2 U F' L' D B U R2 F2 L' F' R' ,O
4744,U2 B2 F2 L2 F2 U L2 D' R2 D2 F2 U F2 L2 B' L D R F U' B D2 U2 R' ,O
1210399,F2 U' F2 R2 U2 L2 U B2 D2 B2 R2 U L2 D2 R' D' F D' B' L U R F L' ,O
4751,B2 U L2 D' B2 L2 U2 R2 D' R2 U' F2 U' B' L F' U2 L2 U' R D F L' U2 ,O
