# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / WY / bin 7 (min)
# Population in this bin: 74
# Samples listed: 74 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

24,D' R2 U L2 U' L2 B2 F2 D R2 F2 R2 F2 L2 F' L' B' D R' D2 B2 F' R U2 ,Y
27,D F2 U B2 R2 D2 R2 U R2 F2 U' F2 R2 F2 R2 L' B F' R' F R2 D F' U' L ,W
45,B2 L2 D2 B2 D' B2 U2 B2 F2 L2 D' L2 F2 U L' F' D B R U' F2 R2 L' F U' ,Y
46,F2 L2 F2 U' B2 D2 F2 L2 U' R2 D2 F2 U F2 U L' B2 F R D B' U' L' F' ,Y
47,F2 U' L2 D' F2 U2 R2 U B2 R2 L2 U' B2 L' B2 F D' R D2 B' U' L' F ,Y
48,U' R2 L2 B2 D F2 L2 U' R2 D' U2 B2 F2 L' F R D L' B' L' U' F' L' ,Y
49,F2 L2 U2 L2 D' L2 D' F2 R2 D' R2 U F2 U' R' U B L D R F' U' B' D2 ,Y
50,B2 R2 B2 D' L2 U' L2 U R2 D' B2 U R2 U' L' F R D L' B' L' U' F' L' ,Y
51,L2 B2 R2 U L2 D R2 U' B2 U L2 F2 R2 F2 U2 L' F' D B R U' F2 R2 L' F' ,Y
61,L2 B2 L2 D' L2 U R2 D2 R2 L2 B2 U R2 U' F' D' R' B' L' U L2 F' R' D2 U' ,Y
108,U R2 F2 U L2 F2 U R2 U B2 U2 L2 B' L' F D R U B' L' D U2 ,Y
109,F2 D B2 U R2 F2 U2 B2 F2 L2 F2 U R2 U2 B' U L' B' F' R' U B' L U' ,Y
110,F2 L2 U B2 R2 U F2 U' F2 U B2 R2 U' B2 U' F' D U2 L U' B R' F L U' ,Y
111,R2 D F2 D B2 D R2 U L2 F2 D2 B2 U2 L' F L B' D R L' U B' U2 ,Y
112,F2 R2 U' F2 R2 U2 R2 D B2 D2 F2 R2 D' F2 U L' F L B' D R L' U B' U2 ,Y
113,R2 B2 D' L2 U F2 U B2 L2 D' F2 U2 L' F' U' L' B R L' F2 U' F' ,Y
114,B2 R2 F2 U B2 U' B2 U L2 F2 L2 D' B' D' L' F' R U B' L D U2 ,Y
115,F2 U2 F2 R2 U L2 D F2 L2 D' U2 L' F' R' F2 U B' D R' F U2 ,Y
