# Scramble Extremes — eo / eo_xxxxcross / O / bin 11 (3rd-smallest)
# Population in this bin: 535
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4088324027,F B' L' F' R L2 F2 L B R2 D2 L2 F2 U2 R2 B' U2 D' F2 D,O
13215001,B2 L2 D' B2 D F2 D R2 F2 R U L2 U R U,O
3960184001,U2 R2 U2 R' B2 L U2 L U' F2 L D' F2 L2 R' D2 L,O
3311901001,B U B F2 L2 B' D2 U2 R2 D R B' L2 F' R D' B L2,O
2606495001,R2 B' L U' F2 B R' L2 B' U2 F R2 U2 R2 F' D B' R',O
53449001,B2 U' L2 U L2 U' F2 U L2 B2 U F R' F R B D2 B L,O
2043173001,D F' D' F R U B2 R D' B2 L F2 R2 D2 F2 L2 U2 F2,O
56322001,B2 D B2 R2 D L2 D2 U' L' B' L R' D2 U F D' U' L F2,O
1581137001,B' D2 B R' L2 F' R2 U2 B2 R' U D' L2 U' B2 D' L2 D' B2,O
61126001,B2 D' F2 D2 R2 F2 R2 D R' B2 D2 R' F2 D B' L2 U L' R,O
4108287001,L' B' D F D' R2 L' U' R L' U2 R F2 L' B' D2 B',O
1785353001,B L' B2 D U L2 F2 U R2 F2 U B' L F R2 F D2 B2,O
72042001,L U' F2 U2 R F' B D' R L B2 R2 L U2 R' F2 D2,O
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,O
2349848001,B' R' D B D' F' R2 U D2 F U' D2 L2 F2 B2 U D2,O
2647919001,B' R B' R2 F2 L D2 F2 R' B2 U2 F2 U B L' U2 F' L' R',O
91342001,U' R2 L B R' F2 D2 B2 R' U F2 L2 F' R2 F' L2 U2 L2 F R2 F,O
97348001,D' U2 F2 U' L2 D' L2 U F2 R' D L' R2 B2 L U B L B U2 B R',O
5179888001,L' D2 B2 D' L R2 D2 B2 L F2 R2 F2 D U R' U2 B D',O
1828199035,R' B' L' U2 F2 L2 R' D2 B2 L D B' L' B D B F' R2 B2 D',O
