# Scramble Extremes — eo / eo_xxxxcross / G / bin 11 (3rd-smallest)
# Population in this bin: 493
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

5212839044,L D2 R U B2 D F2 D' B2 L2 U F2 U2 L D' B R D R B2 L B2,G
16097001,L2 F2 L2 F2 D2 L2 D F2 D U2 R' D2 R2 F' L2 D R2 U B' R,G
2883103001,R2 F' R' U' R2 U R2 B2 U' R2 U' F D' R2 B2 D2 R' B,G
3944000001,F' U R' L2 B' L D' F2 B' R U' B2 D' L2 D2 B2 D L2,G
27727001,B2 R2 D' U' F R' D' F' D B L2 F L' U F R2,G
4679170001,D F2 R B2 R2 F2 R2 U F2 D' B2 D F D2 F' D R' D',G
50011001,L2 R2 F2 U R2 D' L2 R2 D F D' U2 L' F2 U L U R F2 D2 L2 U',G
52665001,U' D' R2 L' D F2 U' R2 B D' B' U B2 D R2 L2 D B2 U2,G
1686158001,D' F2 R2 D L2 D' R2 F2 D B2 R D' U2 B2 L' U' L' F' D F' L' F,G
2100662061,U R' F D2 B2 L2 F' U2 L2 D2 R B2 R' B' D' F2 U L' F,G
2858878001,D' R D2 L2 F U2 F' R2 F2 U' B' L2 R' U' F' D F',G
4644835001,F' L' B R2 D R2 U B2 U' F' R2 D2 B2 L U2 B2 L' B2 R D2,G
106689001,L2 F' R2 F' D2 R2 D2 F2 L2 R' B R' D2 L B R' U' F L,G
3024779001,L B2 U L2 B D2 F2 D2 B2 D' R U2 L2 B2 R2 F U2 L2 U2,G
115449001,B2 D B2 D2 R2 B2 D' U2 F2 D B U' R U B2 F U B' R U2,G
134463001,B' D2 L' D2 F' U' D2 R2 D' L U2 L2 D2 B2 D' B2 U' F2 D2 R2 L2,G
4868668001,L2 R U2 F' L2 F D2 U2 B U2 D R2 B U L U2 B' R' F',G
155186001,B' R U2 R U2 L' U B' U' F' R B2 U2 R F2 U2 L2 B2 L',G
181851001,R' B2 U' L' B D' F2 D' L F B2 R' L2 U2 R L2 F2 R L,G
188228001,B U2 B L U F2 L2 F L' D' L2 B R2 B' U2 F' L2 U2 D2,G
4840366001,F R D' B2 L2 D U R' B' U' B' R2 U' F' U R2,G
2345025001,B' L2 F R2 B' D2 F' D2 L2 U L' R F2 L B R' B L' U,G
4779522001,U2 D2 R2 D2 B U' F2 R D' B' U2 F D2 L2 B' U2 F L2 B2 R2 D2,G
202959001,U' B L2 U2 F2 L' F D' F2 U F2 D2 R2 B U2 B U2,G
216296001,B D2 F L U D2 R B2 L D2 L B L2 D2 B2 U2 B D2 F,G
5200608001,F R2 D' L2 U2 L2 U B2 R2 F2 U L B D' R2 U F' R U' F',G
254939001,B2 D2 F2 D2 R2 F L2 U F' D' B' D' L D B' U2 L2 D',G
4601926001,F2 L U2 R2 U2 B2 U2 B2 U' F L R' B L' D B' U' F2 L2,G
3722533001,L D2 L D' L' B' U R2 D B2 R2 L2 B' D2 B' R2 U2 R2,G
3295586001,U2 F R2 D R2 D2 R2 D2 U' B U2 B' U2 R2 U' R F2 R2,G
3745934001,U2 F' B2 L2 F2 U2 L2 D L2 F2 B L' U R' F2 D2 L' U,G
273609001,U' D' R2 D L D R U' L2 F' D2 F' B' R2 B' D2 F' U2 D2,G
274046001,B R2 F' R2 U2 B2 U2 F' R2 D2 L2 R B' L2 D2 U2 F R2 B2 U',G
2966976045,F' U2 F' R2 B' R2 B R' U2 R' B R2 F' D B' R2 F2 L B,G
291062001,F D F R2 F B L2 B D R2 B2 U2 D B2 U F2 D',G
1943996001,L2 F2 U L2 B2 R2 F2 D2 L2 B' D L D R2 U' R' D' F D',G
295672001,L F R B' R B R2 L B U D' F2 U2 D F2 R2 F2 U,G
1919609001,R2 B R2 D2 B2 L2 F D2 F2 R2 D R2 B R F2 R' B2 R2 F2 U',G
302355001,F2 D' R2 B2 F2 D' F2 U L2 F2 R D' B L' D2 R U' B U F2,G
1731309001,B' R' D2 L' U' L2 U L2 U2 F2 R2 F' D' F D' L D F2,G
2223702001,D2 F2 D' B2 F2 L2 U' L2 U2 F' R2 D' L F' R2 B' U2 F2 L2 D,G
4283061001,L U2 B2 D F2 U R2 F' R' U B D2 B' L2 U' R' U',G
2121056001,R L' D' L' D' L B R' U F' D2 B R2 D2 F L2 D2 F2 D2,G
334449001,D L2 D2 U' F2 R' F U2 F R' D' B L F D2 B' U',G
335228001,B' D' L' B R' F' B' R' B' R F2 D2 L2 B2 L' U2 L' U2 F2 R',G
339290001,U' B2 D' L' B' R' U R' B' L2 D2 B' U2 B' U2 L2 B L2 U2,G
344400001,R D' R2 L2 U' R' U2 R' U' L' F R2 F2 B' U2 R2 L2 B R2,G
360749001,R2 D F2 U B2 L2 B2 F2 D2 U' L U' F2 U2 B' U L' U' B',G
393970001,U2 D' F B2 L B2 D' F R L2 U' F2 B2 L2 B2 D' R2 B2 U R2,G
401217001,L' R F2 U2 R D2 R' U2 F L F' R' B2 F' L R2 D',G
2814546001,B2 L B2 D' B2 L2 D U' R2 F D2 L' B' D2 F2 L2 R2 F',G
2514754018,U L B2 R2 D2 F2 L2 U R2 B R2 B' D' F D2 B' F D L',G
2500990001,D' B' U' F U B' U' F' L2 F' D2 B' L2 B R2 U2 L2,G
413607001,B2 U' R2 B2 R2 D2 R2 U' F2 L F R2 U B F R2 D' B' U B,G
3181444014,F2 R2 D L2 U' F2 U2 L R D2 U' L2 R' D F U F' D L,G
4910305001,D' F2 D L2 D2 B2 L2 F' D' L2 B L2 D B' L' D R',G
416500001,B2 L2 D2 F2 D' U2 L' B' R2 F' U2 B' F L R2 D B2,G
3240153023,B' U' F2 L' B2 L2 U2 L D2 L' F2 U2 B R2 D2 U' L' B D B' L,G
431125001,U' R2 B2 R2 D2 L2 U' F2 D' F2 U2 L' B F2 D2 F2 L U' B D,G
434385001,L2 F2 U' R2 U' L2 R2 U2 L2 U R2 B' D' F' U B U,G
456039001,B2 R2 D2 U2 B' R2 B' R D2 R B L' B' L F U' L2 D',G
465807001,L' B2 L U' B' L' U' L U B' R' D2 R' F2 L2 F2 L2 B2,G
3646111001,B2 U' B2 U F2 L2 U2 B' D' B U2 B' D B2 L' F' D B,G
5151851001,F2 U' B U' R U L B2 L2 B' U2 D2 L2 D2 F2 U2 D F D2 L' F',G
4237386001,L B2 L B' R2 B' F R2 D' L2 U L' R U2 F L',G
3687462001,D2 R L B U' R2 B' L' B2 U' F2 L2 D2 F' D2 F L2 F R2,G
2261612001,L U2 L B2 F2 L' F2 R U2 D' L2 F' L' U' F' D B F D2 L',G
4107411001,D' L B2 D F U F' U2 L2 D2 F2 L2 U' L2 D' B2 U' F' D2,G
1985061008,L R F2 L2 D2 U2 L' D2 B D' R' U' R' B2 L2 B D F R D',G
4739457001,R' U' B' U' L2 D2 F R2 F2 B2 L' F2 D2 R U2 R' B' D2 R,G
543628001,L2 F' D' R2 F D' L' F' R2 U2 F2 U L2 U2 L2 B2 D F2,G
570772001,D L2 U R2 D' R2 D' B2 D' R D2 U2 F D2 U R B' D' B2,G
589068001,F2 R' U2 R2 D2 R F2 L B R U2 R' F L D2 R' F U,G
4471458001,R2 F U2 B' L2 U2 R2 D2 L' B' D2 L F2 D2 R2 U' L2 F2,G
2980530001,R U2 L2 B2 L2 R2 F R2 F' U F2 L2 F' U R' F2 D' U B L2,G
3954896001,U' F U' R' L2 F2 U L U D2 R2 U' B2 L2 B2 L2 U2 L' F2,G
4811107001,R' D F R B L D2 F U2 R2 L2 F' U2 R2 F2 L2 B2 L2,G
617214001,L2 F D2 U2 B' F2 L2 B2 U' L D2 U2 R B2 L' D2 B L2 R,G
620502047,D2 L2 F2 D' L U R' D B D2 B2 R2 L' D2 R F2 U2 F2 L2,G
3830824061,B2 U R2 D L' U2 L2 D2 L F2 R D B U' R2 F R' F2 D',G
