# Scramble Extremes — eo / eo_xxxcross / O / bin 9 (3rd-smallest)
# Population in this bin: 1449
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

1333361001,U B2 U' R2 U L F2 L2 D' L U2 R U R2 B' U2 R,O
975068001,L2 B' R2 F' U2 L2 B' U2 L2 B' L' B2 F' U2 L' U' B' R' D2 F2,O
4013010001,F' L2 B' R' F2 R B' D' B' D2 R U2 L' U2 L2 U2 B' R,O
1548548001,F U2 D' L' D' B U2 B U' F' B' L2 F D2 F2 U2 R2 B' L2,O
4584533001,L' U2 R' B2 R2 U2 R2 D R2 B2 L2 R' B2 D2 F R U' F D',O
693679001,F' U2 F R2 B' D2 B D2 B' U F2 L' U' B' R2 B L B',O
6066001,R2 B2 D B2 D' F2 D' L' D' R2 D F L' D B' F' L D B,O
4731826001,L2 R2 D' L2 D L2 U B2 F2 L2 U2 L U2 F2 D2 B2 L' D' B',O
1503567001,D' B' R U2 L U D R2 L B' L U' B2 R2 U' D L2 U D2,O
2696398001,L' F2 U2 L2 D2 L' D2 B2 R' F' L2 U' L D L2 D U L' B',O
4567061002,R2 F' U L2 D2 R B2 D F D B U2 B' D2 R2 F2 B U2 R2 B' L',O
648840001,F2 U B2 L2 D' L2 R2 U2 B2 F2 L B U' L2 D' F L' B R' F2,O
4603520032,U' R' U2 F D R2 D' R2 D2 F2 U' F2 B' R2 U' R2 D' L U2 B R',O
3237896001,B U L U' F2 R F B' U D2 B2 D2 B L2 B L2 F2 R2 L',O
1432257053,F2 D' F2 D B2 U' L2 U' L2 B D2 B2 D R' B R F R2 D B R2,O
3421820001,B U2 L2 B' R2 B' U2 F' R' U2 R2 U L' B' D2 U2 R2 D2 B',O
38039001,U R2 U2 L2 D' B2 L2 R U' R' U F D2 U R2 F2 L' R',O
773982001,R2 L D2 R' F2 D L F D' B2 L U2 F B R2 L2 D2 L2 F',O
4173419001,R U L U D' B2 U2 B' R2 B2 R' D2 F2 U R2 D2 F2 U F2 L' F,O
4809202001,L' B' U' L2 R' U2 L' D2 F2 L F2 B' R' F' U' R F' U,O
3748413001,R2 F2 L2 B F' U2 F' L F U' F' R' D' F2 R U2 B2 D,O
4295949001,D2 L2 D2 B2 L' B2 R2 F2 D2 L' F2 D' F2 D R' B D L',O
3825854001,L2 D' F2 L2 D L2 F2 D2 L B' R B L' D2 L F2 D2 U R,O
4528545001,F' D F' U L' D' L F R2 F2 B2 R' L B' U B',O
1668809001,D R2 B2 D U F2 D2 F' L2 F D' U' B' R B' F2 U2,O
522533001,L2 F2 U' F2 U B2 U' B' F D' R2 D L2 B' D2 U' R B,O
3679017001,F' U' D' R' U2 R' L2 F2 L' B U2 R' F2 R D2 F2 U2 F2,O
4472389001,B' D2 B2 F D2 B2 L2 F' D R2 B D' F D U R2 F' L U2,O
675049001,D2 L2 F D2 F2 D2 L2 F2 R2 U R' D2 R F2 U F2 D2 B' U',O
3288615001,L' F L U2 L' R2 U2 B2 F2 R' D2 R' F' R2 D2 R' U' F L',O
3486843001,U L2 U' F2 D' F2 R2 D' L' B' D B' D R' B2 U' L F2 R,O
65280001,U2 F2 D L2 U' F2 L2 B2 R2 U B F D' R' B2 R' U L' U,O
799029001,D L2 D' R2 D F2 L2 D' F2 R2 U F L U' L B' D' F D2 F2,O
4992063001,F L' U' B2 R2 D' B2 D' U2 F2 U L B' L U2 F' D2 R' B,O
5023707001,U2 B U2 L' D' L2 U2 B2 U' R2 U' F R B' D F' D2 F2 L' F',O
661418155,R D2 B2 U2 B2 R' D2 R2 U2 R' B2 F' D B R U F2 D2 L' U' R2 B R2,O
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,O
2021517001,U2 L B2 R' D2 F2 D2 U2 R U2 L U' R U' R F' U2 F2,O
2266950001,F' D R' B2 R2 B2 L2 U2 F2 D2 B' R' D L2 R2 D B' U',O
3767107001,B' U2 B2 U2 B' L2 D2 F' D' R2 B R' D' F' L2 R D' R,O
2572367001,B' R B2 L D' B2 R2 L' D2 F' U R2 F2 U' B2 D R2 U2 L2 B R2,O
2714763001,B2 L D B2 L2 D U F2 R U R' B2 D' F2 D L,O
3750979001,R2 F2 R2 B2 U B2 L' B' R D L2 D L' U B U' B',O
4214123001,U2 L' D2 R2 D2 B2 D U' L D L F2 D2 B D B R2,O
2647919001,B' R B' R2 F2 L D2 F2 R' B2 U2 F2 U B L' U2 F' L' R',O
1484044001,F' L2 B2 L2 D2 B' D2 B2 U2 L2 U' F2 R2 U2 L U2 F D2 B' U',O
