# Scramble Extremes — eo / eo_xxxcross / ORWY / bin 13 (max)
# Population in this bin: 17457
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3756083001,B' D L D2 R2 U' L U R2 D2 L2 F' B2 D2 L2 B' U L' B2,O
996109001,B' R2 D2 B R2 D2 B U2 F L2 U' L B R D' U2 B' R B D2,O
2499412001,D L2 F2 U2 B2 D' F2 U' L2 B2 U2 R' B F' L2 R2 D L U' R',O
957362001,B2 L2 B2 F2 D' R2 U' B2 L2 D2 B' L R' D R' D2 F D2 U' L U',O
4375633001,B2 D U F2 U R2 B2 L' B' D2 F' U F2 L R2 D2 U L U,O
5212839040,B' R' F' B R F2 D R' U D2 R2 D2 L2 F2 U' B2 L B' U' B' L',O
2042558028,R2 D L' F2 U2 L2 D2 L2 F' R2 U' B' R' B D R2 U' L B,O
582614001,U2 L2 F U2 F2 L2 U2 R' F' L' U B F2 L D U2 B2,O
3780434001,D2 F' B' D' L' F R2 B L2 U R2 D' F2 B2 D2 B2 U' L2 B' U2,O
4517324001,F' U' L' B2 D F B U F2 B2 R2 B' D2 B' D2 B2 L D' R',O
818454001,R2 U L2 B2 D2 R2 U B2 U2 R2 F' D2 L' B D2 B D' R' B' R U',O
3694256001,F U2 F2 D' F2 L2 R2 U2 B2 U' R' B U2 B' D L' F2 R B2,O
1111500016,F2 L2 R2 F' R2 B' F2 U2 L2 F' L' D B' F' L' B R' B F' R' U' L,O
133072001,R2 B2 F D2 R2 B2 F' D2 L2 F2 R2 D B L2 F' L U R D F' U2,O
2068493001,B D B2 R2 U2 B2 F2 U' F2 U F2 L D' F' D' F D2 R B,O
2943034001,U' L2 D2 B2 U2 B2 R' D2 F2 R F L' R' U' B2 F2 L2 B' R',O
1576536019,R2 D2 L2 B2 D2 F2 R2 F2 U B' R2 U' L D2 L2 D' U' L R D B',O
5224561001,D F' L' F R' B2 D F U' L' F2 L2 D2 B D2 R2 B' D2 F2,O
3010167001,L2 F R2 F D2 L2 D2 U2 B2 F' U R B2 U' B2 L' D R' D B,O
2616080001,L B D L F B' D' R' D' F2 R2 U2 D2 F' U2 B L2 B' R,O
310163001,L' R D2 R F2 L2 F2 U2 B2 F D F2 U B L2 U' B U' L U,O
1373107001,L2 F' D' R2 B2 D' L' B L F D' F U2 R2 F' D2 F' L2 B',O
4870142001,R U2 F U' B2 L2 U B2 D L2 D' F' D2 L D F D B' R',O
636777001,F' R D' L' B U' D2 B R' D' R B2 L2 U2 R2 L U2 B2,O
1822104043,U' R' B2 D2 R' F2 U2 R U2 R F' D2 U R2 F' L R' B D L' F',O
3050302001,B2 U F L' F B L2 D R' U R D R2 L2 U R2 D R2 D2 B2,O
5027029001,U2 F L2 B F L2 F R2 U2 D L U' L B R F2 U' L U,O
3266171001,L B' D' F' L' B2 R' F2 D F' R2 F2 L2 B2 U2 R2 U F2 L2,O
216795001,D' B2 R2 B2 U' B2 D' F' L' R' D' U' B' L' D' R F R' U2 B',O
1991297001,U R2 B' F2 U' F2 U2 B2 D2 U' B U2 L U2 F' R U' L2 B' L',O
