# Scramble samples — pseudo_pair / pseudo_xxxcross_pseudo_pair / BGORWY / bin 9
# Population in this bin: 262
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

105,L2 F2 D2 B2 L2 B2 R2 U' B2 U' L2 D B2 R' F U L' D' B2 R B F U ,O
1625,R2 U' B2 U B2 D2 L2 D' R2 U' F2 L2 U' F' U2 L U' B' D' R' F L' ,G
1626,D2 L2 B2 U' F2 U R2 D B2 U' B2 L2 B2 U' R' F' L U B D R' D2 F ,G
1649,U2 F2 L2 U' F2 D' R2 U R2 U B2 U' B2 R2 U' L' F D B R' U' L' F' U ,R
1658,F2 D R2 U' B2 U R2 B2 F2 U' B2 R2 U B' R U' F' D' B2 R B L ,R
1667,R2 D B2 U R2 D' F2 L2 D' R2 D' U' B' R' F U L D B U2 F2 L' U' ,R
1973,R2 D' F2 U' L2 U' R2 D L2 D' B2 U2 B2 L2 U' F' R U' B2 D' B' L F D' R' ,R
1979,D' B2 R2 B2 L2 D2 R2 U R2 L2 B2 U L2 R' D F L B' U' R F2 U2 F ,R
937637,B2 U2 B2 R2 U L2 D B2 D' L2 D B2 D' B D2 R D2 U' F' D B2 R B L' U' ,G
3213,F2 D2 L2 B2 R2 B2 U' F2 D' B2 F2 L2 D2 U L' U2 B U' R' D' F' L B' U2 ,O
3215,D2 F2 D2 R2 D B2 D' B2 U' F2 R2 U B' U2 L' D' U F R D' B' L' ,O
3217,F2 L2 U' B2 D2 L2 D L2 F2 D L2 U' R2 B2 U' L' U2 B U' R' D' F' L B' ,O
4211,U' L2 U' F2 R2 L2 U L2 U2 F2 U' L2 U' R2 B' R' F U L D B' D2 R ,R
4217,F2 U' F2 D L2 D' B2 R2 F2 U' L2 D L2 B' R' F U L D B' D2 R U2 ,R
4223,L2 D2 F2 D' L2 F2 D' F2 R2 U' R2 D' B2 U F' D L D' U R D' B' F' L' ,R
898783,R2 B2 D' R2 D F2 D' L2 U L2 D2 R2 B' R B2 U' F' D' R B' L ,G
7314,D2 R2 D' L2 D' B2 D2 F2 L2 D' L2 D' L2 U F2 R' F L' D' B' U' R U2 F' U' ,O
29127,D' R2 D2 R2 B2 D' U' F2 L2 U2 L2 U' B' F' D' U' R' L' ,O
98923,L2 B2 L2 F2 U' B2 L2 D L2 D' F2 D' U' F' R D L B' U' F' R' U ,O
633804,F2 D' R2 D2 B2 U' L2 F2 R2 F2 U2 L2 U' R2 U' B L F' U R D L2 F' L' ,R
937056,D L2 U' R2 B2 F2 U2 F2 L2 U' B2 U' R' F R2 U' L' D' L2 F R' B' L2 ,O
887465,U2 L2 U' F2 L2 D F2 D2 B2 L2 U R2 U R2 B' R' D' L' F' U B F2 R U ,R
130685,L2 D B2 U' L2 U F2 U B2 D2 R2 D' L2 R2 L' F' U' B' R D L F' U' ,O
937500,U L2 U' R2 L2 F2 U F2 L2 D' R2 D2 L2 R2 L' F' R B2 D' B' U' F2 R F ,R
933932,F2 U' R2 F2 R2 B2 L2 U2 B2 U' L2 U2 L' F L2 D' R' U' R2 F L' B' ,R
168283,R2 B2 F2 U L2 D' B2 F2 D2 R2 D' B2 L' F' U' B' R D L F' U' ,B
168476,R2 D B2 L2 D2 B2 L2 U B2 U F2 D' L2 U' F' L' D' R' B U F L' U' ,B
170372,L2 B2 D' B2 D2 L2 U L2 U' R2 D F2 U2 L2 U2 F' L U R B' D' F' L' U2 ,B
170563,R2 F2 R2 U F2 U B2 D' F2 L2 F2 R2 D2 U' B' R' F' L2 D F2 U L' B' R ,B
170742,F2 U2 L2 U' L2 U' R2 D2 L2 F2 R2 D R2 U2 B' R' F' U L D B R' U2 L' ,G
934588,R2 D' B2 D R2 U L2 D2 F2 D' L2 U' B2 U F' L' B U' R' D' L2 B L ,R
937636,F2 D2 R2 U B2 F2 U2 L2 U F2 D' U2 L2 B' L' U L2 D L2 F R' B' D' L' ,G
898784,R2 F2 D' L2 B2 D U2 L2 D L2 F2 U L2 U' B2 F' D L U R2 F R' B' D' L' ,G
172836,U F2 R2 U2 F2 L2 U' F2 L2 U R2 D' B2 F' R' U B D L2 F2 R' F' L' ,B
173028,U' B2 U' R2 F2 R2 B2 U F2 D2 R2 F2 D' U2 B' R U L F D' B D2 U2 L ,B
173131,U2 B2 D' L2 B2 D' F2 D B2 R2 F2 D2 L2 B' R F R2 U' L' D' F R' ,B
173187,U' R2 D' B2 R2 U2 L2 U' B2 D' R2 L2 U2 F' R D L B' U' F' R' U ,B
174137,F2 R2 B2 U' F2 D2 U L2 D B2 U' B2 L2 B' F' R' B2 L2 D U' F' R' L' ,B
174142,U B2 D2 L2 U' B2 U' R2 F2 L2 U L2 U B2 L' F' U' B' R D L F' U' ,B
887289,D2 R2 L2 D' B2 U' F2 U' B2 F2 U' F2 U R2 U B' L' B2 F D U2 L' U' B R U' ,R
174333,U2 F2 U R2 B2 L2 F2 D' L2 U F2 D R2 F' L U R B' D' F' L' U2 ,B
174335,R2 B2 D2 B2 D B2 D F2 R2 L2 U' L2 D L2 U2 B' R' F' L2 D F2 U L' B' R ,B
174337,R2 F2 D' R2 F2 D2 F2 D F2 R2 U R2 U' R2 B' R F R2 U' L' D' F R' ,B
174525,D' F2 U F2 R2 U' F2 D2 F2 R2 U R2 F2 L' B' D' F' R U L B' U2 ,B
174527,R2 D B2 U R2 D B2 U' R2 B2 D' R2 D2 F2 U' F' R' U B D L2 F2 R' F' L' ,B
937265,B2 D2 L2 F2 R2 B2 L2 D' F2 D' B2 D L2 F' R' F2 U B' D R' F L2 U' L' ,O
175092,F2 D L2 U' R2 B2 U' R2 L2 D B2 U L2 D2 U' B' F' R' B2 L2 D U' F' R' L' ,B
176424,L2 D' R2 D R2 U F2 L2 U R2 U' B2 F2 D2 L' B U F R' D' L' B' U ,B
933914,U' L2 U F2 L2 U' R2 D F2 L2 U2 R2 U2 B' L' F' L2 U R' D R2 F' L' ,R
176428,F2 U2 R2 U' R2 B2 D' F2 D' R2 F2 D' F' L' U R' F2 L2 U B' F L' ,B
176615,U' L2 D R2 D' R2 F2 R2 U R2 D L2 U B' D2 U2 R' D L' B' U' F' R' ,B
176617,B2 L2 D' B2 U2 L2 U R2 F2 U L2 B2 U' B' R' F' L2 D F2 U L' B' R' ,B
176622,R2 D' R2 L2 U' F2 U' R2 D B2 F2 D' U L' U2 B U' R' D' F' L B' U2 ,B
176808,L2 D' B2 U R2 B2 F2 U' R2 U L2 F2 D R2 U F' R' U B D F2 R' F' L' ,B
866188,F2 U2 F2 R2 D' R2 U2 L2 F2 U' F2 U B2 F2 U' L' D2 B' D R U F L' B' ,G
176815,U B2 U' F2 R2 D2 B2 R2 U L2 U' L2 F2 U2 B' U2 L' U F D R B' L U2 ,B
177727,B2 U' L2 D U L2 B2 R2 F2 D L2 U2 F' L' U R' F2 L2 U B' F L' ,B
178539,L2 F2 D B2 F2 D' B2 L2 D2 B2 U L2 F' R D L B' U' F' R' U ,B
178541,F2 R2 F2 U2 R2 D F2 D' F2 U2 B2 F2 R2 D' F' U R L' D F' L B D2 L' ,B
178546,F2 U F2 U L2 D2 F2 L2 D2 B2 L2 U' L2 F' R L' D' B' R U B2 F' L' ,B
178731,L2 F2 D2 B2 F2 U' L2 F2 U L2 U L2 U' B' L' U' R F2 R2 F' D B L' ,B
178736,D2 F2 L2 U2 F2 U B2 U2 F2 R2 U F2 U' L2 U' B' R' F' D F2 U L' B' R' ,B
178738,U' L2 U2 R2 F2 U F2 D2 B2 R2 D B2 U' B2 F' L' B U R D F' D2 L U2 ,B
178924,B2 R2 L2 D' B2 L2 D' F2 D' R2 D R2 U' L2 U' F' R2 U2 R U B D L F' R' ,B
178926,L2 D L2 B2 U2 B2 D' R2 U' L2 F2 U2 L2 U L' F R D' R2 U' B L F' ,B
933923,U2 R2 L2 D' L2 U' F2 L2 U2 R2 D' B' L' U F' D B2 L' B' R2 U' R' ,R
634852,D L2 U F2 D' B2 F2 U' F2 U' R2 U' B2 R2 U' L' D F' U' L' B' R D F U2 L' U' ,R
641197,U2 L2 F2 U' R2 D L2 D2 F2 U L' B L2 U' R' D' R2 B L' F U' ,G
630803,U2 B2 F2 D' R2 U R2 U2 B2 L2 F2 L' B' D' L' F' R U B R2 D L' ,R
198835,R2 U' F2 D' L2 D R2 D' F2 R2 F2 R2 U' F2 U' F' R U' L' B2 D' B F' U2 L ,G
