# Scramble Extremes — std / xxcross / BG / bin 10 (3rd-smallest)
# Population in this bin: 891542
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

876551,R2 D2 F2 L2 D B2 D B2 U B2 L2 U R2 B' L F' R2 U R D L2 F' L U ,G
582112,L2 D R2 U' B2 U F2 D B2 L2 U' F2 D R2 U' B' L B2 D' F' U' F2 L B' R' U' ,G
278789,L2 D' L2 B2 D R2 F2 U B2 U' F2 D' U2 L2 U' R' F' R2 D L U F' R B L2 ,G
423211,R2 D' B2 R2 D2 L2 D' R2 D' B2 F2 R2 B2 D L' B L2 U' R' D' R2 B L' F ,G
1017032,U2 B2 U F2 L2 D L2 U2 F2 U' R2 U' L2 U' L' B R' F2 D F U B2 R' B U' ,G
734065,D' B2 U L2 D F2 R2 F2 U' B2 U F2 U L2 R' F' L' U2 B2 D B' U' R' F' ,B
45481,F2 D' F2 L2 U F2 D' R2 U L2 U2 F2 U B2 U B' R' F' U' L' D' R2 F D2 R' ,G
48690,U2 F2 R2 F2 U B2 R2 F2 R2 D F2 U L2 U' B' R' F' D' F2 L' U2 B U' R' U2 ,B
243493,U L2 F2 D2 B2 U' R2 B2 R2 F2 D' F2 U' B' R' D F U' R' L U2 L' B L' ,G
971646,U' F2 U' B2 R2 L2 U2 R2 D L2 U' R2 U2 R2 U2 F' L B' R2 D R U L2 B' L' ,B
96423,U L2 F2 R2 F2 U' R2 F2 D2 U' B2 D2 R' D B U L F' R' D' B' R' ,G
469762,U2 B2 F2 D R2 D F2 D' L2 U' R2 F2 U2 F2 U2 B' R' F L2 U' L' D' R2 F R' U2 ,B
173476,D B2 D2 B2 F2 D' R2 D' R2 U F2 U' B2 R2 U L' D' F' R' B U L' F2 U2 F' ,G
631767,U' F2 U R2 L2 U F2 D F2 L2 D L' D F' U' L' B' R D F U2 L' U' ,B
100852,R2 D' B2 D2 R2 F2 U2 F2 L2 D' B2 F2 D' U' R' U2 B F' D' B2 R' U' L F' ,G
1033442,D F2 D B2 F2 R2 U2 F2 L2 D R2 U R2 D B' R' F L2 U' L' D' R2 F R' U ,G
1205985,D R2 F2 U R2 U L2 U2 L2 U' B2 R2 U B2 U' R' F' L D2 B2 U B D R F' U' ,B
117224,F2 L2 F2 D2 R2 D R2 D F2 D B2 L2 F2 U2 R' F R2 L' D' U2 F U R' B' ,G
455175,R2 B2 U L2 U' L2 B2 U' L2 U' L2 D2 F2 U' R' F' L U B D R' D2 F U' ,B
835249,L2 B2 D2 B2 U R2 B2 R2 U2 L2 U' B2 L2 B' D B2 L D' F R L B D' L' ,G
996178,U' B2 L2 D' B2 L2 U' F2 R2 D2 F2 R2 D L2 F' L F2 U' B' D' B2 L F' R ,G
1088580,R2 L2 B2 L2 U' R2 D' B2 U L2 D R2 B2 D2 F' R' B D' L D2 U B2 F L' ,G
5863,U R2 U2 F2 U R2 D2 B2 D B2 U L2 U' R2 B' R U R2 L' B2 F' U B R' ,B
337401,B2 F2 D2 F2 L2 U B2 U F2 L2 U F2 L2 D2 B' R U F2 D F L' D B' R ,B
683814,U2 F2 U' B2 R2 U L2 D' R2 L2 D' B2 R2 L2 B' L B2 D' F' U' F2 L B' R ,B
651141,U2 R2 D' R2 U2 B2 D F2 U' F2 U B2 L2 U' F' L' F2 D B U B2 L' F R U' ,B
452387,F2 U F2 L2 D2 B2 L2 U' F2 U' B2 L' F D B R' U' L' F' ,B
1219629,D' R2 U2 B2 F2 U R2 U B2 R2 D F2 D' F2 U' F' R D L B' U' F' R' U2 ,G
131158,D' B2 F2 R2 U R2 B2 F2 D' L2 U F2 U' B' D2 R F2 U' F L B D R U' ,G
753726,D' B2 R2 D L2 F2 D2 F2 L2 U' B2 D' B2 U' L' U2 F R2 D' R B L U F U' ,B
