# Scramble Extremes — std / xxcross / BGWY / bin 9 (2nd-smallest)
# Population in this bin: 17653
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1210978,L2 D' F2 R2 U' B2 F2 U' F2 D' L2 U2 F2 R2 F' D L B R' U' F L2 U2 L ,G
925947,D B2 L2 D2 L2 U' B2 D2 R2 U' F2 U2 R2 F' L F2 U' B' D' L F' R' F2 U' ,B
928986,F2 D' U' R2 F2 D2 B2 D2 F' R L U B' F D' U F' D' U' L' ,G
923202,D' R2 U2 F2 R2 D F2 D' R2 D B2 R2 B' L D R F U' B' F2 L' U' ,B
881722,D' R2 U L2 B2 D R2 U' F2 R2 U R2 U2 F2 U' F' L B' D' R' U' F U2 L ,G
921823,L2 D' F2 D R2 U F2 R2 L2 U F2 D' R2 U2 F' R2 U2 R U B D L F' R' ,B
1217990,D F2 D F2 U L2 U2 R2 L2 U L2 D L2 U2 L' D' L2 F R' U B' D F2 R' F' ,G
881441,U2 L2 D' B2 D U2 R2 B2 U' F2 U R2 U' L2 R' B' F2 U' F L D R B U ,B
391668,D F2 U R2 F2 R2 B2 D U2 L2 U2 F2 R2 U' B' L D R F U' B D2 U2 R ,B
1187528,B2 D U B2 U B2 L2 D' F2 L2 U' F2 U2 B' R F' D L U R2 F' R U' ,B
364229,B2 U B2 D' B2 R2 D R2 L2 B2 D' B2 D U2 L' B' D R U L F' L B' L' ,G
891452,F2 D' R2 U' L2 D2 R2 B2 U' F2 R2 D' F2 U2 B2 L' F' L2 U R D R2 F' L B' U ,G
1211907,D R2 F2 D F2 D' F2 R2 U' R2 D2 R2 F2 U' R' F R2 L' D' U2 F U R' B' U' ,B
889779,F2 R2 D' R2 D2 R2 B2 D F2 D2 L2 B2 L2 B2 U' B R L' B2 U' R2 F D B' L' U' ,B
1208339,D F2 D B2 D' R2 D F2 R2 B2 R2 U L2 U2 B' L F' U2 L2 U' R D F L' U2 ,B
247380,R2 D' U2 F2 D B2 L2 F2 D2 U' F2 U R2 F' R2 L D2 U F D' R B' L' ,G
1207926,D2 R2 U L2 D' B2 U2 B2 R2 F2 U2 F2 U' L' B' R U' F D U2 R2 L F ,B
876372,R2 U' B2 D R2 F2 U B2 R2 U2 L2 D B' R' D R2 U F' L' B' D R U' ,G
500292,L2 D B2 R2 D2 B2 L2 U B2 R2 B2 U2 R' B' L D F U R' U2 B' U' ,G
912297,B2 U' R2 U' F2 R2 D' R2 U' F2 U' B2 R2 U' L' F R' U' B' D' L D2 F' U' ,B
882816,B2 U' B2 L2 B2 U' R2 L2 U' L2 D' U2 L2 U' F' R2 L D' B' R U B' F L' ,B
1180811,D' F2 U B2 L2 D2 F2 U' B2 L2 F2 L2 U B' L D R F U' B D2 U2 R ,G
477533,F2 L2 D' B2 D2 U' R2 F2 R2 L2 U F2 U R2 L' F' R U2 B2 D B U L F' ,B
477277,D' F2 U F2 D' R2 L2 D R2 D' U2 B2 F2 U' F' R2 L D' B' R U B' F L' ,G
375339,B2 U R2 U2 F2 R2 F2 L2 U' R2 U B2 D2 R' F' L U B D R' D2 F U' ,B
1181451,D' F2 D' B2 L2 U' B2 U' F2 D' F2 R2 D' F' D2 U2 R D' L F U B R' ,G
935269,D' R2 U2 F2 L2 D2 B2 U' R2 L2 U L2 D F' U R B L' B2 D' F' U' L ,G
924945,F2 U L2 U R2 U' F2 U F2 U L2 U2 R2 L2 F' L' D L2 U B' R' F' D L U' ,B
1207979,F2 U2 R2 U' L2 U' L2 B2 L2 U F2 U L2 F' L D' B U F D2 L B R ,B
804652,L2 F2 D R2 U L2 D B2 R2 D' B2 L2 D B' D2 U L D' F' R' B U L U' ,G
932399,F2 L2 U2 L2 U R2 D' F2 R2 U' F2 L2 U2 L2 U' F' U2 R' U B D L F' R U' ,G
1210913,L2 F2 U' R2 B2 D2 R2 D F2 D2 B2 R2 B2 F' L B' D' R' U' F' U2 F2 L' ,G
293162,R2 D B2 D B2 L2 D F2 U' R2 B2 U B2 R2 U2 B' D' U2 L' U F R B' D' L ,G
927065,D' L2 U' L2 B2 D R2 F2 U2 L2 B2 F' R' B D L U F U2 F2 R' U' ,B
931162,R2 D' R2 L2 B2 U B2 U' L2 U F2 D' L2 B2 U2 F R' B' L2 D L2 U L' F' R ,G
953838,R2 F2 D2 L2 D' R2 U F2 D' L2 U B2 U' B' L' F' D R2 U R' B' L' ,G
938590,L2 U2 B2 U B2 R2 D2 R2 D R2 B2 F2 U R2 U2 R' B' U' F' L' D R L2 B' ,B
96274,U' F2 U R2 U2 F2 D' B2 R2 U' L2 B2 L2 U2 F' R2 L' U B R' D' B F' L' U' ,G
1247555,R2 D2 L2 F2 U' B2 U2 B2 R2 U' F2 U' B2 F' R' D' B' U F2 U2 R F' L' ,G
917790,L2 D' R2 B2 D2 R2 U L2 D' B2 U' R2 U2 B' R' L F2 D R2 F' U' B L' U' ,B
920565,B2 D L2 D F2 R2 D L2 U L2 U2 L2 U F' L B R2 D' R2 U' R F L' ,B
912227,U R2 L2 U L2 B2 R2 B2 D' R2 U2 F2 U' L2 B' R' L2 U F L' D' B' F R' ,B
865896,B2 R2 B2 U' R2 L2 U R2 U B2 D2 B2 U' B' R' F U B' R' B L B' D2 U' ,B
1074660,U F2 U2 B2 U' R2 U' R2 D2 F2 U B2 U' R2 U' B' R' L D F R' U' B F2 L' ,G
1208669,R2 F2 R2 U R2 U R2 U2 R2 L2 B2 D2 F' R B' L2 U L D R2 B' R U' ,B
76879,F2 D2 L2 B2 D2 L2 B2 U B2 U' B2 R2 L2 U' B' L D R F U' B D2 U2 R ,G
1154535,D B2 U' R2 L2 U2 F2 D' L2 U2 F2 U2 L' U2 B F' U' F2 R' D' L B' ,G
683466,D2 R2 U' F2 D' R2 U B2 R2 D' U2 R2 F2 U' F' D2 L B2 U' B R F D L ,G
882769,B2 R2 D F2 D' R2 U' L2 F2 D2 L2 U' R2 F' R' B' L2 D L2 U L' F' R' ,B
890127,R2 B2 D F2 D L2 D F2 D' B2 D R2 U2 F' L' D B U R2 F2 L' F' R' ,G
1181291,U' R2 B2 D R2 D2 R2 U' L2 B2 U R2 U' R2 U F' D2 R L' D' L2 B' U' F R ,B
1211491,U L2 U2 B2 D' F2 R2 D' L2 F2 D2 L2 B2 D R2 L' B' D' F' R U L B' U ,B
248778,R2 D2 B2 R2 D L2 U F2 U' B2 U' L2 B' D2 U2 L' U R' B' D' F' L' ,G
378793,L2 D' L2 F2 U' B2 R2 U' B2 R2 U R2 U2 L2 R' B' L D F U R' U2 B' ,G
921874,R2 L2 D' F2 L2 F2 L2 D B2 U' B2 D2 U' L2 U' B' L F R2 D' F2 U' R B L' ,B
1181425,U' F2 L2 D' R2 U2 B2 D L2 F2 R2 B2 U2 B2 F' D2 R D' B' U' L' F R' U ,B
1248613,L2 D2 R2 F2 D F2 U R2 F2 D2 R2 U F2 U2 B' R F2 U' R' F' R L B L2 ,B
1208750,B2 D2 F2 D' R2 B2 D L2 D' F2 U2 R2 U2 F' R' B' L2 D L2 U L' F' R' ,B
358589,R2 D' R2 D L2 D' F2 L2 B2 F2 L2 U2 L2 U2 L' D2 B' D R U F L' B U2 ,G
357408,D2 L2 B2 U' R2 B2 U' B2 U2 F2 R2 L2 U L' U' F U' B' R D L F R' ,B
1181311,F2 D2 L2 F2 D B2 L2 U R2 U B2 D2 L2 F' D' R' B L U F' D' U2 R' ,B
875990,R2 D' R2 B2 F2 U R2 L2 B2 U' B2 U F2 L2 U' B' L' D R' B2 L2 D B F' L' ,G
613200,F2 D B2 L2 U F2 L2 D' L2 U2 B2 D B2 U' L' B' F R2 D B2 R' U' L F ,G
1181409,F2 L2 U2 F2 U F2 U' L2 U L2 F2 U R2 U L' F D B R' U' L' F' U' ,G
1211242,F2 D U2 R2 F2 U2 L2 B2 U B2 F2 L2 B2 R' B L U F D' B2 D2 L' B' ,G
938577,R2 F2 U2 L2 U' F2 U' B2 R2 B2 R2 U' L2 D R' D2 F' D L U B R' F U ,B
992298,U2 F2 U F2 R2 D' U R2 L2 F' R' U' L' B' D F' D2 U2 L ,G
1239597,B2 F2 D B2 U' B2 D B2 F2 L2 D' L2 U L2 F' L B' R2 D R U L2 B' L U' ,B
881485,U' L2 U' F2 D R2 U' R2 B2 U' B2 U' R2 F' R' U' L F2 R2 B U' F' R' ,G
292894,F2 R2 U' F2 U2 R2 L2 F2 R2 D' B2 U' L2 F2 R' F R2 U' L' D' L2 F R' B U2 ,B
889260,D F2 L2 D' R2 B2 R2 B2 D F2 U' R2 U' F' D2 U2 L U' R F D B L' ,B
247395,B2 F2 L2 U F2 D L2 U' F2 L2 U' R2 D' F2 R' B R2 D' L' U' B R' F' L2 U' ,G
246893,B2 R2 U L2 B2 F2 D' B2 R2 B2 L2 U2 B2 F' R B' L2 U L D R2 B' R U ,B
881483,L2 U' F2 D F2 L2 D R2 D R2 U2 B2 R2 U' F' R' L U B R' D' B2 F L' ,G
262926,L2 D2 B2 D' L2 F2 R2 U2 F2 D B2 D' L2 R' B' R2 U L D L2 B' R F ,G
416810,B2 L2 F2 U B2 U' R2 B2 F2 U R2 B2 L' U2 F' U R D B L' F' U' ,B
