# Scramble Extremes — std / xxcross / OR / bin 10 (3rd-smallest)
# Population in this bin: 893224
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1001928,D2 B2 R2 F2 D F2 D B2 D' R2 D2 U' R2 U2 F' L' B' D' B2 R' U2 F U' L' U2 ,O
573841,L2 B2 L2 U B2 U B2 D' L2 U2 F' U2 R B2 D' B L F U R U' ,R
885114,D' B2 F2 D' B2 U B2 U2 F2 D F2 R2 D' F' L B R2 D' R2 U' R F L' U2 ,O
272046,F2 U R2 L2 U F2 U' B2 D' B2 U L2 U' L2 U F' D U2 L U' B' R' F D L' ,R
8177,L2 D' R2 L2 B2 D' B2 U R2 D2 U B2 L2 B' U2 L' U F D R B' L U2 ,R
243605,B2 U' F2 R2 U R2 U' F2 D L2 U2 R2 B2 D' F' D U2 L U' B' R' F D L' ,O
978608,F2 D2 L2 D F2 L2 U R2 F2 D2 F2 L2 B' R B2 F' D' U2 R U B' L' ,O
369313,U2 L2 B2 D2 F2 U L2 F2 D L2 B2 U L2 U' L' B D' F' R2 U' R L' D2 F' ,O
76848,B2 L2 D U2 L2 B2 R2 B2 D2 L2 U' R2 U L2 B' R F D' L2 U' L B R' U2 ,R
570578,D2 B2 L2 U2 R2 D' L2 B2 U R2 U' R2 U F2 L' F L2 D' R' U' R2 F L' B' ,O
541446,D F2 D' F2 L2 D B2 F2 R2 B2 F2 U2 L2 R' B' L F2 D' F' U' B2 L B U' ,R
653685,R2 D' F2 U F2 D2 B2 D2 F2 R2 D F2 L2 B' D2 U2 L' U R' B' D' F' L' ,O
758865,U' R2 U' L2 F2 D F2 U B2 F2 D B2 D L2 F' L U R B D' B2 F' L' U2 ,R
304519,L2 F2 U F2 U' L2 D F2 L2 D B2 U' L2 B2 L' F L2 D' R' U' R2 F L' B U' ,O
1008869,F2 D' L2 U' F2 R2 U2 R2 D' R2 F2 D' L2 U L' F D' B' R B2 U' L2 F L U' ,O
465365,F2 R2 U F2 D L2 U' B2 U' B2 D2 F2 U' B2 U' F' L F2 U' B' D' L F' R U ,R
808024,R2 F2 U2 R2 D F2 L2 D F2 U' L2 U B2 U' F' L' D B' U F2 L' F' R2 D' R' ,R
851078,D' B2 D2 R2 D' F2 L2 D B2 L2 U' L2 U2 F' R B2 U' B2 L' D B' F R' U' ,O
177726,L2 U2 F2 U R2 D2 B2 F2 D' R2 F2 L2 U L' D B U F2 L F' R' D' B ,R
