# Scramble Extremes — std / xxcross / O / bin 10 (3rd-smallest)
# Population in this bin: 585219
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

925359,B2 R2 F2 U2 L2 D' B2 D L2 D' L2 U F2 L2 U2 B' D2 R' B2 D F U R B L' U' ,O
156698,B2 D' R2 F2 D' R2 F2 D' L2 U' F2 L2 D2 F2 U2 F' R' B' U' B2 L' D2 F D' R' ,O
181768,D' R2 B2 R2 L2 U B2 D' F2 R2 D' R2 D R' B' F L2 U B2 L' D' R F' U' ,O
296504,U' R2 L2 U B2 D R2 U' F2 U L2 B2 D F2 L' B' R U F D L' D2 B U2 ,O
685603,F2 L2 U2 F2 U' R2 U' R2 B2 R2 D F2 U' F' R B' L2 U L D R2 B' R' ,O
26260,U2 F2 R2 D' R2 L2 D2 B2 D' F2 U B2 U F' R D L B U' F D2 U2 L' ,O
1003757,F2 U B2 U R2 U' B2 D F2 D' B2 L2 D' F' D2 R D' B' U' L' F R' ,O
313768,U B2 D' F2 R2 L2 F2 D' F2 L2 B2 L2 D' L' F' R' U' R2 B' D2 L D' F' U2 ,O
279285,B2 U2 F2 U' R2 B2 U2 B2 U' B2 U' L2 R2 L' B2 F' U' B R D L F' U' ,O
370053,U' B2 D' F2 D' B2 U' L2 U' B2 R2 D2 L2 U' B' L U' R' F2 D' B F' D2 L' ,O
325382,U2 R2 B2 U R2 L2 B2 D2 R2 L2 D' U' B' R F D L U' R2 U2 F' R' U' ,O
387612,U2 B2 D2 R2 B2 U' L2 U' F2 U L2 F2 U L2 U' B' R U L F D' B' F2 R' U' ,O
957770,F2 D2 L2 D' R2 D' F2 D2 R2 D F2 U' F2 R2 U2 B' L' F' D R2 U R' B' L' ,O
46388,D' B2 U' L2 U' B2 U L2 D' F2 D2 F2 R2 U2 R' B' F' U R2 F2 U R' L' F' U' ,O
195690,D L2 B2 F2 U' B2 L2 D' U' B2 D' L2 U' L2 U' F' R2 L' D' R B' U B2 F L' U' ,O
87872,L2 D' F2 R2 B2 D2 F2 U F2 U' B2 R2 L2 D' R' B' L' U' L2 F' D2 R D' B' ,O
486506,U F2 R2 L2 D' L2 D R2 D' R2 U' L2 D' R2 B' R' L2 D' L F U B R' U2 ,O
499662,L2 F2 L2 U F2 D B2 R2 D2 R2 D F2 U F' D2 R U B L' F' D' R' U F' ,O
51248,D2 B2 U B2 D L2 U' B2 L2 U B2 L2 U L' D B R F' R2 U' L' D' F' ,O
880572,R2 U R2 U R2 B2 U2 R2 U' B2 L2 D' F2 D F' R' U B D F2 R' F' L' ,O
547900,U' F2 U' R2 L2 U' R2 U L2 B2 U' B2 D2 L2 B' R' D' L' F' U B F2 R' U' ,O
391319,B2 L2 D' B2 U2 L2 U L2 D' L2 B2 F2 R' B F2 D F' L' U' R' B' U' ,O
356075,F2 U F2 D L2 U' F2 L2 B2 L2 D' L2 B2 D B' R F' D L U R2 F' R' ,O
1251272,U R2 D F2 R2 D R2 D F2 L2 B2 U' F2 L' B' D R2 B R' F' U B' U2 L' ,O
1108162,U2 L2 D' F2 R2 U' L2 D' B2 D2 R2 L2 F2 D2 B' U' R F D' L2 U' L' B R' ,O
796930,L2 B2 D' F2 D' L2 F2 D2 B2 U' L2 D' R2 F2 U' B' D' B2 L F' U R' D L2 F' L' ,O
323871,L2 U2 L2 U' F2 U L2 B2 D2 L2 D' R2 B' L U' R' F2 D' B F' D2 L' U' ,O
846668,U L2 U2 L2 U' R2 L2 D R2 D' B2 R2 U2 B' R L2 U L' F' D' B' R ,O
716965,U2 B2 R2 D' L2 U2 R2 F2 D' L2 U' R2 D' L2 F' L F2 U' B' D' B2 L F' R' ,O
950091,B2 D' R2 B2 F2 D2 F2 D' F2 D' R2 U2 F2 L' F U2 B U' R' D F' D2 B' L ,O
437025,D2 F2 L2 D' R2 U' L2 D R2 D' F2 D' L2 U B2 R B' F L2 U B2 L' D' R F ,O
938361,F2 L2 D' L2 B2 D' R2 B2 D2 L2 F2 U R2 U R' F L' D B U F2 L' F ,O
283298,D L2 B2 F2 U' B2 F2 R2 U B2 U L2 D2 B2 U' B' L D R F U' B' F2 L U' ,O
283676,D B2 R2 D U F2 R2 U L2 B2 U F2 U' F' L D' R' B2 U' B F' D2 R ,O
328965,D2 F2 R2 D' F2 U R2 B2 F2 U B2 F2 D2 L2 F' R L' F2 D' R2 B U F' L' U' ,O
84473,B2 D F2 L2 F2 L2 D' F2 D' U2 F2 L2 U R2 L' F' R U2 B2 D B U L F' ,O
76083,F2 U' L2 U' R2 U R2 B2 L2 D' R2 D' F2 U' L2 F' L D B U' B2 D2 R F L ,O
920074,F2 D' R2 U2 F2 R2 F2 D' L2 U2 F2 U' F2 U' L2 F' R2 L' D' R B' U B2 F L' U' ,O
124567,U' B2 R2 D2 L2 D B2 F2 R2 U2 F2 U' F2 L2 U2 R' F' R2 L D2 U F' D' R B U' ,O
873405,L2 F2 L2 D F2 D R2 B2 U2 B2 U L2 U R2 U' L' B' D' F' R U L B' ,O
1000881,B2 R2 U' R2 D2 U' L2 U B2 F2 U2 B2 U R2 B' L' F R2 D' R' U' L2 F L' ,O
869023,D L2 U2 L2 D B2 D' B2 F2 U' L2 U' L2 B' R' F L2 U' L' D' R2 F R U' ,O
359839,B2 F2 R2 D L2 D' R2 B2 U' B2 D R2 U2 F2 U' R' B D L2 U L F' U R' B ,O
466674,B2 F2 L2 D R2 D' F2 D B2 L2 D F2 R2 B' D' L F' D' U' R' B D' L' ,O
596630,B2 D' L2 U' R2 U' F2 D F2 U' F2 U' B2 R2 L' F R' U' B' D' L D2 F' L2 ,O
228991,D R2 D' F2 R2 D2 L2 D' L2 U F2 R2 B2 L2 U B' D2 U L D' F' R' B U L ,O
1035970,F2 D' R2 F2 D L2 U2 B2 D' L2 U' B2 L2 U2 B' D R U L2 B L' F' D' R' ,O
585541,U L2 B2 R2 L2 D2 R2 B2 L2 D L2 U2 F2 R' B' F2 U' F L D R B ,O
1015885,L2 D' R2 U2 R2 L2 F2 D R2 U2 F2 U' L2 F' D' R' B L U F' D' U2 R' ,O
770978,U' B2 R2 D L2 D U2 F2 U' R2 U' R2 U2 R' F L' D B U F2 L' F ,O
721710,D' R2 U' B2 D B2 F2 R2 D' B2 L2 U' L2 F2 U' R' B' U' B2 F R2 L U' R' B' ,O
272215,D U2 B2 F2 U' L2 U B2 D R2 B' L F' D2 R2 U' R' D' B' L' ,O
349893,D2 F2 D R2 L2 U' F2 L2 U F2 D L2 U2 R' D2 F' D L U B R' F' ,O
754103,F2 U R2 U' R2 U L2 U2 R2 F2 D F2 U2 L2 U' L' D F' U' L' B' R D F U2 L' U' ,O
1138044,B2 R2 D2 U B2 U F2 L2 B2 F2 D F2 U L2 R' F L D' B2 U' B R F' U ,O
167679,U' B2 R2 U L2 D B2 L2 F2 D2 F2 U' L2 U2 F' L' B' R2 D B2 U R' F' L' ,O
85336,R2 D R2 U F2 D U B2 D' R2 U B2 R' B' F' U' L D U' R U B' ,O
1271247,L2 F2 D R2 D' B2 D' L2 F2 D' R2 B2 D F' R B' U' L' D' F D2 R' U2 ,O
436665,D' F2 U' B2 U2 R2 D F2 L2 F2 R2 U2 B2 U' L2 F' R B' U2 R2 U' L D B R' U2 ,O
891191,U F2 U' L2 B2 F2 U B2 F2 L2 U' F2 R2 D2 U' F' L' D' R' B U F L' U2 ,O
411151,R2 D' B2 U L2 U R2 U2 F2 U' F2 L2 U2 R2 U' R' F' D' R D2 L B U' F D2 L' ,O
511957,U2 B2 U' R2 F2 U2 B2 D F2 L2 U2 L2 D B2 U' B' D2 R' D F U L B' R ,O
1046357,D L2 U B2 U' F2 D R2 U' B2 D L2 B2 L2 U2 F' D2 R F2 D' B' U' R' F' L' ,O
195648,U L2 B2 D' F2 U' B2 D R2 U' B2 U B2 U B' R L' F2 U' R2 F D B' L U' ,O
1071319,B2 R2 D' R2 L2 U' F2 U' B2 L2 U R2 U F' L' B U R D F' D2 L U ,O
583081,L2 U2 F2 R2 D2 U' R2 L2 B2 U' R2 D L2 U L' B L2 U' R' D' R2 B L' F' U2 ,O
367187,L2 B2 R2 D' B2 D B2 U2 B2 L2 D F2 U' B2 F' L' B U' R' D' L2 B L U2 ,O
1022537,U2 R2 L2 U' B2 L2 B2 D' B2 U' B2 U2 R2 B' L' F R2 D' R' U' L2 F L' U ,O
1229443,R2 D' F2 U R2 U2 L2 B2 D' F2 D2 B2 U2 B' L F' U2 L2 U' R D F L' U' ,O
667402,D' R2 F2 D B2 F2 R2 F2 D L2 U' F2 D' B2 F' L' B R2 U' R' D' L2 B L U ,O
745804,U2 R2 D' F2 R2 B2 R2 D2 B2 D' B2 D' R2 F' R L2 D L' B' U' F' R' U' ,O
443025,U' L2 D B2 U F2 L2 B2 D2 B2 U F2 U2 R2 F' D L' B D U R F' D L U2 ,O
577247,D B2 U' L2 F2 D L2 D' L2 U F2 D F2 U2 B2 R' F R2 U' L' D' L2 F R' B' ,O
301016,L2 B2 U' B2 U2 R2 D B2 R2 U R2 F2 R2 B' D R U L2 B L' F' D' R' ,O
1227296,L2 U' F2 U R2 U2 F2 U' R2 L2 F2 U B2 U' R' F U2 R' U L' B' D F' U2 L' ,O
439996,B2 U' B2 D' L2 U B2 D' L2 B2 U' F2 D' L2 U2 R' B2 D F' R L B D' U' F' L' ,O
617208,D' R2 F2 U' F2 L2 U2 L2 U L2 B2 D F2 R2 L' B L2 U' R' D' R2 B L' F ,O
