# Scramble Extremes — std / xxcross / O / bin 9 (2nd-smallest)
# Population in this bin: 5505
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

505403,F2 L2 U2 L2 U' F2 U' L2 B2 U B2 F2 L' D2 F D' R' U' B' L F' U2 ,O
928958,B2 U B2 U R2 U2 L2 D' B2 L2 D' R2 U F2 U' B' L D' F' L' D2 U R F' L' ,O
878649,F2 D B2 U F2 R2 U' L2 B2 R2 D L2 D2 F' L B' R2 D R U L2 B' L' ,O
446129,R2 B2 L2 D' R2 U' F2 D B2 L2 U' R2 D2 F' R' B D L U F U2 F2 R' U' ,O
928391,D2 L2 F2 D' L2 B2 U' L2 D' R2 U' R2 L2 B' R' D F U L2 B2 R' B' L' ,O
1212100,D B2 U R2 D' B2 D2 B2 F2 L2 D2 L2 U' R' F U B L D' R' L2 F ,O
246069,U' B2 R2 B2 F2 D2 R2 U' R2 U' F2 R2 U' F2 U' B' R F' D L U R2 F' R U' ,O
894190,R2 L2 D L2 U F2 R2 F2 R2 D2 U' L2 U2 F' U2 L U' B' D' R' F L' U2 ,O
1181575,U2 R2 F2 R2 B2 U2 R2 F2 D' L2 B2 U F2 U F' R D' B' R' D2 U L B' R' ,O
461914,D' R2 B2 R2 U2 B2 D L2 D F2 R2 B' D2 R L' U L2 B D F' R' ,O
889234,L2 U B2 U L2 D L2 U R2 U2 R2 F2 D2 R' B' L D F U R' U2 B U' ,O
395063,L2 D R2 U' R2 B2 U' L2 U R2 F2 U L2 B2 U L' F D B R U' R2 L' F' U2 L2 ,O
1180976,F2 D L2 F2 U F2 R2 D R2 U' B2 U2 L2 D2 L' B U F R' D' L' B' U2 ,O
460083,U' F2 R2 D2 L2 U B2 U' R2 F2 U' R2 D2 U' L' F' U' B' R' D R2 L F U ,O
1207068,B2 U' B2 R2 L2 U' B2 U' F2 R2 F2 U F' R' U' L' B' D F' D2 U2 L' U' ,O
905645,B2 U' L2 B2 D2 B2 D F2 D' R2 U2 B' L' U' R' F' D B' D2 U2 R' ,O
381509,R2 U' B2 R2 U' R2 L2 F2 D2 U' B2 D L2 D B' D2 R L' U L2 B D F' R ,O
384930,F2 D B2 F2 D' F2 D L2 D' F2 R2 U' L2 D' F' L F2 U' B' D' B2 L F' R' U2 ,O
459011,D2 R2 U2 R2 B2 D' L2 U R2 L2 B2 D' F2 U R' F' L B2 U' B' D' F2 L F' U2 ,O
1210451,F2 R2 D B2 D' F2 L2 U' L2 U R2 B2 U R2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
357959,R2 U' B2 L2 U L2 F2 D B2 R2 L2 U' R2 B2 D2 L' B' D' F' R U L B' ,O
1210548,D' R2 L2 B2 D' L2 F2 U' F2 D2 B2 U' B' R L' B2 U' R2 F D B' L' ,O
251696,R2 U F2 U2 F2 L2 B2 R2 U' B2 U2 L' B U F D' L' D R' D' B ,O
1210560,F2 D F2 D L2 U' L2 D2 L2 B2 L2 B2 D U' R' D2 F' R B F2 U' R D F' L' ,O
1211531,D R2 L2 D F2 U F2 U2 L2 D2 U' B2 L' F' U' B' R D L F' U2 ,O
880075,D L2 F2 D' F2 D' F2 U R2 U' L2 B2 U' L2 U2 F' R' U' L' B D F R' ,O
462243,L2 D' R2 F2 D B2 U' R2 U L2 U R2 L2 F2 U B' L B2 D' F' U' F2 L B' R U2 ,O
