# Scramble Extremes — std / xxcross / BGWY / bin 11 (max)
# Population in this bin: 199602
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

629339,R2 D F2 R2 U R2 D F2 R2 F2 D U' F' R' B' D F2 L2 U' R D' B' L' ,B
816768,U' L2 U' F2 D' R2 U2 B2 U' L2 U F2 U' R2 F' U' R' L' B D R' F' D2 U L' ,B
135375,F2 D' B2 L2 U F2 D' R2 D R2 U L2 F2 U2 R' F L D' B2 U' B R F' U ,B
838816,U R2 D R2 U2 R2 B2 U L2 U' B2 D2 R2 D2 B' L' F R2 D' R' U' L2 F L ,B
743112,D' R2 F2 U B2 R2 U2 L2 D F2 U' F2 D2 U2 B' L F' R2 U R D L2 F' L U2 ,B
671226,F2 U L2 D2 F2 L2 B2 R2 U' F2 D2 L2 D' L2 U F' L' B R2 U' R' D' L2 B L U2 ,B
549553,D F2 U' L2 B2 L2 F2 U2 B2 D F2 U L2 U' F' L B' D R U L2 B' L' U' ,B
794254,B2 L2 D2 F2 D' F2 R2 L2 U L2 U2 F2 D' F2 U R' B' D U F R' L' B' U' F2 R ,B
132609,F2 R2 D' B2 U' B2 U2 B2 D2 F2 L2 U' R2 U' L' B' R F2 U' F' D' B2 R B' ,B
406880,F2 D R2 F2 R2 F2 U2 L2 D' F2 U B2 D U' L' F U2 B U' R' D F' D2 B' L ,B
728827,U F2 D' L2 D2 L2 B2 D' R2 U' R2 F2 L2 U2 F2 L' F' U' B F2 R L2 U' L' F' ,B
305559,L2 U' F2 L2 D' F2 D2 L2 D F2 U F2 L2 B' U2 R' D2 L2 D B' U' L' F' R' ,B
699755,U' R2 B2 U' L2 U' L2 B2 L2 F2 U' L2 D' U' F' D2 R U B L' F' D' R' U F' ,B
495049,L2 U2 B2 U' R2 U' L2 D L2 D R2 D2 F2 U2 B' R' F' D F2 L' U2 B' U' R ,B
420754,L2 B2 D R2 L2 F2 D F2 D' L2 D2 U' L2 U2 L' B U F R D' R2 L' B' U2 ,B
351946,B2 R2 U' L2 U' F2 U R2 L2 F2 U' B2 U' L2 U F' U F2 L U' B R L F U' L' ,B
954750,R2 D' B2 F2 L2 U B2 U2 R2 D B2 D2 L2 R' B2 D F' R L B D' U' F' L' U' ,B
1106456,L2 F2 R2 D U' L2 U' R2 B2 D R2 U2 R2 F' D2 R' D2 U B D' F2 R' F' L' ,B
505668,D B2 R2 D' F2 R2 F2 U2 B2 U F2 L2 F2 U' R' F' R2 D L U L2 F' R B ,B
502081,L2 B2 F2 U2 F2 R2 U' B2 D' B2 D2 R2 U R2 U' B' R' D' R2 L B2 F D' B' R' ,B
536028,U2 L2 F2 D B2 L2 U' F2 U L2 U L2 U2 B2 R' F L' B2 D B U F2 L' F' ,B
229994,F2 R2 U' F2 U' B2 U' B2 L2 B2 U R' B' L F2 D' F' U' B2 L B ,B
467589,R2 B2 U2 F2 U R2 D2 B2 R2 D F2 R2 U2 R2 L' F' U' B F2 R L2 U' L' F' ,B
143499,D' L2 F2 R2 B2 D' R2 D2 F2 U R2 D B2 U' L' F' U' B' R D L F' U' ,B
503715,L2 D' F2 L2 U L2 D2 B2 F2 D B2 R' U' R2 F L' D B' U F2 L' F' ,B
962764,R2 U2 F2 U2 F2 L2 U' B2 D' F' U' L' B' R F2 U F2 D F' L' U' ,B
724821,B2 L2 U F2 R2 L2 D' B2 R2 D' L2 F2 D' R2 U' F' L' D B' U F2 L' F' R2 D' R' ,B
95768,D2 L2 B2 U' L2 F2 U R2 L2 U L2 B2 D' R' F' R2 D L U L2 F' R B' ,B
1060749,F2 D R2 D L2 F2 L2 B2 U2 F2 D R2 U B2 U' B' L B2 D' F' U' F2 L B' R U ,B
518806,R2 D2 B2 D' B2 D F2 U' L2 F2 D' B2 F2 L2 U' B' D' B2 L F' U R' D L2 F' L' ,B
330522,B2 U R2 U R2 D' L2 F2 U2 L2 B2 U' L2 U' R' F L' B2 D B U F2 L' F' U ,B
552261,F2 D2 L2 B2 U' F2 D' B2 D2 L2 B2 F2 U F2 L2 R' U B L' F' D' R D2 U B' ,B
126293,U' R2 D' F2 U' R2 B2 F2 D L2 F2 U L2 F2 D2 F' R' B L2 D' L' U' R2 B R U' ,B
1091214,D R2 U B2 F2 U2 B2 L2 D F2 U L2 U' B2 L' F' U R2 F R' B' D F' D2 L' ,B
909289,D R2 U' F2 D U2 R2 L2 U' F2 L2 U2 B' R' F' L2 D F2 U L' B' R' ,B
521626,B2 U' R2 B2 D2 L2 U B2 R2 B2 R2 D' U' B' L' F' L2 U' R D U2 F' U2 L' ,B
1104876,D B2 D2 F2 U F2 R2 B2 F2 D' B2 L2 U2 B' U2 L F2 D' F R B U L U' ,B
