# Scramble Extremes — std / xxcross / BGORWY / bin 10 (3rd-smallest)
# Population in this bin: 1153366
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

376778,U B2 L2 U' L2 D R2 B2 D' B2 D2 B2 U' F2 U' B' R L2 D' F' L U B F' R' U' ,B
1244607,D L2 U2 L2 F2 R2 D' B2 L2 U F2 U' F2 L2 R' B' U' F' L' D R L2 B U2 ,B
558077,B2 R2 B2 U' F2 L2 U' B2 U' B2 D2 L2 D L2 U' B R F' D L U R2 F' R' U ,B
121976,D2 B2 D' L2 B2 F2 U F2 U2 B2 R2 L2 U F' R2 L' D' R B' U B2 F L' U' ,W
1121377,U' F2 U' B2 F2 D' F2 L2 U B2 U2 R' B' L' D2 F' U' B' D L' F ,B
1093363,B2 R2 D L2 D2 U R2 U L2 U' R2 U B2 L2 F' L' D R B' R2 U F2 L' F' ,B
412192,B2 U L2 D F2 D' L2 D L2 B2 D' B2 L2 U' R' U2 B' U L D F R' B ,B
1221993,B2 U B2 R2 D' B2 R2 L2 U' F2 R2 F2 D2 U' F' R F2 D' B' U' B2 R F' L U2 ,B
681427,L2 U F2 D B2 D R2 B2 D B2 U' F2 L2 U L' B L2 U' R' D' R2 B L' F' U2 ,G
1115576,U L2 F2 D U L2 B2 U' L2 B2 D' L2 R2 L' F' L2 U R D R2 F' L B' U ,O
1013515,R2 D' F2 U' L2 B2 D' B2 D F2 L2 D B2 D U' L' F' U R2 F R' B' D F' D2 L' ,B
453081,U B2 L2 D2 B2 L2 D L2 U' L2 U B2 U' F2 U' R' B' F' U' L D U' R U B' ,B
857307,D' R2 F2 U' R2 B2 F2 D' L2 B2 L2 B2 U2 L2 U' B' L' F' L2 U' R D U2 F' U2 L' ,B
82081,R2 D2 F2 U' R2 D2 F2 D' L2 U2 F2 R2 B2 U2 B' L U F D' F2 U2 R B L' ,O
524629,B2 D R2 D2 F2 R2 D L2 B2 L2 F2 U' B2 U' B' L' F R2 D' R' U' L2 F L ,G
1068093,F2 R2 U B2 D L2 U' F2 U B2 U2 R2 U' F2 U' B' R2 L D R' F' U' B' L' U2 ,G
971941,U' F2 R2 D' L2 D' R2 U' R2 U2 R2 U B2 L2 R' F2 U B' R L F D' U' B' L' U' ,G
551037,R2 D2 L2 B2 D R2 U B2 D' L2 U B2 U2 R2 U' L' B' D R2 B R' F' U B' U2 L' ,G
307699,F2 U' R2 D L2 U B2 D' L2 D R2 U' R2 B2 U' B' L U' F D B U2 L F R' ,W
584731,R2 F2 U B2 U R2 D2 L2 D' R2 D F2 L2 F2 R' B' U' B2 F R2 L U' R' B' ,R
1210056,L2 U L2 B2 D2 R2 U' L2 D' F2 D B2 U' B' L' F' D R2 U R' B' L' U2 ,B
1136644,B2 F2 D2 B2 R2 U' B2 U B2 U' B2 F2 L2 U L2 R' B' L F2 D' F' U' B2 L B' U2 ,G
385625,F2 D2 L2 D B2 D' B2 D F2 U R2 L2 B2 D' F' U2 R' U B D L F' R U' ,B
494649,L2 U R2 L2 U F2 D2 R2 F2 D' B2 D' U' L' B2 F D B' R' U' L' F' U2 ,B
1244586,B2 F2 L2 F2 U R2 U F2 R2 F2 D' L2 U B' R' U2 F2 D F' U' L' B' R' ,B
598835,F2 U B2 D F2 U' B2 R2 U' B2 U B2 D2 L' B' R F2 U' F' D' B2 R B U ,G
839075,R2 L2 U' L2 U' F2 U' B2 L2 F2 D L2 U' L' B L2 U' R' D' R2 B L' F' U' ,O
1231876,L2 U' L2 U' L2 U F2 U2 L2 B2 R2 U' R2 F2 U' L' B' F' U L2 B2 U R' L' B' U' ,R
1134492,L2 F2 R2 F2 D U2 F2 D' R2 D U R' B' L2 D L2 F U' R' L B' ,G
151991,D R2 L2 B2 D' B2 R2 D L2 U' R2 B2 D2 F' U' L' B' R' D R2 F' U2 L ,G
1134800,U' F2 R2 L2 U2 L2 U' R2 U2 F2 L2 U2 B' L' B2 U F D F2 L' B R U2 ,B
