# Scramble Extremes — std / xxcross / R / bin 10 (3rd-smallest)
# Population in this bin: 611002
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

851903,B2 F2 U B2 L2 D' R2 U2 L2 B2 D B2 U2 L2 U B R F' D L' D2 U' B' F2 L ,R
129530,F2 D L2 B2 U R2 L2 D2 F2 D' F2 U' F' R2 U2 R U B D L F' R' ,R
505140,D' F2 D' L2 F2 U2 F2 D' F2 U F2 L2 B2 U' L' B' L2 D R U R2 B' L F' U' ,R
904611,B2 R2 D L2 D' B2 L2 D' B2 R2 D' R2 D L2 U' F' D L' D2 B R2 U R F L' ,R
658041,D2 B2 D F2 R2 U2 L2 U F2 D L2 U L2 U2 F' R' L' B' D R' B2 U' R U F' ,R
364376,F2 U' F2 L2 U B2 U R2 U2 L2 F2 U' L2 F' R D' R2 U' B L F D' R ,R
809173,U L2 U2 L2 U' R2 U' F2 R2 L2 D' L2 B2 L' B L2 U' R' D' B L' F' ,R
906826,B2 F2 D2 F2 R2 D B2 U2 B2 L2 D2 U' B2 U F' L U B2 D B R' D F' L' ,R
255052,B2 D R2 U' L2 B2 U' R2 D2 B2 U' L2 B2 U R' B L D' L2 U' F R B' U ,R
1013604,B2 L2 F2 R2 D L2 B2 D2 B2 F2 D R2 U' F' D' R' B L U F' D' U2 R ,R
1250679,D2 F2 D B2 U' F2 L2 D' B2 L2 D B2 F2 U2 L' F' R' U' R2 B' D2 L D' F ,R
150314,F2 U' L2 U' R2 F2 U' F2 D' L2 U' R2 U B' L F L2 D' R U' R2 F L' ,R
1003706,U2 F2 U' F2 D' R2 U' B2 D F2 U F2 U2 L' F' U' B' R' D R2 L F' U' ,R
256824,D2 L2 U R2 F2 L2 U2 F2 U' L2 D' L2 U2 L' B' D' F' R' U R2 L B U ,R
551904,U B2 U' B2 U2 B2 F2 D' F2 R2 L2 D' F2 L2 U' L' F' R B2 D' B' U' F2 R F U ,R
680721,U2 R2 B2 U F2 D2 L2 F2 D B2 L2 D' F2 U2 B' D2 U2 R' D L' B' U' F' R' U2 ,R
88047,D B2 R2 D L2 F2 U R2 D L2 U R2 U B' R' B2 F D2 U R' D' B L ,R
179011,U F2 U2 R2 U L2 U L2 U' R2 U' B2 L2 F2 U' F' L D' B2 U' B' R F U' L' U' ,R
701675,D' R2 F2 L2 B2 U' R2 D R2 F2 D' F2 D2 B' R' L2 D' L F U B R' U2 ,R
976984,R2 U F2 R2 D' F2 L2 U' B2 R2 D' F2 U F2 U2 R' U' R2 F L' D B' U F2 L' F' ,R
1051600,F2 D R2 U' L2 F2 D' R2 B2 U2 L2 B2 U L2 U' F' R' B' D F2 L2 U' R D' B' L' ,R
799317,U2 L2 B2 F2 U B2 U' F2 U R2 U R2 F2 U2 L' F' R' U' R2 B' D2 L D' F ,R
882198,D R2 D F2 R2 U L2 U' B2 D F' L2 U2 R D F U L B' R' ,R
516160,L2 D2 B2 D F2 L2 U2 R2 F2 U R2 U2 B' R' F' D' F2 L' U2 B U' R' ,R
1156062,F2 L2 D B2 R2 D' L2 D L2 B2 U F2 D' L2 U F' U2 L U' B' D' R' F L' U2 ,R
