# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / R / bin 5 (2nd-smallest)
# Population in this bin: 33888
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

356553,D2 R2 D' F2 L2 U R2 D R2 L2 U2 B2 D' F' D L B' R' U' F D U2 L' ,R
910290,U2 L2 U2 R2 U2 F2 U' R2 L2 F2 L2 B' L' F' L2 B2 U R D F' L' ,R
96846,F2 D' F2 R2 D B2 L2 U2 F2 U R2 B2 D' L2 U L' B' R' D R2 U F' L' B' U2 ,R
880095,B2 L2 D F2 D2 R2 D' R2 U2 L2 F2 D' L2 U R2 L' F' U' B' R D L F' U' ,R
400309,F2 U2 B2 D F2 U' B2 U L2 B2 U2 R2 B2 L2 F' R' U B D L2 F2 R' F' L' ,R
818106,L2 U' F2 U' R2 U' L2 U L2 B2 L2 U' R2 U2 R' B' F' U F2 R2 U R' L' F' ,R
817570,L2 D2 F2 L2 F2 U' L2 B2 F2 U F2 D F2 L' B F' L2 U' B2 R D L' F ,R
354934,L2 U L2 U' F2 R2 B2 D2 U' R2 D' R2 B' R2 L B' D R' F' U' B' U' L ,R
248068,R2 D L2 D F2 L2 F2 D' F2 R2 D' R2 D' U2 R' B' U B2 D L' F' R' U B' ,R
250600,D' B2 R2 U B2 L2 B2 U' B2 U R2 D' L2 U' R' B' L D F U R' U2 B ,R
916276,U' L2 D F2 U' R2 B2 D2 F2 U' L2 F2 U' R2 F' L2 U2 L' U' B' D' R' F L' ,R
1181221,F2 D2 L2 D B2 D' B2 L2 B2 D2 L2 D U' B' U L F R' D' B L2 D2 L ,R
719315,U F2 R2 L2 U R2 U2 F2 U' F2 U' F2 U F2 U' L' B' F2 D' F R U L B U ,R
1190634,B2 U L2 D2 B2 U' B2 F2 U' L2 F2 L2 F' R L2 D U2 F U' L B' R' ,R
437256,U R2 F2 D' F2 U R2 D2 B2 D' R2 B2 F' L' D' R' B U F L' U' ,R
1093295,B2 D F2 U' R2 U F2 D' L2 U' F2 R2 B2 F2 U2 B' R B2 U' F' D' F2 R B' L' ,R
160724,L2 D L2 U B2 F2 D L2 U F2 R2 B2 U B' L D R F U' B D2 U2 R' ,R
875118,U' F2 D' L2 B2 L2 F2 D' R2 D L2 D F' R B' U L' D' U2 B2 F' L ,R
636846,D L2 B2 R2 L2 D F2 U2 B2 L2 D L2 D2 L2 R' F L D' B2 U' B R F' U2 ,R
1206019,U2 B2 D' F2 D F2 R2 F2 D' L2 B2 D U2 L' B' D' F' R U L B' U ,R
249529,F2 R2 B2 R2 D' R2 B2 D' R2 U2 F2 U B2 L' B F D R' D U' L' D' F' ,R
880276,B2 D2 R2 D U2 B2 U F2 R2 B2 U' L2 U' B2 R' B L D' L2 U' F R B' ,R
1210651,D' L2 D' F2 U' R2 L2 D' U' R2 B2 F2 U' F' R' L' U L2 F2 U B' F' L' ,R
980694,R2 U' B2 R2 D R2 F2 U F2 D' B2 D L2 U2 B' L' B2 F D U2 L' U' B R ,R
1212643,D' L2 U' B2 U F2 U2 R2 B2 R2 B2 U F2 U2 B' F' R' B2 L2 D U' F' R' L' ,R
250226,D' L2 F2 D' F2 U2 L2 D2 R2 B2 R2 U' B2 U F' L F2 U' B' D' L F' R' F2 U' ,R
532632,F2 U' B2 F2 U' L2 D2 U' B2 L2 U2 R2 U' R2 L' F R' B2 U B D F2 R' F U' ,R
875048,D2 B2 U F2 U L2 U F2 U2 R2 U' B2 U' R2 L' B F D R' L D U' L' D' U' F' ,R
1044612,R2 B2 L2 D' B2 F2 U' L2 D' B2 F2 D2 U' F' R F2 D' B' U' R F' L U ,R
250622,B2 D' L2 F2 D' L2 D' L2 B2 U2 F2 D R2 L' B' D' F' R U L B' ,R
1163180,F2 R2 D' F2 D L2 U' F2 U' L2 D' U2 L2 U' F2 R' F L' D B U F2 L' F U' ,R
928671,U2 L2 D' R2 B2 D2 B2 D' L2 D' U2 F2 L2 B2 F' L' B' D B2 U R' F' L' U ,R
97049,D2 B2 U R2 D' B2 U' R2 B2 L2 U2 F2 U2 L' F R' U' B' D' L D2 F ,R
654200,F2 D' L2 B2 U R2 D2 L2 U' R2 U' B2 U F2 R2 F' R2 L U R' B' D' F' L' U2 ,R
1205045,U L2 F2 U' B2 D R2 U B2 U L2 B2 F2 U2 L' F' R U2 B2 D B U L F' ,R
244678,R2 F2 U' F2 L2 U' B2 L2 D B2 U2 F2 D' R2 U' B' R' D R2 U F' L' B' D R ,R
1226743,D' L2 U' R2 B2 F2 D' B2 U2 R2 B2 F2 U2 L' U2 B F' U' F2 R' D' L B' ,R
244769,F2 R2 D R2 D' B2 U B2 F2 L2 U L2 U2 F' R' B D' L D2 U B2 F L ,R
654290,B2 U F2 D2 R2 U F2 D R2 U' F2 D2 L2 B' D2 R' D U' F L U' B' R' ,R
927104,B2 U' L2 U' L2 U2 B2 L2 U L2 D' R2 L2 U' F' L B D' R2 U' R F L' U' ,R
653408,F2 L2 U' R2 U2 L2 F2 U' B2 U L2 U' R2 U F' D2 U2 L' D R' F' U' B' L' ,R
248443,F2 U' B2 R2 L2 F2 U' L2 D' F2 L2 D F' L' F2 D B U B2 L' F R U' ,R
874482,F2 R2 U B2 R2 F2 L2 U2 F2 D' B2 U' R2 B' L' D' F' U F2 D2 R' B' L' U2 ,R
465840,L2 D R2 L2 F2 D F2 L2 U R2 U' R2 B2 D L2 B' D' L D2 F' R2 U' R' B' L' ,R
356937,D2 B2 R2 F2 D' B2 L2 U2 R2 D2 U R2 U' B' R D' F2 U' F' L B U' R' U' ,R
160459,D B2 U' L2 D' L2 F2 U L2 F2 U' L2 U2 B' F' R' B2 L2 D U' F' R' L' ,R
250996,F2 U R2 D U2 F2 L2 D2 R2 D' B2 R2 U' L2 R' D F L B' L2 U' R' D' B' ,R
1190461,L2 D' B2 L2 U' L2 D' R2 U2 L2 D L2 U F2 L' F R' D2 B2 U' B' D' L' F' ,R
1217861,B2 R2 D F2 D2 B2 D' L2 U' F2 U2 B2 R2 U2 B' L' U' R' F' D B' D2 U2 R' U2 ,R
866375,R2 U L2 B2 F2 U B2 L2 F2 L2 D' U' F2 U F' L' B U R D F' D2 L' U' ,R
1205054,F2 D' L2 D F2 L2 B2 L2 D2 R2 U' R2 U' L' B U' B2 D' R F L U' B ,R
312907,D2 R2 B2 U' L2 U2 F2 U R2 F2 U' R2 U B' D R F L' F2 U' B' D' L ,R
532181,B2 D F2 U' F2 D F2 D2 U' R2 U' L2 F2 L2 B' D2 U2 L' U R' B' D' F' L' ,R
879325,L2 D2 B2 U B2 L2 U2 L2 U F2 L2 D R2 U B' D R U L2 B L' F' D' R' ,R
96280,R2 U L2 U' R2 D' F2 D' B2 F2 U' R2 D' F' R B L2 D' B2 U' L F R ,R
884368,R2 F2 U F2 D2 L2 B2 F2 D R2 D' L2 F' L B' D2 L2 D' R U B L' ,R
1181364,R2 D2 R2 D B2 R2 D L2 D' R2 L2 D L2 U' F' R' L2 D B L' U' B F' R' ,R
554269,L2 F2 R2 U L2 F2 L2 D2 R2 L2 F2 D' L' U2 B U' R' D' F' L B U' ,R
1146478,D' B2 U B2 F2 L2 U' F2 R2 U' F2 U' R2 D' R' B' U F L' F2 D R2 B' R' U' ,R
879083,R2 F2 U' B2 D' F2 U F2 L2 U L2 U R2 F2 U' R' B L D' L2 U' F R B' U ,R
883186,R2 B2 D2 R2 U' L2 D' B2 U' R2 U L2 F' L B' D' R' U' F' U2 F2 L' ,R
653928,D' F2 L2 D2 L2 D L2 U R2 F2 U L2 F2 U' R' F' L' B2 F2 D B U L' F' ,R
159742,U B2 R2 D2 F2 U' R2 F2 U R2 F2 R2 U' B' D2 R' D F U L B' R' U' ,R
884478,U R2 L2 B2 U B2 R2 B2 D2 L2 D R2 L2 F' L' B2 U B2 R D' B F' L' ,R
1122062,U L2 D' L2 B2 D' F2 D' B2 L2 F2 R2 D2 F' R' B L2 D' L' U' R2 B R U' ,R
879666,L2 D' L2 D L2 U2 B2 D' R2 U B2 L2 D U' B' D R U L2 B L' F' D' R ,R
1212495,D' R2 U R2 D' F2 D' B2 F2 D2 R2 U' R2 F' R' L U' B' L D B2 F' R' U' ,R
1181451,D' F2 D' B2 L2 U' B2 U' F2 D' F2 R2 D' F' D2 U2 R D' L F U B R' ,R
532371,L2 B2 L2 U F2 D B2 R2 L2 U' R2 F2 R2 F' R' B' L2 D L2 U L' F' R ,R
251560,L2 D' F2 R2 D2 L2 U F2 U F2 R2 F2 R2 D' F' L' B' U' R' D R2 U2 F' L' ,R
1233916,U B2 U L2 D' F2 L2 U' R2 U R2 F2 U R2 L' F' U' B' R D L F' U2 ,R
96346,R2 D2 B2 D' L2 B2 U2 B2 U L2 D2 F2 U' B2 R2 B' R2 U2 L D B U R F' L' U2 ,R
246752,D' L2 D B2 D B2 L2 F2 D2 R2 U' B2 U' B' R2 L D R' F U' B' F2 L U' ,R
1264011,R2 D2 R2 U B2 R2 U F2 U' F2 R2 D B2 R2 L' B' R' U2 F' D' B' U R' F' ,R
1206082,U R2 D B2 U B2 U2 L2 D' L2 U' L2 B2 F2 R' F' L U B D R' D2 F' U2 ,R
653541,D2 R2 U' B2 D F2 R2 B2 D2 L2 D U2 L2 R' B' L2 D L2 F U' R' L B' ,R
1190444,U' F2 D F2 U2 R2 U' L2 D B2 U F2 R2 L' U' B' U F' U' R D L F' ,R
1146454,U B2 D' R2 U F2 D' B2 F2 D F2 L' B' D' F' R' U R2 L B ,R
399888,D2 R2 D' R2 D' L2 D2 F2 L2 D' F2 U' R2 U' B' R L' U F L' D' B F2 R' U' ,R
817372,R2 U' R2 D F2 U L2 D2 L2 B2 L2 B2 D L2 U2 R' B' U' L2 D' L' F D' R B' ,R
465686,L2 F2 D B2 L2 U' L2 F2 L2 B2 U L2 U B' R B2 U' F' D' F2 R B' L' U ,R
875107,R2 F2 L2 U' B2 R2 D2 L2 D' F2 D U2 B2 L2 R' B L' U' F' D' R D2 B ,R
1122361,U' B2 F2 L2 B2 L2 D F2 D R2 U2 R2 L2 D' R' B D F L U' R' L2 B' U ,R
400414,U L2 D' R2 F2 U2 R2 B2 U L2 D' B2 F2 R2 F' R L' D B L' U' B2 F R' ,R
1163272,R2 F2 R2 D' R2 B2 F2 D' F2 U' L2 U' L2 F' R B' L2 U L D R2 B' R' U' ,R
719562,D' R2 F2 D' R2 U' F2 U L2 U' L2 U L2 U' B' L B2 F' D2 U' L D B' R' ,R
160828,B2 F2 L2 F2 D' F2 D' L2 U B2 D' L2 D' F2 L' U' F' D' R' B L U F L' ,R
400635,B2 F2 U' R2 D2 F2 R2 D R2 L2 F2 D' R2 B' L U F D' F2 U2 R B L' ,R
1187255,D2 B2 D R2 F2 U B2 U2 R2 U' L2 F2 D B2 U2 B' F' R' B2 L2 D U' F' R' L' ,R
1190562,L2 U' F2 R2 U2 F2 D B2 U2 L2 F2 R2 U' F' U' R' L' B D R' F' D2 U L' ,R
532280,R2 D' F2 U R2 L2 U L2 B2 U' B2 D' R2 D2 B' R' F U' L' D' R2 F R U2 ,R
96531,B2 D L2 U2 B2 D' B2 F2 U' B2 U R2 D' L' B U F R' D' L' B' U2 ,R
818006,B2 R2 D B2 D2 R2 B2 U F2 D' R2 U2 B2 F' U R' L U' B F2 R' U' F R' ,R
654091,D L2 U2 R2 B2 D' L2 F2 D B2 D' L2 D' R' B' L' U' L2 F' D2 R D' B ,R
719742,F2 U' R2 L2 F2 U' B2 U L2 D' L2 U2 L2 R2 L' B2 F D B' R' U' L' F' U' ,R
1146463,D R2 F2 U' R2 B2 U2 B2 D' L2 U2 R2 F' D2 L' D B U R F' L U2 ,R
887990,R2 D' F2 U2 B2 F2 R2 D U2 F2 R2 U' F' L B' D' R' U' F U2 L ,R
96686,U R2 U' F2 D F2 R2 D2 R2 U' R2 L2 U2 F2 L2 F' R' L B2 U R2 B' D' F L' U' ,R
1211265,D2 R2 B2 F2 U B2 L2 D R2 D F2 D2 F2 D2 F' R' D' R2 U' B L D' F R' ,R
248794,U' B2 R2 F2 D2 L2 U F2 D B2 D2 L2 U R2 U' B' D2 R' D U' F L U' B' R' ,R
1093014,D' B2 U' B2 L2 B2 D2 L2 U F2 U' R2 D U' B' R' F U' L' D' R2 F R' U' ,R
