# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / BGOR / bin 7 (max)
# Population in this bin: 968676
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

535633,L2 F2 U B2 U F2 U' R2 U2 B2 F2 U' B2 L2 F' R F2 D' B' U' R F' L ,B
1188122,B2 U' R2 D' B2 D F2 U' F2 U' F2 U' R2 B2 U' R' B L' F2 U F D B2 L' B' U' ,B
1070794,F2 U F2 D L2 F2 U B2 L2 F2 U' R2 U L2 B' R' F L2 U' L' D' R2 F R U ,B
1244645,U' F2 U' F2 U R2 D' F2 U R2 U2 R2 U' B2 L' B L2 U' R' D' R2 B L' F ,B
12347,R2 U2 L2 D' B2 D2 F2 U F2 R2 F2 U2 F2 R' B L D' L2 U' F R B' U2 ,B
241747,L2 U L2 U2 L2 F2 R2 U2 B2 D' R2 B' D2 L D2 F L2 D' R' U' F' L' ,B
65461,U' B2 R2 D' F2 U' F2 D' B2 L2 U L2 U' F' D' B2 R' D L' D' B U F L' ,B
121001,U2 L2 B2 R2 D' L2 B2 D' F2 U2 R2 F2 D R' F' L U' B' D' F2 L F' U' ,B
432052,F2 U2 R2 D' R2 F2 L2 F2 U2 R2 L2 U' L' B F D R' L D U' L' D' U' F' ,B
91000,U R2 D R2 D' B2 D' F2 R2 U2 B2 U2 R' F' R2 D L U F' R B L2 ,B
1155660,F2 U' L2 D R2 U' R2 U' B2 D2 B2 R2 U L2 U2 B' L' U' R' F' D B F2 L' U' ,B
856064,F2 U F2 U' F2 D2 B2 R2 B2 F2 U2 R2 U' B' R U' L' F L2 D' B2 R B U' ,B
665345,R2 D F2 R2 D L2 U' F2 D2 B2 L2 D L2 D2 B' L' F R2 D' R' U' L2 F L' ,B
148940,B2 U' R2 D R2 B2 U L2 F2 D F2 U' B2 U2 B' D' L' F' R F2 U B D R ,B
