# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / O / bin 5 (2nd-smallest)
# Population in this bin: 13512
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

248014,B2 R2 D2 B2 D' B2 D' B2 R2 U' R2 D' R2 D2 F2 L' B2 F' U' B R D L F U2 ,O
354846,U2 B2 F2 R2 D R2 D R2 U' F2 D L2 U B2 U2 L' U B D R F' L' U' B' L ,O
293626,U' R2 U F2 R2 U R2 B2 D' L2 U L2 D2 L' B' F R2 D B2 R' U' L F' ,O
1189880,L2 B2 D F2 U' B2 U L2 D2 R2 B2 R2 U' F2 U2 B' R' L D F R' U' B F2 L' ,O
1189885,B2 R2 F2 R2 U' B2 U' F2 D2 F2 U' L2 F2 U' B' R' L D F R' U' B F2 L' ,O
1211235,L2 D2 B2 L2 D' L2 U' B2 L2 D' B2 U B2 L2 U' F' L' B F2 D2 U L' D' F R U' ,O
1189973,R2 B2 U' R2 B2 D' L2 U2 R2 F2 U2 B2 U R2 F' D2 R D' B' U' L' F R ,O
247902,U B2 R2 U' R2 U2 L2 F2 U' L2 U2 R2 B2 U' F' L B' D' R' U' F U2 L' U ,O
878206,L2 U2 B2 U' L2 U2 B2 L2 F2 D' L2 U' B2 D' U' B' D' L' F R U B' D' U2 L' ,O
889996,B2 R2 D2 B2 U B2 U' R2 U' B2 U' F2 R2 F2 L' B' D B2 U R' F' L' D B' ,O
248185,D' R2 D2 L2 B2 U' F2 U' R2 B2 U' R2 U L2 U2 F' L' F2 D B U L' F R ,O
293404,F2 R2 D' L2 U R2 D L2 D2 B2 R2 U L2 B2 U B' R D' L' F2 U' B F' U2 R ,O
877406,R2 L2 B2 U F2 R2 U R2 F2 U R2 U' B2 U L2 B' R' U' F' D B2 D2 R B' L' ,O
1212325,B2 L2 U' R2 B2 R2 B2 D L2 U2 L2 B2 D R2 L' F' R D B U L' U2 F' ,O
247890,F2 U2 L2 U F2 R2 D' L2 D B2 D' R2 U B2 U' R' B D' B2 U' L F R D' B ,O
244446,D2 R2 L2 U' B2 U L2 U' F2 U2 B2 R2 D2 L' B U' R' B' D U2 F R' B' ,O
247927,F2 D B2 U' L2 B2 L2 B2 D' B2 F2 R2 D2 R' B' L' U' L2 F' D2 R D' B ,O
881883,F2 L2 D' B2 D R2 D2 L2 B2 U B2 U F2 U' B2 F' R D L B' U' F' R' ,O
247881,R2 D2 F2 D B2 U2 R2 F2 L2 B2 D F2 L2 U R' B' L' U' L2 F' D2 R D' B ,O
866225,D R2 L2 F2 D' R2 U' R2 B2 L2 D R2 U2 F' R' U B D L2 F2 R' F' L' ,O
248586,U' B2 F2 L2 D' B2 D B2 D' F2 U F2 D' L2 U2 L' B2 F' U' B R D L F U ,O
929074,L2 F2 D F2 D2 U' R2 D L2 U' F2 R2 U2 F' L' D L2 U B' R' F' D L' ,O
248073,R2 L2 D' B2 L2 F2 L2 D' U2 R2 F2 D2 U' B' D R' F' D F2 U L B' R' ,O
247709,D B2 U' L2 U F2 U' R2 U2 L2 B2 D B2 F' L' B D2 R2 U R D F L' U' ,O
887994,R2 D R2 U' R2 U2 L2 B2 U' R2 B2 F2 D R2 U B' L' F' U' F2 R' D2 B D' L ,O
889754,U' B2 R2 D F2 U2 B2 L2 U L2 U' L2 F2 L' F' U' B' R D L F' U2 ,O
1181509,L2 D F2 L2 D F2 U' L2 U R2 D R2 U2 R2 U' B' R' F U L D B U2 F2 L' ,O
877641,B2 U L2 U2 R2 D L2 D L2 B2 U F2 U' L' U2 B F' U' F2 R' D' L B ,O
1190120,R2 U B2 F2 U2 B2 D' L2 D R2 L2 U F2 L' F' R L2 D U2 F' U' L B U' ,O
910277,B2 U2 R2 D' R2 F2 R2 B2 L2 U2 R2 D B2 R2 U' F' L' U R' F2 L2 U B' F L' ,O
