# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / BG / bin 6 (3rd-smallest)
# Population in this bin: 238832
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

905117,L2 F2 U' B2 D F2 U' F2 U' R2 U L2 F' L' D L2 U B' R' F' D L U2 ,B
373791,R2 L2 B2 D' L2 U' L2 U2 R2 B2 D' L2 U L2 U2 B R' L' D' F D' U B D R' ,B
561378,R2 U2 B2 L2 D' R2 U' R2 B2 F2 U R2 D L' B' D' F' R' U R2 L B' ,B
895104,D' L2 F2 D' F2 D R2 F2 U R2 D' F2 U' R2 D' R' B' F2 U' F L D R B' U' ,B
403640,U F2 D L2 F2 L2 U' L2 U B2 R2 L2 U2 L' B R' D' F' U' L U2 B' L2 ,B
876862,F2 D U B2 L2 B2 U' B2 U2 L2 B2 L' F U R D' R2 U2 B L F' ,B
913496,B2 U B2 L2 F2 R2 U' B2 U2 F2 U L2 R' F' L U B D R' D2 F' U2 ,B
523293,L2 U' R2 D' L2 D2 B2 U R2 F2 U L2 D2 L2 F' U' L B' D' U' R' F U' L ,B
633349,F2 D R2 B2 R2 D2 F2 U R2 U B2 U' F2 D' F' R U R2 D B' L' U F' R' ,B
565202,B2 U B2 L2 U R2 B2 L2 F2 D' L2 U2 L2 U2 B' D R L' U B' L F U2 L' ,B
241810,R2 D' F2 U' L2 B2 U2 B2 D F2 R2 D2 R2 U F2 R' U2 B F' D' B2 R' U' L F ,B
393524,L2 F2 R2 L2 D2 F2 U R2 U' L2 F2 D' R2 B' R' L2 D' L F U B R U' ,B
96566,L2 B2 U B2 D L2 U2 R2 D' F2 R2 D F2 R2 L' B' D' F' R U L B' U' ,B
550037,R2 F2 U2 B2 D' U2 B2 U' R2 B2 L2 R2 L' F R D' R2 U' B L F' U2 ,B
638913,F2 U2 F2 D R2 L2 F2 D' R2 F2 U2 F2 U' B2 U' L' B R' D' F' U' L U2 B' ,B
561570,R2 B2 R2 B2 L2 U2 R2 D F2 U B2 U' F2 L2 F' U2 R' D' U B L D' F' R' ,B
893508,D B2 D' F2 D R2 B2 R2 L2 D2 U' R2 L2 B2 U2 R' B' R2 U L D L2 B' R F' U ,B
650298,U' L2 B2 U' R2 B2 U F2 D' R2 F2 D' L2 D' R' B D' F' L F2 U' R2 B R ,B
528837,D' B2 U F2 D R2 F2 R2 L2 D2 F2 U' F2 U F' R F2 D' B' U' B2 R F' L' U ,B
160503,F2 D' B2 F2 D2 F2 D' B2 L2 U' B2 U' F2 R' B L' U' F' D' R D2 B' U' ,B
874619,U2 B2 D2 F2 U' B2 D R2 U' F2 L2 B2 D2 F' R B' U L' D' U2 B2 F' L ,B
1205301,B2 D2 B2 F2 U' L2 B2 D' F2 U R2 D' L2 U' F' R L2 D L' B' U' F' R ,B
648097,D L2 F2 U F2 D2 F2 U' B2 F2 R2 U' B2 U' B' R' D' L' F' U B F2 R' U' ,B
445554,F2 U2 F2 D' L2 D F2 L2 D R2 B2 U F2 D2 U2 B' L U' F2 D' F' R B D' L' U' ,B
917722,F2 R2 U' F2 D B2 R2 L2 U' R2 U2 B2 D2 U' L2 R' F L D' B2 U' B R F' U' ,B
880875,R2 L2 U' R2 D F2 U B2 D2 L2 U B2 D R2 U' F' U R L' D F' L B D2 L' ,B
611305,D2 F2 D' L2 U B2 D' R2 B2 U' R2 D' L2 D2 L' B' R F2 U' F' D' B2 R B U ,B
369169,B2 D2 R2 D F2 U L2 U2 F2 U' R2 B2 U' L2 U' L' F U' R D L U2 F R B' ,B
