# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / Y / bin 7 (3rd-smallest)
# Population in this bin: 1267978
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

457908,L2 U' L2 B2 R2 F2 U L2 D2 F2 U' B2 U' L2 U2 L' D B D' F D R' U' L' F ,Y
696853,R2 F2 R2 U' L2 U L2 F2 U F2 D F2 D2 B' L' F' L2 U' R D U2 F' U2 L' ,Y
1051908,L2 D2 R2 U R2 D' L2 U' B2 L2 B2 R2 D' B' L D' L2 U' L2 F' R B U L U' ,Y
345367,L2 U' R2 D R2 F2 R2 F2 U L2 U' R2 L' U2 F R2 D' R B L U F ,Y
266626,D' B2 D' L2 U2 F2 R2 D' L2 U L' U2 B F' U B2 R D L' F' ,Y
415641,F2 U' B2 D' F2 R2 U' R2 D F2 R2 L2 U2 R2 U' B' L D F2 U F R' U B' L ,Y
902152,R2 D R2 U' L2 D2 F2 R2 F2 U' B2 D' L2 D' L' U2 B U' R' D' F' L B U' ,Y
399697,U' B2 D' F2 D F2 D' R2 F2 U2 F2 D R2 F2 L' B U' F' R F2 D' L2 B L U' ,Y
411766,F2 R2 D2 B2 R2 U2 B2 U' L2 U R2 U' F2 R' U2 B' U L D F R' B U ,Y
347446,U' L2 U2 L2 U R2 U' F2 L2 U2 R2 U' F2 L2 U' F' L' B U' R D U2 B2 F R' ,Y
1150213,F2 U' F2 U R2 D' F2 L2 U' L2 D2 L2 U' R' D' F D' B' L U R F L' U' ,Y
893723,D F2 D' B2 D' F2 L2 U2 L2 U B2 U2 R2 U2 R' B L' F2 U F D B2 L' B' U ,Y
898371,R2 F2 R2 L2 D B2 L2 B2 R2 D' U' L2 U L2 F' D' R' D L' D' B U F L' ,Y
918457,L2 B2 F2 U' R2 B2 F2 U R2 F2 U' L2 U2 R2 L' B' R U F D L' D2 B' U2 ,Y
230768,D B2 D' L2 D' R2 U2 L2 B2 D' L2 F2 R2 F2 U' F R' F2 U B D R' F L' U' ,Y
858674,R2 B2 R2 U F2 D2 B2 U2 F2 U' L2 U' B2 U2 B' L' U L2 D L2 F R' B' D' L ,Y
632301,F2 D2 R2 D R2 B2 D2 R2 B2 U' L2 D' B2 R2 U2 F' L' B R2 U' R' D' L2 B L U ,Y
137741,D L2 D R2 D' L2 B2 D' L2 U' B2 D R2 B' D2 L D2 F L2 D' R' U' F' L' ,Y
785333,U2 L2 B2 U2 F2 U F2 U' R2 U F2 U' B2 U2 R2 L' U2 B D R F' L' U' B' D L' ,Y
966725,R2 B2 D' R2 F2 U B2 L2 U2 R2 U B2 U2 L2 F' R' B L2 D' L' U' R2 B R U' ,Y
772691,D B2 F2 U B2 F2 R2 U' L2 F2 D' U' B' D' L' F R U B' D' U2 L ,Y
