# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / ORWY / bin 6 (3rd-smallest)
# Population in this bin: 262367
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1248438,D2 R2 U' L2 D' F2 U L2 D' R2 L2 B2 R2 L2 U2 F' R' L2 U' L B D F R U2 ,O
404261,L2 B2 L2 D B2 D' L2 D' U L2 B2 U R' U2 F U' L' D' B' R F' U' ,O
931297,L2 B2 U2 L2 B2 D2 R2 U' R2 F2 U' F2 L2 R' B D' F' L F2 U' R2 B R U' ,O
896965,R2 L2 U F2 D2 B2 R2 D R2 U F2 U R2 F' R2 U2 R U B D L F' R' U' ,R
523325,R2 D' L2 F2 D' F2 D R2 U' F2 D2 U' B2 L2 U' L' F' D2 R2 U R' D' B' L' F ,O
604600,R2 U B2 D2 R2 U R2 U B2 F2 D F2 U' F2 U2 L' B F2 U F' R' D' L' B' U ,O
374257,B2 U L2 B2 D' U2 F2 U' R2 D' F2 R2 B2 R' U2 B' U L D F R' B U2 ,O
896823,D2 L2 U R2 F2 U2 F2 U B2 U B2 U2 L2 U2 F' R L' D' B' R U B2 F' L' U' ,O
719980,D2 F2 R2 D' F2 U R2 D' F2 D L2 F2 U' B2 U' B' R U' R2 D' F L B U' R ,O
586200,D' R2 D R2 D2 R2 B2 U' F2 D2 L2 B2 L2 F2 U2 L' F R D' R2 U' B L F' U2 ,O
643286,F2 R2 F2 D' F2 D' U2 R2 B2 F2 D' L2 F' L D' R' B2 U' B F' D2 R' U' ,O
456884,L2 D' F2 D' B2 D L2 U' B2 U' B2 U2 F2 R2 U' F' L B' D' R' U' F U2 L ,O
917877,D L2 D' B2 U2 L2 D' B2 U2 L2 B2 U' L2 B2 U2 L' B R' D' F' U' L U2 B' U' ,O
915392,U' B2 D' F2 U' B2 D2 R2 U R2 D L2 U2 F2 U' F' R' B D L U F' U2 R U' ,R
639375,L2 U' L2 D2 B2 U' L2 U2 R2 B2 L2 F' L B' D R U L2 B' L ,O
604834,B2 U B2 L2 D L2 B2 U F2 D' L2 B2 U' B2 U B' D2 U L D' F' R' B U L U' ,O
522107,R2 D' B2 D2 B2 L2 U' L2 B2 U2 B2 U' L2 D U' B' R' B2 D F U R' B L' U' ,O
889128,L2 D L2 F2 L2 F2 D' U2 L2 U L2 F2 U F' R B' U2 R2 U' L D B R' U' ,O
646516,D' R2 B2 U' R2 F2 D' B2 D2 R2 U F2 U' B2 F' L F2 U' B' D' B2 L F' R' U' ,O
245190,L2 F2 U B2 R2 U L2 B2 D2 L2 D R2 U2 F' U2 F2 R' L U' B' F L2 U2 L' ,O
751879,R2 U R2 D' L2 B2 D' L2 D F2 L2 U2 L2 D B2 F R D L B' U' F' R' U' ,O
629788,D' F2 U' B2 R2 D' F2 U F2 U' F2 U' B2 F2 R' B' D U F R' L' B' U' F2 R' ,O
1186253,U2 B2 L2 U B2 R2 D' B2 D2 L2 U' F2 D2 L2 B' D2 U L D' F' R' B U L U' ,O
592755,B2 L2 D' R2 U L2 F2 D' B2 U' B2 L2 B2 F' L' U2 B2 D B' U' R' F' L' ,O
935388,D F2 U R2 U2 L2 B2 D F2 U B2 D2 F2 L2 U2 L' D' L2 F R' U B' D F2 R' F' ,O
651476,D F2 U' B2 U' B2 R2 L2 U' B2 D2 B2 L2 U' B' L' F' L2 U' R D U2 F' U2 L' U' ,O
613802,R2 F2 L2 U B2 U2 L2 B2 L2 D' R2 U' F2 U' F' U' L' B' R' D R2 F' U2 L' ,O
605654,B2 U2 R2 F2 R2 B2 U' L2 D R2 D' F2 U L2 F' R2 L' D' R B U F L U2 ,O
4876,D' L2 U' B2 F2 R2 D' L2 U L2 D' L2 U' F2 U2 L' B D' F' R2 U' R L' D2 F' U' ,O
615637,R2 L2 U R2 U' R2 U B2 U' B2 R2 L2 U2 R2 L' B' R F2 U' F' D' B2 R B ,O
382780,F2 D' F2 D' B2 L2 F2 R2 D R2 U' B2 D F2 R' F' L D2 B2 U B D R F' U' ,O
928806,R2 F2 U B2 U R2 U2 R2 U' L2 U2 B2 F2 U' R' B' F2 U' F L D R B' ,O
459170,U' B2 R2 L2 U F2 D' L2 B2 D' F2 R2 U2 L' B' U2 R2 D R' U' F' L' B ,O
403738,U B2 D B2 D2 L2 F2 D L2 B2 U' R2 U R2 U' B' R' F U L D B' D2 R ,O
625041,D' U2 R2 D R2 F2 R2 L2 U' L2 F2 U' R2 L' F U' B' R2 D' R L' U2 B' ,O
899789,U' B2 L2 D F2 R2 D' R2 B2 U' B2 U L2 U' B' R' D F U L2 B2 R' B' L' ,O
933629,R2 D' F2 D' B2 L2 U' L2 D B2 L2 D R2 B2 U F' L B' D R' D2 U' B2 F' R' ,O
612510,U' B2 L2 D' F2 D R2 B2 D' F2 U2 F2 U B2 U' B' R F' D' L' U' B U2 R' U' ,O
388082,L2 B2 D' B2 U2 R2 B2 D L2 B2 U2 R2 L' F' R D B U L' U2 F ,O
379837,B2 D R2 B2 D' R2 D B2 U' L2 F2 D F2 U' F2 L B' R F2 U' F' D' B2 R B' ,O
648221,U2 B2 L2 F2 U' R2 D2 L2 F2 L2 U' R2 U2 R' F R2 U' L' D' F R' B' U2 ,O
625766,R2 B2 F2 D' F2 U' F2 R2 F2 U2 F2 U R2 U' F' L' B' R2 D B2 U R' F' L ,O
456200,D R2 U' F2 R2 U F2 R2 F2 D2 R2 U' B2 D F' L' D' B2 U' B' R U' F L' ,O
441247,U B2 D R2 L2 D2 R2 F2 U L2 D' R2 U2 L' F' R U2 B2 D B U L F' ,O
629183,B2 F2 R2 F2 U' B2 U' F2 U' L2 F2 D2 L2 U B' L' F R2 D' R' U' L2 F L ,O
765337,F2 D2 R2 B2 D' F2 D' B2 L2 U' F2 L2 D' F2 D B' L F' U R' D' U2 B' F2 R ,O
879249,D F2 U B2 R2 L2 U' L2 U B2 R2 L2 U F2 U2 F U F2 L U' B R L F U' L' ,O
5117,L2 B2 L2 U2 B2 U R2 U' F2 D L2 D U' F' R' F2 U B' D R' F L2 U' L' ,O
607116,F2 R2 L2 D2 B2 R2 U F2 R2 U' R2 B2 D' U' F' L U R B D' B2 F' L' U' ,O
1212961,L2 F2 D' R2 D' F2 U L2 B2 U B2 F2 R2 D' R' B' F' U' L D U' R U B' ,O
369307,R2 U' B2 D2 R2 B2 U' R2 D' F2 U R2 D U' B' R' F' L2 D F2 U L' B' R ,O
914702,R2 D L2 U F2 U' B2 F2 L2 U B2 L2 U' R2 F' R' B' D' L' U' R2 B U2 R' ,O
52741,R2 L2 D2 F2 D F2 L2 U R2 D' R2 D' F2 U' L' B' D' F' R U L B' U ,O
916245,R2 D' F2 L2 B2 F2 U' L2 U' F2 U B2 U' R2 U2 B' L D' F R' D' R2 U' B' L' U' ,O
416758,R2 U R2 L2 B2 L2 U L2 D' F2 L2 D R2 U2 B' R L2 D2 U B D' L F' R' ,O
440742,B2 D' B2 D' L2 U B2 D' F2 U L2 U' L2 U' F' R L' B2 D' R2 B U F' L' ,O
