# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / W / bin 8 (max)
# Population in this bin: 1605
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1186946,R2 L2 B2 D R2 D2 B2 R2 U F2 U L2 D F' U R L' D F' L B D2 L' ,W
7020,D' F2 L2 B2 R2 D' L2 D2 L2 F2 D F2 D2 L2 U' L D' B F R D' B' U' L F ,W
1265473,B2 U2 L2 B2 U' B2 L2 D R2 U R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,W
7101,F2 U' B2 D R2 F2 U2 B2 L2 U2 F2 L2 U B' L' F' L2 U' R D U2 F' U2 L' U' ,W
1158,U L2 B2 R2 L2 U' B2 U' R2 U F2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,W
6990,U' B2 L2 U' R2 U B2 U R2 B2 R2 D U2 F' U R' B L' F D' R U' ,W
6868,D R2 F2 D F2 D' B2 U B2 D2 F2 L2 U L' U' B F L' D' R D2 B R' ,W
934352,L2 F2 D' R2 D L2 D2 R2 L2 F2 U F2 U2 L2 F' U R L' D F' L B D2 L' ,W
6878,B2 R2 D2 R2 D' B2 U' R2 L2 F2 D B2 U' F2 D' L' D' L2 F' R D B L F' D ,W
7137,L2 F2 D2 R2 U' R2 L2 B2 D2 U' R2 U F' D2 R' L' B' U B2 F L' D' U' ,W
1001278,D' L2 D F2 U R2 B2 D F2 U' F2 U F2 R2 D2 F' R' U B D L2 F2 R' F' L' ,W
933880,D L2 D' B2 L2 D R2 U L2 B2 U R2 F2 U' F' L' B' R2 D B2 U R' F' L' ,W
7011,D L2 B2 U2 F2 D2 R2 B2 D R2 U B2 L2 F2 R' U2 B' F' R' U' L' F D' U' ,W
929823,R2 L2 D' L2 F2 D B2 U F2 L2 D F2 D2 B' F' R' B2 L2 D U' F' R' L' ,W
6762,F2 R2 U B2 U F2 D' R2 F2 D' B2 L2 U R2 D L' F D B R' L' U2 F' U' ,W
1261772,R2 U L2 U' R2 U R2 B2 D' L2 U B2 D' B2 U2 B' R L' F2 U' R2 F D B' L' ,W
1180696,R2 D L2 D R2 U' B2 U F2 U2 B2 R2 U' F2 U' B' F' R' B2 L2 D U' F' R' L' ,W
6811,D L2 U B2 D2 B2 R2 B2 U' R2 U' F2 U' R' F' L D2 B2 U B D R F' U' ,W
6825,F2 R2 L2 D2 B2 D' U2 R2 F2 U2 F2 U L2 B2 R' B L U F D' B2 D2 L' B' ,W
1210598,L2 U2 R2 U' R2 D L2 F2 D' L2 U' F2 L2 B' L' F' L2 B2 U R D F' L' ,W
6320,R2 D' L2 B2 D' F2 D F2 L2 D2 B2 U' F2 U2 R' B R2 L' U' R2 F' R' B D ,W
7196,F2 U' F2 U' L2 F2 D B2 D R2 B2 R2 U R' B L2 F U' R' B' L' D F' U' L' ,W
7040,R2 U R2 U B2 D' B2 D' B2 U2 L2 D' R2 F' L' B R2 U' R' D' L2 B L U ,W
6525,D2 R2 B2 R2 U R2 L2 D' L2 U F2 D2 R' F D F2 L' B U F2 L F' U' ,W
1266058,F2 U' L2 U2 F2 R2 L2 U B2 R2 U' F2 U2 F2 U' B' R F R2 U' L' D' F R' ,W
7060,D2 B2 R2 D L2 U' B2 D R2 U2 B2 D' B2 F2 U' B' R' F L2 U' L' D' R2 F R' U' ,W
1210465,L2 D L2 F2 U R2 D R2 B2 F2 L2 D' B' F' R' B2 L2 D U' F' R' L' ,W
6870,R2 D L2 B2 D B2 U L2 B2 D' L2 B2 L' D B F' L' D' R' F' U R ,W
1210789,F2 D2 L2 B2 D' F2 L2 U L2 U R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1173691,F2 R2 B2 D' L2 D R2 U R2 U2 L2 U' R2 U2 B' L' F' L2 B2 U R D F' L' ,W
6827,L2 D L2 D' F2 D2 B2 D R2 D L2 U R2 F2 U' B' R' F' U' L' D' R2 F D2 R' ,W
