# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / WY / bin 6 (2nd-smallest)
# Population in this bin: 1194
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

668,R2 B2 D' B2 U' L2 U2 F2 L2 F2 L2 D F2 D F' U R B L' B2 D' F' L' D2 U' ,Y
2,R2 B2 L2 U2 L2 D B2 L2 U2 R2 D2 U L2 U' B' R' D' U R2 L' B U' F' U' ,W
116407,F2 R2 D2 R2 L2 F2 D' U2 R2 D' R2 F2 U' B2 U' F' L B' U2 R2 D' R' U' F' L' ,W
4,U' F2 R2 D' F2 D' L2 F2 L2 U2 F2 D L2 F2 U' B' U2 R' D' L' B U' F U2 L ,Y
364,D2 L2 B2 D' R2 F2 U2 F2 U' F2 U2 R2 U' L2 U' L' B' D R U R2 F L' B' ,Y
336,D B2 D F2 U' F2 D R2 F2 U' F2 U2 L2 U' B' L F D' F2 U' R B U L' U' ,Y
7,R2 U' F2 D U B2 F2 R2 B2 U2 F' R' L' B' D U F' L U2 B2 ,Y
116403,D' B2 U R2 D' L2 D' L2 B2 R2 U R2 U F' L B' U2 R2 D' R' U' F' L' ,W
9,F2 R2 L2 D2 F2 L2 D2 F2 D' R2 U2 F2 U2 F' R' L' B' D U F' L U2 B2 U2 ,Y
259,L2 D2 F2 L2 U' B2 R2 U F2 U2 B2 L2 D L2 R' D2 B' U' F' L D R B' U' ,Y
675,D' L2 U' R2 D2 B2 D B2 D' L2 F2 U F2 U' F' U R B L' B2 D' F' L' D2 U' ,Y
394,B2 D' B2 R2 F2 U L2 F2 D' B2 D2 L2 R2 L' B R2 U' B2 R' F L U B' U' ,Y
34,U L2 U B2 U2 R2 U' B2 F2 R2 F2 U' L2 U2 F' L' U' B' R' D' L' U B' U2 ,Y
544,F2 R2 L2 F2 U L2 U B2 D L2 B2 U L2 U' B' U' L D' L' F' R L B U ,Y
734,U F2 D2 L2 B2 L2 D B2 D2 L2 B2 D B' R U F D' L' B' U' F2 R' U' ,Y
922,B2 R2 U R2 U' R2 U R2 L2 D F2 U R' B L D R U' B U F' L' U2 ,Y
454,F2 R2 U L2 B2 F2 U' R2 F2 R2 L2 D' F' U' B R' D' U L' B' R D U2 ,Y
39,D2 F2 D' R2 D F2 D' F2 D B2 D R2 B2 L2 U L' B' F R D U' L' B2 L2 F ,Y
477,U L2 B2 U' F2 D2 R2 B2 R2 D L2 U L2 U' B' R2 L' U' R F D B U2 L' U2 ,Y
748,D' F2 D2 U' F2 U' R2 L2 D' B2 F2 L2 U' L2 U' R' F R' L B R2 U' R D' F ,Y
923,F2 D' L2 U2 B2 U R2 B2 U B2 D' B2 U B2 R' F' D' B' L' U F2 R L2 F U2 ,Y
317,F2 U' F2 L2 B2 L2 D' F2 U' L2 D2 U' L2 B' U' L' U' R' F D L' B L' ,Y
1013,U' R2 L2 F2 R2 D' R2 D' B2 F2 D' F2 D2 B' R D R U F' L' D B R' U' ,Y
820,D B2 R2 D F2 L2 U L2 F2 U B2 D' L2 U' L' F' R D B U2 L' U F D' U2 ,Y
612,F2 R2 U2 L2 U R2 U2 F2 D F2 R2 U2 F2 R' B' R' D' F' U L B D R' U' ,Y
529,R2 F2 D' B2 R2 D R2 D2 F2 U' F2 D' L2 U2 R' B' D' B2 L F D' R B R2 U' ,Y
250,F2 R2 U' R2 D' B2 F2 L2 F2 U2 L2 D' L2 F2 D' B' L' F D R U B' L' D2 U2 ,Y
1098,B2 U' R2 L2 F2 U' L2 D' U' F2 U' R2 B2 F' U2 R D L2 F U L B R' U2 ,Y
