# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / WY / bin 7 (3rd-smallest)
# Population in this bin: 1269458
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

314046,B2 D L2 U R2 L2 D2 B2 D' L2 D2 R2 U2 R' B' U' F' L' D R L2 B U' ,W
537611,D B2 U L2 F2 R2 B2 U' R2 D2 F2 D2 R' U B L F' L2 D' R' U' F' ,W
543772,U F2 D R2 L2 U B2 U L2 U B2 U' R2 F2 U R' F' L B2 U' B' D' F2 L F' U ,W
1268440,R2 F2 R2 F2 D' B2 F2 D' F2 R2 D' L2 B' R U F' D2 L' D B' R' L' ,W
481085,R2 F2 U B2 R2 U2 B2 L2 U F2 D B2 U' L2 U' F' R' B' D F2 L2 U' R D' B' L' ,W
905482,D' L2 U' B2 L2 D' B2 R2 U R2 D2 F2 L2 R' D2 B F' D' F2 L' U' R B ,W
14492,U R2 B2 D' L2 F2 D F2 R2 D2 B2 F2 U' L2 U' L' B L2 U' R' D' B L' F' L2 U' ,W
230967,F2 R2 D B2 D U2 B2 R2 D2 L2 U' B2 R2 U F D' R' L' B U L' F' D U2 R' ,W
1213540,U R2 U' L2 U B2 R2 U L2 D' F2 L2 D2 L' B R D2 F U B D' R F ,W
1162903,U2 L2 B2 F2 D' R2 B2 D' U' F2 U' F2 L' F' L2 U R D R2 F' L B ,W
1152941,L2 U F2 L2 D R2 U' B2 U F2 U2 B2 L2 F' R B' L2 U L D R2 B' R' ,W
749081,F2 U' F2 U' R2 F2 D' R2 U' R2 U2 R2 B2 L' B L2 U' R' D' R2 B L' F' ,W
589162,D' R2 B2 U' L2 B2 D B2 L2 U2 F2 U' R2 U' B' L' U L2 D L2 F R' B' D' L ,W
858433,L2 D' L2 F2 D2 B2 D B2 D R2 D' L2 U' L' F R' B2 U B D F2 R' F U' ,W
426792,L2 D L2 D' B2 L2 D2 F2 L2 U R2 B2 U L' U2 F' D' R' B L U F D' L' ,W
831673,D2 R2 F2 R2 F2 U2 F2 D' B2 D' R2 U' B' D' U2 L' U F R B' D' L ,W
1049781,B2 U L2 D' L2 U R2 U B2 F2 L2 B2 U2 L2 B' L' D' F' U F2 D2 R' B' L ,W
1143936,F2 D' R2 F2 D2 B2 U L2 B2 L2 B2 D2 B' R F D2 L U R D' F L' U' ,W
1176144,D R2 D' B2 U' B2 R2 L2 D B2 L2 D L2 U' R' B' F R2 U B2 L' D' R F ,W
825701,U2 R2 L2 B2 D R2 D B2 U R2 L2 U' B2 F' D2 R' U2 L2 U F' D' L' B' R' ,W
499177,U F2 D' L2 U2 B2 F2 L2 D2 F2 U F' R' F2 U B D B2 R' F L' U ,W
861197,L2 F2 U R2 L2 B2 U L2 D' B2 U F2 D' U' B' L' F' D R2 U R' B' L' U2 ,W
861503,B2 R2 B2 R2 D' F2 D' B2 U R2 U' F2 D2 L' B R U' R2 F D2 L D B' ,W
1029802,D' L2 F2 U2 F2 U' B2 D' F2 U' B2 L2 B2 U F' L B2 D' B2 R' U B' F L' U' ,W
236962,R2 D B2 U2 L2 U' B2 U2 R2 B2 D' F2 L2 U' F' R' L2 U' L B D F R' ,W
978458,R2 B2 D B2 R2 U' F2 U2 L2 U B2 U2 R2 U' L2 B' D2 U2 R L' U R2 B' D' F L' ,W
221217,D F2 D' B2 D2 F2 L2 U B2 U2 R2 D2 B' U2 L F2 D' F R B U L U' ,W
190055,U F2 D2 F2 U2 L2 U' L2 B2 R2 B2 L2 U2 F' R B U2 L D R U' B L' U' ,W
418524,L2 U L2 D' U2 R2 U' F2 U R2 L2 F2 U' B' R U F2 D F L' D B' R ,W
238214,B2 F2 D2 R2 B2 U' B2 D' F2 D' F2 L2 D' U' L' U F' R' D B2 U B L' F' ,W
620852,F2 R2 U L2 D2 B2 D' B2 U2 L2 B2 U2 R' B' F2 U' F L D R B ,W
190918,D2 L2 D B2 F2 L2 F2 D' R2 U R2 L2 F2 U2 B' L F' U' R' D' B D2 L' U' ,W
1156894,R2 U R2 B2 U2 B2 D L2 U' F2 U B2 D' L' U' B' R F D L' D2 U' B ,W
238714,D' F2 U F2 D' L2 D B2 R2 L2 U L2 U' R' B' F' U R2 F2 U R' L' F' ,W
815785,R2 B2 R2 D B2 L2 D2 L2 D L2 U2 B2 D' L2 U L' B' U2 F' U R D' B D2 F L' U' ,W
20835,L2 U B2 U2 B2 R2 U L2 B2 U R2 D2 L2 B2 F' U R' B' D L2 U L F' R ,W
355325,B2 R2 B2 D R2 U' R2 B2 U' R2 U L2 D B2 U' R' B' F2 U' F L D R B U2 ,W
1140452,D L2 U' L2 F2 D2 R2 B2 D2 L2 U' R2 U' F' D' B2 R' D L' D' B U F L' ,W
389697,B2 R2 B2 U' B2 D2 L2 U L2 U B2 D2 U' L2 R' B' F2 U' F L D R B' ,W
