# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / Y / bin 6 (2nd-smallest)
# Population in this bin: 1191
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

300,D2 R2 B2 U L2 D R2 L2 D' L2 D2 L2 B2 U' R' B F D' L2 B2 L' U R' F ,Y
618,R2 B2 R2 B2 D L2 D2 L2 B2 U' R2 D B2 U' F' U R B L' B2 D' F' L' D2 U' ,Y
862,D B2 D' R2 U B2 R2 D F2 U' B2 U' R2 U R' F' U B' L' D R' D2 F' D' U' ,Y
446,R2 L2 B2 U2 R2 D' B2 F2 D B2 L2 U2 L2 U' L' F' R B2 D B U' L' F' U2 ,Y
390,D R2 D2 U R2 F2 R2 L2 D' F2 D2 L2 R2 L' D' F' R' B L2 D L U F' ,Y
695,R2 D R2 D2 F2 U' B2 U B2 F2 L2 D2 R2 U' L' B' D R F' L' F2 U' B' D2 U' ,Y
662,L2 U2 L2 U B2 U L2 B2 D R2 F2 U' L2 B' D' L F' U' B2 L B' R U' ,Y
8,R2 F2 U B2 D' R2 D B2 U L2 U R2 D' L2 U' L' U2 F L U R B D' F ,Y
697,U F2 U2 L2 U' B2 F2 L2 D L2 B2 R2 U2 R' U2 B' L D F U R' U2 B U2 ,Y
1103,F2 L2 D' B2 D L2 B2 F2 D L2 D2 L2 U2 F' U2 L U' R B D' F L' B2 ,Y
581,U' B2 F2 D' R2 U' B2 D R2 L2 D' F' U' R D' B' F U R' L' B ,Y
924,U' F2 R2 U' B2 L2 D' R2 L2 F2 U F2 R2 U R' B F2 L' F D R U B L' U' ,Y
641,F2 L2 U' B2 D' U2 L2 B2 U' B2 D' U2 L2 F' L F2 U F2 R' B' U F L U' ,Y
445,D2 F2 D' R2 D' F2 R2 B2 D2 B2 L2 D R' B F D' L B2 U R' F ,Y
587,F2 U2 R2 U' R2 L2 F2 U' B2 D B2 R2 U2 F' U' R D' B' F U R' L' B ,Y
