# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / OR / bin 5 (2nd-smallest)
# Population in this bin: 37228
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

159775,F2 L2 B2 L2 D L2 U2 B2 D L2 U2 R2 U2 F' R D B' U2 L' U F' R' L' ,R
928859,D' B2 U' L2 B2 D R2 F2 U B2 D L2 R2 L' F' U R D L B' L F' L' ,R
642581,F2 D' B2 U L2 U' L2 B2 D2 B2 U' B2 L2 D U' B' R' D' L' F' U B F2 R U ,R
873979,F2 U' L2 B2 U2 R2 D R2 U2 L2 F2 L2 R' F' L B2 U' B' D' F2 L F U ,R
249202,F2 D' R2 U' F2 D2 R2 U R2 B2 R2 L2 U' F' R' L U B R' D' B2 F L' U' ,O
1208700,R2 B2 L2 B2 U' L2 D' R2 U L2 F2 D2 U' R2 U' R' D B U L F' R' D' B' R' ,O
245382,R2 U B2 R2 D B2 U' F2 D R2 U' F2 U R2 U2 R' B' U' F' L' D R L2 B U ,O
251371,U2 R2 F2 R2 D R2 U B2 D' U' B2 U' F2 R2 L' B' R' U2 F' D' B' U R' F' ,R
1093028,F2 U2 R2 F2 R2 L2 D' B2 L2 B2 U' F' D L B R' F2 D' F2 U' F L' ,R
355232,U2 L2 B2 D R2 L2 B2 D R2 U' B2 R2 F2 L' B R D' F2 U' F L B' U2 ,R
1012255,D' R2 D' B2 D' B2 R2 D' L2 F2 U' R2 U L2 U' F' R' L2 D2 U' F' D L' B R' ,R
1163303,L2 B2 L2 U' F2 D B2 D' B2 L2 D F2 L' U' B' R F D L' D2 U' B ,R
1121382,B2 D B2 D' F2 U' R2 F2 D R2 D R2 U B' L D F' U R' U2 B' R U2 L' ,R
719483,U' F2 L2 B2 F2 D L2 D' L2 U F2 U' L2 D U' B' R' F L2 U' L' D' R2 F R U2 ,R
916279,R2 F2 D L2 F2 D2 F2 L2 U2 R2 F2 U' L2 F' R L' D B L' U' B2 F R' ,O
