# Scramble Extremes — eo / eo_cross / ORWY / bin 8 (max)
# Population in this bin: 62901
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2347762001,D2 F2 L2 U2 B' L2 F R' F' U' B R F' L' R F D' F,O
4903629001,R2 D' F R' L F U' L F' D2 B2 R2 F2 B2 U' L2 B2 U,O
4427163001,F' L' U L2 U R2 U' B2 F2 U B2 U2 L' F U' B L' R F',O
942836001,D2 B2 L' B2 R' U2 B2 L' U2 F' D' R' B2 U' F2 D2 F' U2 R U2,O
1272344001,F' L' U' F2 B' D' R' D' R2 F' R2 L' F2 L2 D2 F2 U2 L' B2 L F2,O
477920001,B F2 R2 B' U2 F' L2 R2 D2 F' U' R F' R U L2 R2 D R U,O
2007343001,D2 F U2 L' B' L' U' L2 B R F' D R2 L2 F2 U B2 U2 B2,O
1949267001,B2 U D R B U F' L' F' U2 L2 D2 R2 D2 F' L2 B' D L',O
412104001,F2 L2 D2 F2 L2 R2 D2 F' L R2 B' U B2 F U L' R D B2,O
3306477001,U' L U' R' D' F2 R2 B2 U' F2 D' B' R D2 F R' B2 U' L',O
4567452001,B2 R' L' D' R' F B' U' F R U2 R L U2 B2 R2 U2 D2,O
1091824001,F' R2 B' D2 F U' D2 R U2 L2 D' B2 L' F2 D2 B2 D2 L' D2 R,O
2401276001,U' L' D2 R D2 F' U' D L D B2 R L U2 L' U2 B2 R' D',O
553576001,F2 L2 U R L B2 D R U R' U' F U2 B' U2 B D2 L2 U2,O
1167666001,R2 D2 F2 D2 L' F2 D2 L' R U2 F U B' R' B' R2 B2 D' L' B,O
5014556001,L2 U2 L2 F' R2 U2 B F2 R B' L U' B' F L' B D' R' U' B R,O
4115644001,L2 B' R2 F2 U2 B R2 B' U2 L2 U B L' B D' U' F R2 D R,O
739450001,D' B2 R2 D' B2 U R2 B2 L2 F R' D B' R2 D2 B L2 R B2 L2,O
98544001,F' R2 D' F' L' D' B U' B' U' R U2 L2 D2 B' R2 F B L2 D2 F2,O
2042525001,B R U2 B2 D F R F2 U2 F2 R2 B2 L2 D' R2 U R' U' L B',O
4760413001,F2 D2 B2 U R2 U' L2 F2 L2 U2 L B' U2 L2 R D U R B D,O
2401293001,U B D B' L2 D2 F U2 L2 R2 B R2 D2 R D' F' R' B L' U2,O
3909391056,B' R' D' L2 R U2 R B2 D2 B2 L' R2 U2 F' U B2 R' U' F U2 B R2,O
5256470011,B' L2 D' F2 U B2 U L2 U B2 F2 L2 F L' B U2 F2 L U' L2,O
3226743001,U L F R B' D2 F U' L' R2 F' B D2 L2 B' L2 F R2 D',O
852629001,R2 F2 L2 B2 D2 B2 U F2 R2 F2 U F' L U' L B2 U2 B2 R' B' L2,O
1175216001,B2 D' B2 U' F' L F2 D2 B' L' F' L2 B2 D2 F2 U' B2 D,O
3643436001,D2 B F' D2 U2 F2 L2 U R2 B' L' D2 F' R U B' L' F,O
3929437001,L2 U2 L F' B' R' U2 L' D B D' R2 D' F2 L2 B2 U2 B2 D' F2,O
3284757001,B L' D2 L D2 F U R' B R2 F2 B D2 B D2 R2 U F2 U',O
4583044020,L' U2 R2 B D2 F2 D L2 F R' F' U2 L2 B' D2 L2 D2 F L' B R,O
1177006001,R' B D' L2 B2 D' F' L' B U L2 D2 B2 D2 B' D2 R2 D2 B L2,O
5274552001,R' F L F L' D' B' R' D' L' B2 D2 B2 U R2 B2 D' R2 B2 U2,O
2209905001,D B2 D' L2 D2 L2 U2 F2 R' B R F L2 D' L' B U2 R2 U B2,O
2065242001,R' D U2 B2 L2 R2 B' R2 B D2 F2 L2 D' U2 B2 U' F' L' D,O
250677001,U' B2 D F2 U L2 D L2 B2 F2 D L' U R F L F D' B2 R',O
3284307001,F' L2 F2 L2 F2 U' F2 D U L2 U' R' B' U' L' F' U F D U',O
953342020,L D2 F2 R U2 L2 D2 F2 L' B2 R B F' R' D' U L' B F2 D F L2 U2,O
361219001,B' R2 B U2 F D2 B' D' F' R' B' F2 R2 D' F D2 R F D' L,O
