# Scramble samples — f2leo / f2leo_xxxcross / G / bin 14
# Population in this bin: 56
# Samples listed: 56 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color

25719,F2 U2 F2 U' B2 U2 L2 U F2 U R2 L2 B2 L2 F' L' B' D B2 R U2 R2 F' U' L' ,G
25720,D' L2 F2 D' R2 F2 R2 B2 D2 R2 D2 F2 U' R2 U' L' F' L2 U R D F' L B L2 U' ,G
51041,B2 L2 B2 L2 D B2 D' R2 B2 U L2 D2 F2 U B' R' F L2 U' L' D' R2 F R' U' ,G
83836,D L2 F2 R2 U' B2 D2 U B2 U' B2 L2 U2 F' L' F2 D B U B2 L' F R' U' ,G
116402,F2 U' B2 F2 R2 L2 U' F2 R2 U2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,G
244486,F2 R2 L2 D2 F2 D F2 U' F2 D L2 D B2 L2 F' L B' U2 R2 D' R' U' F' L' ,G
259481,U2 F2 R2 L2 D2 L2 D' B2 U F2 U B2 R2 B' L F' D2 R2 U' R' D' B' L' ,G
259482,B2 D2 B2 L2 D2 L2 D' F2 U F2 U' B2 D' R' B D' F' L F2 U' R2 B R U' ,G
259483,U F2 R2 U' B2 U2 F2 U L2 B2 U' L2 D L2 U' L' F' R L2 D U2 F' U' L B U' ,G
280595,D' R2 F2 U R2 F2 U2 R2 D' L2 F2 U2 R2 B' L' U' R' F' D B F2 L ,G
280596,L2 U' B2 D L2 U2 F2 U' F2 D L2 U' L2 U B' R' F L2 U' L' D' R2 F R' U' ,G
280597,D2 B2 D F2 U' R2 U2 F2 R2 F2 L2 D' F' L' B' D B2 R U2 R2 F' U' L' ,G
300881,R2 U B2 D' U2 L2 F2 U R2 L2 U B2 L' F' L2 U R D F' L B L2 U' ,G
300882,L2 B2 U' F2 D2 F2 D F2 U L2 F2 D' F' L' F2 D B U B2 L' F R' U' ,G
313360,U L2 U2 R2 F2 U B2 U' R2 D B2 U' R2 D B' R' F L2 U' L' D' R2 F R' U' ,G
