# Scramble samples — f2leo / f2leo_xxxcross / O / bin 10
# Population in this bin: 251
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color

3213,F2 D2 L2 B2 R2 B2 U' F2 D' B2 F2 L2 D2 U L' U2 B U' R' D' F' L B' U2 ,O
3215,D2 F2 D2 R2 D B2 D' B2 U' F2 R2 U B' U2 L' D' U F R D' B' L' ,O
3217,F2 L2 U' B2 D2 L2 D L2 F2 D L2 U' R2 B2 U' L' U2 B U' R' D' F' L B' ,O
6044,D' R2 F2 U F2 D R2 U' L2 U' R2 B2 U2 B2 F' R' B2 D B2 L U' B F' R' ,O
6666,F2 D' B2 D2 F2 R2 D B2 L2 F2 U2 F2 U L2 F' U2 L U' B' D' B2 R' F L' ,O
1211911,D2 F2 R2 U L2 D F2 L2 U F2 U R2 F2 U L2 F' R F2 D' B' U' R F' L U ,O
7209,D2 B2 D' R2 U2 B2 U' F2 R2 U L2 U' L2 F2 U B' L' F U2 R2 D R U B L' U' ,O
29127,D' R2 D2 R2 B2 D' U' F2 L2 U2 L2 U' B' F' D' U' R' L' ,O
1239597,B2 F2 D B2 U' B2 D B2 F2 L2 D' L2 U L2 F' L B' R2 D R U L2 B' L U' ,O
1206485,U B2 L2 U' B2 D2 L2 U B2 F2 L2 F2 U B' F' R' B2 L2 D U' F' R' L' ,O
248275,R2 F2 L2 B2 D U2 R2 B2 U' B2 U2 B2 F2 R' B R2 D' L' U' L2 B R' F' U' ,O
248488,D R2 B2 D' B2 D2 R2 U B2 U' L2 D R2 U L' F L2 D' R' U' F L' B' L2 ,O
248653,R2 D' L2 U L2 D' R2 D B2 L2 R2 L' F L2 D' R' U' F L' B' L2 ,O
1211655,U R2 F2 D' R2 D' B2 R2 U' B2 U' R2 B2 D' F' R F2 D' B' U' R F' L' U2 ,O
249054,B2 L2 D' L2 D R2 U' L2 D2 L2 D2 U' F2 U' R' B F U L' D' U R' U' F' ,O
251157,D' B2 U' R2 B2 U' F2 R2 D F2 D2 B2 L2 R' B' U' F' L' D R L2 B' ,O
251818,F2 R2 L2 D' F2 U F2 D2 R2 U' L2 U B' R' U' F' D B2 D2 R B' L' ,O
1244811,D' B2 U' R2 U' L2 U' B2 R2 U2 F2 U' R' F2 U B' R L F D' U' B' L' U' ,O
357891,D F2 U' R2 U L2 U R2 U2 R2 U' R2 U' B2 L' B U F R D' R2 L' B' U ,O
358195,B2 R2 D2 L2 U' F2 R2 B2 R2 D' F2 D B2 L' F D B R' U' L' F' U2 ,O
358230,R2 U F2 D L2 U' F2 U R2 U' F2 L2 D2 R' B L D' L2 U' F R B' ,O
1237886,D R2 D' R2 B2 D' B2 U' F2 L2 U2 R2 L2 B2 F' D R L' D' B F2 L' D' F L' ,O
358449,D2 B2 U' L2 U' R2 D' L2 D' B2 D L2 B' R L' F2 U' R2 F D B' L ,O
