# Scramble samples — f2leo / f2leo_xxxcross / BG / bin 10
# Population in this bin: 609
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color

1625,R2 U' B2 U B2 D2 L2 D' R2 U' F2 L2 U' F' U2 L U' B' D' R' F L' ,G
1106336,F2 D' R2 U2 R2 F2 D B2 U2 L2 U' F2 R2 L2 U R' B' D' U' F R L B' U F2 L ,B
628263,R2 U B2 R2 F2 U2 B2 U' L2 D B2 D' L2 B2 U2 B' L' F R2 D' R' U' L2 F L ,G
892031,R2 F2 R2 D' R2 L2 D F2 D R2 U2 B2 L' B F' L2 U' B2 R D L' F' ,G
889954,D' F2 L2 F2 R2 U2 R2 U' B2 L2 U' B2 U' R' F L U' L2 B D2 R D F' ,G
652290,R2 D L2 F2 D B2 L2 B2 R2 F2 U' B2 D R2 U2 L' B' F2 D' F R U L B' ,B
6904,D' F2 D R2 D B2 F2 L2 U2 F2 L2 D F2 R2 D' B' L' F U2 R2 D R U B L' U' ,G
892032,U2 F2 U R2 F2 D B2 R2 L2 U' R2 D B2 U2 L' B F' L2 U' B2 R D L' F' U' ,G
1190187,R2 U' L2 D' L2 U R2 U2 B2 U' R2 U2 R2 L2 U' B' R' F' R2 D L U F' R' ,B
938121,D B2 F2 D' B2 R2 D2 L2 D R2 F2 U2 B2 U F' R L U B' F D' U F' D' U' L' ,B
170742,F2 U2 L2 U' L2 U' R2 D2 L2 F2 R2 D R2 U2 B' R' F' U L D B R' U2 L' ,G
937395,R2 D' B2 R2 B2 F2 L2 U F2 L2 D' L2 U2 L' F' R B2 D' B' U' F2 R F U' ,G
1190162,L2 D2 L2 U' L2 U2 F2 U' B2 R2 F2 D2 F2 L2 B' R' F' R2 D L U F' R' ,B
908526,R2 U2 F2 D B2 L2 B2 F2 U' F2 U L2 B2 R' F' D' B' L' U R L2 F U ,G
886207,D' L2 D' L2 B2 D2 B2 U' F2 L2 B2 R2 U2 R2 U' B' L' U' F2 D' F' R D' B L' ,G
170747,B2 L2 D' R2 U R2 D' L2 D' F2 L2 B2 L2 D2 R' B2 F U B' L' D' R' F ,G
626103,F2 U L2 U2 B2 U' L2 U L2 B2 F2 D B2 U R' B R2 D' L' U' L2 B R' F' U' ,G
198836,F2 D B2 D' L2 D' L2 U2 R2 F2 D2 B' L B2 F' D2 U' L D B' R' U' ,G
198837,U2 L2 U' L2 B2 D2 R2 U F2 U L2 B' R' F L2 U' L' D' R2 F R' U' ,G
