# Scramble samples — f2leo / f2leo_xxxcross / OR / bin 10
# Population in this bin: 745
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color

1211972,U L2 F2 U2 F2 D' B2 U F2 U F2 U2 B2 L2 R2 L' B' R F2 U' F' D' B2 R B U2 ,R
1205997,L2 D' B2 D2 U' F2 L2 U' L2 B2 R2 F2 D' L' B' D' F' R U L B' U2 ,R
1187374,B2 U2 L2 F2 L2 F2 D' B2 U R2 L2 F2 R2 U' B' U L D R2 B R' F' U' L ,R
641501,B2 D' R2 U2 L2 F2 U' L2 B2 F2 D' B2 U2 R2 L' B' R' U F D L D2 B' U2 F' ,R
1239586,R2 F2 D2 F2 U B2 D' R2 D2 F2 U' L2 B' R B2 U' F' D' F2 R B' L U' ,O
4217,F2 U' F2 D L2 D' B2 R2 F2 U' L2 D L2 B' R' F U L D B' D2 R U2 ,R
1213070,R2 D F2 D R2 L2 U L2 U' L2 D' R2 L2 U' R' F' L U B D R' D2 F U2 ,R
6044,D' R2 F2 U F2 D R2 U' L2 U' R2 B2 U2 B2 F' R' B2 D B2 L U' B F' R' ,O
887110,R2 D B2 L2 D L2 D F2 U F2 U2 B2 U2 R' D' B' L' F L2 U R D F ,R
926133,U B2 D R2 B2 D' R2 B2 F2 U F2 U R2 F' U R' B' D L2 U L F' R' ,R
6452,D2 R2 U R2 U' L2 U F2 U B2 R2 F2 L2 U B' U R F' U2 R' L' F D' R ,R
6469,D' L2 B2 D2 R2 B2 U R2 U F2 R2 B2 R2 B' U R F' U2 R' L' F D' R' ,R
1205532,B2 D2 L2 B2 U F2 L2 U' B2 U B2 U' L2 U2 F' L' D' R' B U F L' ,O
6671,U' B2 U L2 F2 R2 F2 U2 L2 D B2 U L2 F' R' L2 D B L' U' B F' R' ,O
635934,L2 U F2 U F2 U' B2 L2 D' F2 L2 U R2 F2 U' L' B' D' L' F' R U B R2 D L' ,R
1237882,D' L2 D2 U' R2 D B2 U B2 U2 B2 R2 L' F' U' B' R' D R2 L F U2 L2 ,O
925982,R2 D L2 D' F2 L2 U2 B2 L2 D F2 U' F2 U2 R' F U B L D' R' L2 F' U2 ,R
1239577,F2 U2 F2 L2 U R2 U2 F2 U' L2 F2 U R' F R2 U' L' D' F R' B' L2 U' ,O
934853,F2 D B2 U' R2 D L2 B2 U R2 D B2 L2 F2 D R' F R2 U' L' D' L2 F R' B U2 ,O
1001237,D' L2 U' L2 U2 B2 D B2 U' F2 U' R2 U2 F2 L' B' R' U F D L D2 B' U2 F' ,R
1235888,U L2 U' R2 U' B2 D B2 R2 B2 D' L2 U' B2 F' R2 L' D' R B U F L' U2 ,R
648166,R2 D' L2 D2 F2 D R2 U' R2 F2 L2 U F2 U' L2 B' R' D' L' F' U B F2 R U ,R
1235889,R2 F2 U L2 B2 D2 B2 L2 U' B2 U' B2 U' L' B F' L2 U' B2 R D L' F ,R
642103,B2 D R2 B2 U B2 F2 R2 U2 B2 D F2 R2 U B' U R L' U' B2 F L' U' B L' ,R
926085,L2 D R2 D B2 D U F2 U' R2 B2 L2 B2 L' D F' U' L' B' R D F U2 L' U' ,R
928636,R2 B2 U' B2 U F2 U2 F2 R2 D L2 U F2 R2 U2 F' U2 F2 R' L U' B' F L2 U2 L' ,R
621589,D B2 F2 L2 F2 D L2 U2 B2 L2 U' R2 U2 R' F' L B2 U' B' D' F2 L F' U' ,R
647547,R2 B2 L2 D F2 U2 R2 D2 L2 U' F2 U2 R' F' D' B' L' U R L2 F ,R
890757,L2 B2 U F2 R2 U F2 U2 F2 L2 U F2 U2 R2 L' D F' U' L' B' R D F U2 L' ,R
878173,F2 U B2 U B2 L2 B2 L2 D L2 D2 L2 B' L' D' F R D' U B' U2 L' ,R
521992,F2 L2 D2 F2 U R2 F2 U2 L2 F2 D' L2 D' L2 F' U' F2 L B' D R' U L2 B' L' ,R
248029,R2 U2 L2 F2 U R2 U L2 D' F2 L2 D' L2 D F' D2 U' L' D B R F' U' L' ,O
885149,B2 U2 R2 B2 U' R2 D' R2 U2 F2 D L2 F2 D' L2 B' L' F D R U B' U2 L' ,O
645449,R2 D' B2 U' F2 U2 L2 U B2 U' B2 L2 U' F R' B L2 D' L' U' R2 B R' U' ,O
642967,R2 D2 F2 D' R2 U R2 D' B2 D B2 U2 L2 U2 R' F' D' B' L' U R L2 F ,R
1206487,B2 R2 U' B2 D L2 U' L2 F2 D' R2 D L2 U' F' L U R B' D' F' L' ,O
249054,B2 L2 D' L2 D R2 U' L2 D2 L2 D2 U' F2 U' R' B F U L' D' U R' U' F' ,O
645839,B2 R2 B2 D2 R2 U F2 R2 F2 R2 D U2 F2 R2 L' B F D R' L D U' L' D' U' F' ,O
893155,U' F2 D F2 R2 D' F2 D B2 R2 U2 F2 U B' L D' L2 U' L2 F' R B U L U' ,R
1205779,D U2 R2 D R2 L2 B2 U' F2 U' L2 B2 D2 L2 U' L' B' R U F D L' D2 B U' ,R
292818,R2 U R2 L2 B2 U B2 D B2 U' R2 U F2 D R2 F' R B2 U' B2 L' D B' F R' U' ,R
1234270,L2 B2 U2 R2 D' L2 U' B2 D' L2 U2 L2 U B2 R' B' L D F U R' U2 B ,R
1205964,D U2 L2 D B2 F2 U' L2 F2 D R2 D U' B' R' B2 D F U R' B L F2 ,R
891105,L2 D R2 B2 D' U' F2 D' B2 U R2 B2 U' F' L U R B D' B2 F' L' U' ,R
302314,D' B2 U2 R2 D F2 U' R2 F2 D' L2 U' L2 U2 L2 R' B' L' D F U R B' D2 F' ,R
302316,U2 R2 B2 L2 U' R2 L2 U' B2 D U2 B2 R' B L' U' F' D' R D2 B' U' ,R
