# Scramble samples — f2leo / f2leo_xxxcross / ORWY / bin 10
# Population in this bin: 760
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color

1275,L2 D2 B2 R2 L2 D L2 U L2 B2 D B2 D L2 B' F' R' B2 L2 D U' F' R' L' ,R
926173,R2 F2 U' B2 U' R2 U' B2 R2 U B2 F2 R2 L' F D B R U' R2 L' F' U2 L2 ,R
1234168,R2 L2 D2 B2 R2 D L2 B2 D' F2 D2 B2 R2 U2 B' R F' L2 D L U R2 F' R U2 ,R
1235889,R2 F2 U L2 B2 D2 B2 L2 U' B2 U' B2 U' L' B F' L2 U' B2 R D L' F ,R
621589,D B2 F2 L2 F2 D L2 U2 B2 L2 U' R2 U2 R' F' L B2 U' B' D' F2 L F' U' ,R
645329,R2 D R2 U' R2 B2 D B2 D B2 R2 F2 U' R' F' L B2 U' B' D' F2 L F' U' ,R
4223,L2 D2 F2 D' L2 F2 D' F2 R2 U' R2 D' B2 U F' D L D' U R D' B' F' L' ,R
1212126,U2 B2 D2 F2 L2 U' R2 D R2 U' L2 D' L2 B' U L' F' R' B2 U B' L2 U2 L' ,R
6270,U2 B2 L2 D' F2 D B2 F2 D R2 L2 B2 D' B2 U2 F' R' L' U2 B' F' L' ,R
6450,U2 L2 U' R2 D' B2 L2 B2 U' F2 D R2 L' B R' D' L B L' F' L U ,R
6452,D2 R2 U R2 U' L2 U F2 U B2 R2 F2 L2 U B' U R F' U2 R' L' F D' R ,R
934588,R2 D' B2 D R2 U L2 D2 F2 D' L2 U' B2 U F' L' B U' R' D' L2 B L ,R
6666,F2 D' B2 D2 F2 R2 D B2 L2 F2 U2 F2 U L2 F' U2 L U' B' D' B2 R' F L' ,O
642085,L2 F2 D' B2 D' B2 R2 B2 F2 D2 B2 U' L2 U L' B' L2 D R U B' L F ,R
6795,L2 U B2 L2 U' B2 U2 L2 D R2 U2 F2 R2 U' L' F' R' U' B' L F2 U F' L2 ,R
