# Scramble samples — 223 / block223 / WY / bin 10
# Population in this bin: 896
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

3307504001,R2 F U R' B U R F R2 D' L2 U' B2 U2 R2 F2 R F' L',W,Texas Championship 2023 (2023-12-02~03),333 R2 C E1
3612288001,B' R' U' R2 U2 B2 D2 F' U2 B' D2 L2 U' L2 R' D2 B D L D2,W,UoSM Cube Open 2024 (2024-03-23~24),333oh R1 A #5
3369758001,U2 R2 U2 B2 D F2 R2 F' D B2 R B2 L' D' R' B' U B' F',W,Cubeando Ando Cojedes 2023 (2023-12-17),333 R2 B #4
25591001,B2 U' B' R' L' U' D' F2 L F' R2 F2 D' B2 U2 R2 D L2 F2,W,Tianjin University Open 2014 (2014-06-07),333 R1 A #2
4485647001,B D2 L2 B' F' U2 R2 B D F2 L2 F' R U B D F2 L' R,W,Battle of Alberta 2025 (2025-02-15),333 R1 E #1
35125001,R U2 L' F2 L F2 U2 R2 D2 B U F' U' L R D' F R2 U R',W,Plentzia Open 2014 (2014-06-28~29),333oh R1 B #1
953059001,L' B2 D2 F2 L2 U2 F2 U2 F2 R F' D' U2 B L' R D' U L' B' L' F',W,Santa Pola Open 2018 (2018-12-08~09),333bf Final A #3
47831001,U2 L' B2 R' U2 R2 U2 R' D2 R' F R' D U L2 R' D2 L2 B' F' U,W,Rubik's Cube European Championships 2014 (2014-08-08~10),333 R1 B E1
2068400001,L2 R U' F2 U2 L2 F2 D B2 R2 B2 R2 F' D' B' L' R B' D2 F2,W,Limpopo 2022 (2022-08-06),333 Final B #5
54351001,B L2 B' R2 F2 L2 F' L2 U2 B2 U2 L' B2 L' U' B F' D' L R' F' L2 U2,W,Mini Campeonato Santiago 2014 (2014-08-30),333bf Final A #2
5461553001,R F2 L' B2 R F2 D2 F2 U' B L B F L' B' D' U2 L' F',W,Kanta-Hämeen Kuutionvääntelyt 2026 (2026-03-21~22),333 R1 A #1
3910727041,U R B2 R2 U2 B D2 B R2 F L2 D R' U' B U2 B2 R D2 L' B R',W,CubingUSA Northwest Championship 2024 (2024-06-28~30),333mbf Final B #2
66992001,U2 F2 D B2 U2 R F' D F2 B' R U2 L D2 F2 L2 U2 F2 R' D2 R,W,Las Lomas 2014 (2014-10-18~19),333 R1 B E2
4892395001,R F2 B D R' U' F B2 R' L2 F' R2 U2 F' R2 F D2 F D,W,Edén Bogotá IV 2025 (2025-07-27),333oh Final A E2
5352033001,L2 D2 B' R2 D2 B2 R2 U2 L B2 D' L2 R' B' F' R2 D' R2 D2,W,DIA EH Cube for Change Dubai A 2026 (2026-01-31),333 Final A #1
85610001,U B2 D' R2 U L2 U2 R2 F2 L2 R D' F' L B2 U L' D B' R',W,New Zealand Nationals 2014 (2014-12-07),333 R1 B E1
87140001,B' U' L2 B' L D' R D F U' R2 U L2 D2 B2 L2 D' L2 U2,W,Carnegie Mellon Winter 2014 (2014-12-13~14),333 R1 X #5
88968001,L2 D2 B2 F2 L' R F2 D2 R' F' U' R F' D' R U B' L2 U' F',W,GuateMaya Open 2014 (2014-12-13~14),333oh Final A #2
2000351001,U' B2 U2 B2 R F B D R' U R F2 R' F2 B2 R B2 L' U2 R2,W,Don't DNF Dublin 2022 (2022-07-02~03),333 Final A #2
115103001,L' F R L2 D R' U' F L B' L D2 R2 D2 F2 R' L2 U2 L',W,Williams Winter 2015 (2015-03-07),333oh R1 B E2
1801209001,F2 D B2 D2 F B' D2 L B2 D2 R2 D' F2 R2 B2 D2 L2 D' F2 R F',W,Dontrien Open 2022 (2022-02-05~06),333 R1 C #2
1354107001,L B2 F2 L U2 B2 L F2 R' D U R' F' D B2 R B R' U,W,Cubing in the Succah 2019 (2019-10-15),333 R1 C #3
3463611001,R2 B2 U2 B2 D L2 R2 B2 D' B2 R D L U F R D' L2 D,W,Santa Cruz Speedcubing 2024 (2024-01-28),333oh Final A E2
1827062009,B' U2 L2 U2 F2 D2 B2 F2 L' R' B' L' B L2 B F D' L2 U L' F2,W,Cambridge Challenge 2022 (2022-03-13),333mbf Final A #1
4884332022,B2 D R2 F D R' F2 U2 F' L R2 U2 B L2 U2 F D2 F' B2 L B',W,Mini Mental Delft 2025 (2025-07-25),333mbf Final A #2
2980880021,R2 F2 D2 B' R' D F B' L U2 B R2 L2 B2 U2 B R2 D F L2 U',W,Hyderabad Cube Open 2023 (2023-08-11~13),333mbf Final B #1
5224178002,D' F2 D L2 D' R2 F2 R2 B2 U L R U2 B' U' B' R' B F' R2 B R2,W,PBQ Madness in Dobřejovice 2025 (2025-11-29),333mbf Final A #3
4865864001,U L2 D' B' D2 U' R2 D' B2 F2 L2 F2 R' B U' R2 B' L' U,W,Integral ao Cubo Salvador 2025 (2025-07-12),333 R1 C E1
4231019020,F2 L' U' R D2 R2 F B' L B2 R2 U D2 R2 U' F2 R2 L2 D L2 U',W,Porfyrkuben 2024 (2024-10-26~27),333mbf Final A #1
3964856001,U B U2 B' R' F2 L' R2 D' L2 F2 U D2 B2 L2 F D L U',W,Vietnam Championship 2024 (2024-07-19~21),333oh R1 B E1
937478001,B2 D2 B2 D L2 U2 B2 L2 F2 U2 R' F L D B U2 L F D2 U',W,Cubing Kerala Aleppey Open 2018 (2018-11-17),333oh Final A E1
170065001,B' F' R2 U2 R2 F' U2 F2 U2 L' U' B' D' R B' U2 B R2 U' F,W,Lifestyle Seasons Winter 2015 (2015-08-01),333oh Final A #1
4158070001,F' U' F L D' R2 F2 B2 D F' R' L2 B2 D' B2 R2 F2 D' F2 D2,W,UPB PLL Cocha 2024 (2024-09-28~29),333oh R1 B E2
802000001,L' F' R2 D' R D2 B L2 U' L B R2 U2 R2 B2 D' F2 D F2 R2,W,Harbin Open 2018 (2018-06-09~10),333 R1 C #3
5350024023,F' D F2 L D2 L' U2 L' R2 U2 F2 R2 B R2 F R' D F2 L2 B2 L2 U',W,Itapeva 2026 (2026-01-24~25),333mbf Final B #2
174119001,L R U2 B2 R U2 F2 U2 L D' B' R' B' D B F R D L' U,W,Wuxi Open 2015 (2015-08-08~09),333oh R1 A #5
4080848001,F D R F L' B R' F' D' B' L2 B L2 F2 R2 B D2 L2 R,W,UTP Cube Open 2024 (2024-09-07~08),333 R2 D E1
3545832055,U' F2 D2 L' D2 F2 L F2 L F2 D' B U' B2 R U' B2 L' U F L2 U',W,Please Be Quiet Taiwan 2024 (2024-02-24~25),333mbf Final A #1
1800594001,R2 B2 F2 D' U' F2 L2 D' R F L' B R' U F2 U B2 L D,W,Speedcubing i Lille Friheden 2022 (2022-02-06),333 R1 D #4
808042001,R' L2 U' D R' F R L' U2 F U F2 B2 D2 B2 L2 U' L2 U R2 F2,W,Prenacionales Calima Cube 2018 (2018-06-16~17),333ft Final B E1
2172178001,R' U' F' U B R' D B R2 U2 F2 B' U2 B2 R' U' F2 U,W,Slovenian Nationals 2022 (2022-09-17~18),333oh R1 C #1
5602309001,B D2 F2 U2 F' L' B2 U' D' F2 U2 B2 R' D2 L' U2 R B R,W,MilaNxNesas en La MataNxNza 2026 (2026-05-02~03),333oh Final A E1
210612001,L2 U L2 R2 D R2 U' R2 B2 L' B' D R B2 F R' B2 F2 U L' D',W,Munich Open 2015 (2015-10-31~11-01),333bf R1 B E1
