# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / B / bin 3 (3rd-smallest)
# Population in this bin: 582
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1619561001,R' B2 L2 B U L' U' F' R2 F2 R2 B2 L U2 L U R F,B
4546408001,U' D2 B R F2 B' D2 B2 L2 D' U2 R D2 R2 F2 B2 R',B
14859001,F2 R2 F2 U L2 B2 F2 D B2 U F D B L D U2 B R2 F' D,B
2182298001,D L2 B' R2 D B2 D B2 U2 L F2 L D2 B2 R2 U2 F2 L',B
4698442001,B' L' U2 R2 F L2 B' D2 L2 D2 F2 D2 L B2 L' B' D' B' L2,B
26263001,B F2 L2 D2 B2 D2 B' D2 L F' L' B U' B' R' D2 B L2 B,B
1902956012,F2 R U L D B U R U' F2 U L2 U2 D F2 R2 U F L2 B,B
3793921001,B2 U2 D F2 U' F D' B' R2 F B U2 L2 F L' U' F',B
1622250001,B2 L2 F2 R2 U2 L2 F D2 U F2 R B' U2 R2 D2 R D' F' R',B
2492698001,R F' R2 F2 D2 F2 D2 R B2 F2 R U' B' R B2 U' L' U B D2,B
4582905020,L2 B' L2 F D2 F L2 R2 U L2 F2 D F' R2 B2 L' R2 B D2 L2,B
86524001,B2 L2 U' R2 D' U2 F2 D U L F' U' B' U' R2 B2 L2 B L2 B D',B
104242001,D2 F2 D2 L R2 B2 D2 L2 F U' R2 F' U F U' L2 U2 F2 D2,B
1663882001,L F2 R' D F2 D F2 U' R2 D2 U' B R2 D2 B2 L' D' L' D2,B
3163046001,R2 D' L' D2 L U' D R' L2 B' U2 F' B2 L2 F' U2 B' U' L',B
145194001,D R2 B' D F2 U2 L' B2 R' D R B' L2 B' U2 L2 B' U2 L2 B2,B
1585763001,U2 L2 U B2 U L2 D' B2 U F' L2 R' U' L B L D2 L' F2 L2,B
152308001,D U2 F2 R2 U2 B2 F2 U2 F R D B' U L2 F D L2 D U,B
1274082001,R' D2 R2 D2 B2 F2 R' B2 L F2 R2 U L2 U2 B2 D2 U' B D2 U L2,B
4318062037,F' B2 D' R D2 R L2 F D F U2 R' B2 U2 R F2 L' F2 L' F,B
178243001,F' D2 F2 U2 B' U' F2 U R2 F L2 D2 R D2 F2 L2 F2 R B2,B
180945001,D2 F' D' B U2 R' U2 R' U2 B2 L F' L2 F2 U2 L2 U2 F',B
1637808001,U' R2 L2 F L2 B' R2 U' L' D' F' D2 R2 D B2 U' L2 F2 U',B
197452001,F D2 F U2 R2 B' D2 B' U2 F' R F U B L' D U' R' F,B
2785433028,R D' R2 F2 U2 B2 U' F2 U' B2 R2 U' B' R B' F' D' R2 B L' B2 L' F,B
2534061001,F' U' R' D' R2 D' R2 B2 U2 L2 R2 U' L D' L R D2 F' D2,B
5035689001,R U2 R' F2 U D2 B L' B' U' D2 B2 D F2 R2 B2 U' L',B
3151444034,B' L2 D R U2 R U' R L2 B' R2 F2 L2 B D2 F' D2 L F L' F',B
230595001,U' B L2 D R' L' U D' L B U' R2 L' F2 B2 D2 L D2 R,B
1333412001,F' L2 R2 F' R2 F L2 D L2 R2 U' R' U R2 U' B L' U2,B
234411001,R2 D R' F R' L D' B D L' U F2 R2 B D2 F' D2 R2 B',B
2309992001,U L F' D R2 D R' F2 L2 U' R2 L' B2 L' D2 R2 L',B
