# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / R / bin 9 (max)
# Population in this bin: 13
# Samples listed: 13 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

638366001,R U2 F2 R' B2 L2 B2 U F L' R D' U' R F U F2,R
905270001,B2 L2 D' U' F2 U2 F2 L2 R B' D' R2 D F U' R' F' L B,R
1520340001,U F D L2 D2 B2 R F' D2 B L2 U2 L2 U L2 D' F2 D2 B2 L2 F2,R
2533915001,F2 R B U2 R2 F' L2 D2 B' F' R2 D' B2 L B R' U F' L' R',R
2635707001,U2 D2 F2 R' B' D' F D' B2 L2 D' L2 U' F2 R2 B R' F L',R
2710852001,R2 L' F' R' F2 D2 R2 D L' F' U D2 B' D2 R2 U2 L2 B' L2,R
2744424001,U2 F B U' R' D R2 F D2 R L2 F D2 R2 F L2 F U2 F2 U2,R
2817349001,L2 D2 F2 U' L2 F2 U F D U R2 D' F' R' B' U B2 F2 R',R
3542180001,U2 F' R2 L B' D2 L2 U R2 B' L2 F2 B' R2 F' D2 L2 U' R',R
3782178001,L' F R2 F D2 B' R2 B D2 L2 U B' L R2 D2 U' L' D B',R
4172343001,F' R2 F2 U' R' D L2 B' L2 F2 L2 U' D2 F2 B2 R2 U F,R
4980453013,U F U2 F2 D2 B2 L' B2 R U2 F' U2 B' L2 D R B D B L2 U,R
5049738001,D2 L' U' L F' R' D2 R2 L2 U' F2 B2 L2 D' R2 U B U F',R
