# Scramble samples — eo / eo_xxxxcross / R / bin 12
# Population in this bin: 69
# Samples listed: 69 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color

2914,D R2 U2 R2 F2 U' B2 U L2 U' B2 D L2 U2 R' B' F' U R2 F2 U R' L' F' ,R
2923,U2 F2 D F2 L2 D2 F2 U' L2 D' F2 D F2 R2 U2 B' R' D F' U B2 R' B' L2 D' L' ,R
2932,R2 B2 D F2 L2 U L2 U R2 B2 L2 F2 D L2 U2 B' U L D' L2 U2 F R B D' L' ,R
3564,R2 L2 B2 D' B2 U2 L2 F2 L2 U B2 D B2 U2 F' R2 L U R' B' D' F' L ,R
3573,B2 L2 D F2 D2 F2 D B2 U F2 U' F2 R2 U L' B' D' F' R' U R2 L B' ,R
3582,B2 U2 R2 D' R2 B2 L2 U' F2 U B2 D R2 U2 F' L B' R2 D R U L2 B' L' U ,R
7229,R2 B2 F2 D' B2 U' L2 F2 U2 F2 D' R2 B2 U2 L' D F' D B R' U' L' F' R' ,R
7309,B2 F2 L2 D' B2 U R2 F2 D2 L2 U2 L2 B2 U2 B' R D' F2 U' F' L B U' R' U' ,R
29127,D' R2 D2 R2 B2 D' U' F2 L2 U2 L2 U' B' F' D' U' R' L' ,R
29138,D' R2 U2 L2 F2 D U F2 L2 U2 L2 U' B' F' D' U' R' L' ,R
218705,F2 R2 L2 U' R2 B2 F2 L2 U' L2 U2 R' D2 B F' L2 D' F2 R' L' ,R
218707,U2 F2 L2 B2 F2 D U B2 R2 D' U' B' R' L' B' F' D' U' F' R2 ,R
250361,U' F2 L2 D F2 D' L2 D B2 D B2 R2 F2 U2 L2 B' F' R' B2 L2 D U' F' R' L' ,R
293464,D' F2 U' R2 U' R2 U2 R2 L2 U B2 R2 U' L' D B R' F' U' L D U2 B ,R
348404,U F2 R2 B2 R2 D' B2 U' B2 D2 R2 U' L' D2 B F' U' B2 L' D' R F ,R
350745,F2 D B2 D F2 U2 B2 L2 D R2 L2 F2 L2 U' F' R2 L U R' B' D' F' L ,R
353072,U' F2 D F2 U' B2 F2 U' F2 R2 B2 R2 D2 B' R B2 U' F' D' R B' L' U2 ,R
353079,F2 D2 R2 U' R2 U' F2 L2 F2 R2 D' F2 D' U' L' B L2 U' R' D' B L' F' U' ,R
587288,L2 D2 F2 U L2 U2 F2 R2 D2 B2 U2 B2 F' R D' B' U' F2 R F L ,R
763487,L2 U2 L2 U2 L2 F2 D F2 U' B2 R2 L2 D F' R' U B' D F2 R' F' L2 U' L' ,R
764815,F2 U' L2 U' F2 U' B2 D F2 D2 F2 U2 R' B R2 D' L' U' L2 B R' F' U2 ,R
765804,D L2 B2 F2 U F2 L2 U F2 U L2 U R2 L2 U' B' R' F U' L' D' R2 F R U2 ,R
765809,L2 D R2 L2 D2 L2 U L2 F2 L2 U2 L2 D F' R' U B' D F2 R' F' L2 U' L' ,R
777390,F2 U2 L2 F2 U' B2 D' B2 D F2 D' B2 F2 U2 R' B R2 D' L' U' L2 B R' F' U2 ,R
777396,F2 L2 U' F2 U2 B2 L2 D2 U' L2 U2 F2 U' L2 F' R' U B' D F2 R' F' L2 U' L' ,R
778908,B2 R2 D' R2 D R2 L2 B2 U' F2 L2 D' R2 U2 B' R' F L2 U' L' D' R2 F R U2 ,R
778914,L2 U R2 B2 F2 D R2 D2 F2 U' R2 F2 D L2 U2 B' R' F U' L' D' R2 F R U2 ,R
799214,D2 L2 B2 U' L2 D' B2 F2 U' B2 U' L2 D' F' U R U2 B L2 D' L F R U' ,R
801504,B2 D2 B2 L2 D' L2 D' B2 F2 R2 U R2 U' L2 F' U' R' L' B D R' F' D2 U L' ,R
805663,B2 L2 D F2 L2 U' B2 L2 F2 U R2 D B2 D' R' D2 F' D L U B R' F' U' ,R
805669,L2 U R2 F2 D B2 D' U2 L2 U' L2 B2 U' L2 U' F' R2 L' D' R B U F L' U2 ,R
805675,U R2 U' R2 D' B2 R2 L2 D2 F2 D F2 D L2 U F' R2 L' D' R B U F L' ,R
807087,D2 R2 F2 D' R2 U F2 D' R2 F2 U' B2 F2 U2 F' R B' U L D R2 B' R' U2 ,R
807093,D F2 L2 D' B2 U F2 R2 D2 L2 U B2 D' U2 L2 F' U' F2 L' B' L2 D R' U B' L' ,R
807099,U F2 L2 D2 L2 D' L2 U R2 U' F2 R2 L2 F' R B' U L D R2 B' R' ,R
808563,R2 U' F2 D' B2 D' L2 D' L2 D' R2 U F2 U' F' U R U2 B L2 D' L F R U' ,R
808569,U2 F2 U' B2 U' R2 U' B2 D2 F2 U B2 R2 U F' R2 L U R' B D' B2 F' L U' ,R
808575,L2 B2 R2 B2 L2 D B2 D' B2 U2 B2 L2 D2 F' U' R' L' B D R' F' D2 U L' ,R
810128,R2 F2 R2 D L2 U2 B2 U B2 U' L2 F2 U' L2 U' F' U R U2 B L2 D' L F R U' ,R
811676,D B2 L2 U F2 D R2 U2 L2 B2 U' B2 R2 D' B' R B2 U' F' D' F2 R B' L' U ,R
811683,D R2 U2 B2 R2 D' B2 U R2 L2 F2 U2 L2 U2 B' R' D F' U B2 R' B' L2 D' L' ,R
813230,B2 F2 D2 B2 U R2 U2 F2 D' B2 U2 L2 U' L2 U' L' B L2 U' R' D' R2 B L' F' U2 ,R
865876,B2 F2 L2 B2 F2 D' B2 F2 R2 L2 U' L2 D' U R' L' B' F' R' L' ,R
876077,U' L2 F2 U2 L2 U L2 U' L2 B2 R2 L2 U L' D' F R D' R2 U' B' L F ,R
876104,U L2 D R2 U' R2 F2 U F2 U' L2 U F2 U' F' L B' D R' D2 U' B2 F' R ,R
876136,D' R2 L2 B2 D' L2 D' R2 F2 D' L2 F2 U2 R' B2 F' D' B L U R F U ,R
878540,D' B2 D' F2 L2 U' B2 D' R2 D2 L2 D R2 F2 L' F R D' R2 U' B L F' U' ,R
878584,U' R2 F2 L2 F2 L2 U' F2 U B2 D' F2 D L2 B' L F' U R D L2 F' L U' ,R
878633,U2 L2 U B2 U' R2 L2 U R2 B2 U' L' B L2 U' R' D' B L' F' U2 ,R
881265,F2 U B2 F2 L2 B2 D' F2 D' B2 D F2 L2 F' D2 U2 L' D R' F' U' B' L' U2 ,R
884146,R2 B2 U R2 U R2 U' L2 D' L2 U2 R2 U' F2 U' F' R' F2 U B D B2 R' F L U ,R
884165,F2 U' B2 F2 R2 U L2 B2 U' B2 F2 L2 D2 L2 U2 R' B' R2 U L D L2 B' R F U2 ,R
885986,R2 B2 F2 U L2 U R2 B2 U' B2 L2 B' L' D R' B2 L2 D B F' L' ,R
886004,B2 D' F2 U' F2 U2 L2 D F2 D R2 F2 L2 F2 U' F' L U R B' D' F' L' ,R
887018,L2 D' F2 U' R2 F2 U2 F2 L2 U' B2 F' L' D' R B2 R2 B' U F L' ,R
889758,U' B2 L2 D R2 D2 F2 R2 D R2 U' L2 D2 L' F' R D B U L' U2 F' ,R
