# Scramble samples — eo / eo_xxxxcross / O / bin 12
# Population in this bin: 111
# Samples listed: 111 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

6001,F2 U2 L2 F2 R2 L2 D U R2 F2 D' U' R' B' F' R' L' D' U' L' ,O
29127,D' R2 D2 R2 B2 D' U' F2 L2 U2 L2 U' B' F' D' U' R' L' ,O
29138,D' R2 U2 L2 F2 D U F2 L2 U2 L2 U' B' F' D' U' R' L' ,O
218705,F2 R2 L2 U' R2 B2 F2 L2 U' L2 U2 R' D2 B F' L2 D' F2 R' L' ,O
243994,U' L2 F2 U' F2 L2 U' F2 U2 R2 U' B2 L2 B' F' R' B2 L2 D U' F' R' L' ,O
250361,U' F2 L2 D F2 D' L2 D B2 D B2 R2 F2 U2 L2 B' F' R' B2 L2 D U' F' R' L' ,O
250366,B2 U2 B2 D R2 B2 L2 F2 U' R2 D F2 D' F2 U' F' L D' R B2 R2 U B' F L' ,O
446243,D' B2 U2 R2 D F2 L2 B2 U2 R2 U' L2 D' B' R' F U L D B' D2 R U ,O
453514,U2 R2 D' B2 U' F2 R2 U' F2 D R2 U' L2 F2 U2 B' R F R2 U' L' D' F R' ,O
453536,U' F2 D' B2 D2 L2 D B2 L2 U2 R2 U F2 U F' L' D' R' B U F L' ,O
453568,D L2 U B2 U B2 L2 U2 R2 U' B2 R2 U' B' L' F' L2 B2 U R D F' L' ,O
458530,F2 R2 U2 L2 F2 D L2 D' R2 D2 R2 F2 D' F' L' U R' F2 L2 U B' F L' ,O
458563,D R2 B2 R2 F2 U B2 U' R2 B2 D2 R2 F2 D F' L' B' D B2 U R' F' L' U' ,O
462007,L2 D' U2 R2 L2 F2 U F2 U' B2 R2 U L2 U' F' R D L B U' F D2 U2 L' ,O
462030,U' F2 U2 F2 L2 U R2 D2 F2 U F2 U' R2 U' B' R' L D' F' L U B' F2 R' U' ,O
462059,L2 D2 B2 D F2 L2 B2 L2 D B2 L2 U B2 U B' R' F U L D B' D2 R U ,O
477292,U2 R2 L2 D' F2 D' B2 U2 F2 L2 D' B2 U' R2 F' L B' D' R' U' F U2 L' U ,O
477317,R2 L2 F2 L2 D' B2 U2 F2 L2 U' L2 U' B2 U2 R' B' F R2 U B2 L' D' R F ,O
477345,U2 B2 F2 U' L2 U2 B2 U' B2 U2 B2 U' R2 U' B' D' L F D' F2 U' R' B L' ,O
477373,B2 U2 L2 B2 U B2 D2 L2 D' R2 U F2 U2 L2 R' F L' D' B' U' R U2 F' U2 ,O
505316,R2 D R2 F2 U L2 F2 D L2 B2 F2 U' R2 D2 U2 L' D2 B' D R U F L' B U ,O
505340,B2 R2 B2 D R2 B2 D' R2 D2 L2 F2 D B2 D2 F' R L' B2 D' R2 B U F' L' ,O
505372,F2 L2 D F2 U2 L2 D' R2 D' F2 R2 U' F2 U R' F L' D B U F2 L' F ,O
505402,D L2 D F2 L2 U L2 D B2 L2 D R2 U' F2 U2 B' R L' B2 U' R2 F D B' L' U' ,O
543985,B2 D B2 L2 D R2 D' R2 D2 R2 U2 B2 F' R D' B' U' F2 R F L ,O
544011,U2 F2 D R2 F2 L2 B2 U2 L2 U F2 U2 R2 U' L2 F L' D B U F2 L' F' R' ,O
544040,D' R2 D R2 L2 U2 L2 U' F2 U' L2 U2 B2 L' D2 B' D R U F L' B U ,O
574762,B2 F2 U B2 U B2 D2 R2 D' B2 R2 U' R2 L' D2 F D' R' U' B' L F' U ,O
574789,R2 U2 L2 U F2 U' R2 U' R2 B2 D2 L2 U2 F' R L' B2 D' R2 B U F' L' ,O
574814,F2 D2 L2 B2 L2 F2 D F2 D R2 U' L2 U' L2 B' D' L F D' F2 U' R' B L' ,O
606939,B2 F2 D' R2 F2 U F2 D' R2 U L2 F2 U F2 U B' L' F D R U B' U2 L U ,O
606966,R2 D R2 U' F2 D R2 D F2 U2 R2 B2 D2 R' B L U' F' D' R' B U2 F' ,O
606992,D F2 U' R2 U L2 D2 L2 B2 U' R2 D R2 U2 R' B' L D F U R' U2 B ,O
662286,D2 R2 B2 L2 U' L2 D2 U R2 F2 D2 R2 U' F' R D' B' U' F2 R F L ,O
662350,B2 U R2 D' R2 U' F2 U L2 D' R2 D' L2 B2 L' D2 F D' R' U' B' L F' U ,O
684340,R2 U B2 F2 R2 U' R2 U' B2 D2 R2 B2 D' F2 U' R' B' L D F U R' U2 B ,O
684402,R2 L2 D' L2 U' R2 L2 F2 D2 U F2 R2 U2 R' F L' D B U F2 L' F ,O
705469,U' R2 U L2 D2 B2 D' B2 U' F2 L2 U' F2 L2 B' D2 L D' F' U' R' B L' ,O
705531,L2 U' B2 D2 F2 D' R2 U' L2 D2 B2 U R2 U2 L' B' F2 D' F R U L B' U' ,O
828277,R2 L2 B2 D' F2 L2 U2 L2 D' F2 U' R2 B2 L2 B' D2 L D' F' U' R' B L' ,O
828294,U2 L2 F2 L2 D F2 U' B2 U' B2 U' R2 D F' R D' B' U' F2 R F L ,O
846695,D B2 D' F2 L2 D2 L2 U' L2 F2 R2 B2 D F2 U' B' D2 L B2 D' F' U' L' B' R' ,O
846715,F2 L2 D L2 B2 D B2 L2 D R2 D' B2 R2 D' F' D2 L' D B U R F' L U2 ,O
864329,U R2 D2 L2 U' B2 F2 R2 U' R2 L2 F2 D L2 U' R F L' D' B' U' R U2 F' U2 ,O
865876,B2 F2 L2 B2 F2 D' B2 F2 R2 L2 U' L2 D' U R' L' B' F' R' L' ,O
875573,L2 U L2 U2 F2 D' L2 U' R2 U' L2 U2 F2 L2 F' R D' B' U' F2 R F L ,O
959903,B2 F2 U R2 U2 L2 D' U' R2 B2 L2 F' R2 L U R' B D' B2 F' L U' ,O
959990,R2 F2 L2 U' L2 U2 L2 B2 D' F2 R2 U2 L2 D R2 F' L' D B' U F2 L' F' R2 D' R' ,O
959991,R2 U2 L2 B2 U L2 D' B2 U F2 U' B2 F2 U2 R' F R2 U' L' D' L2 F R' B' U2 ,O
960077,B2 U' R2 U' B2 U2 R2 U' R2 B2 U2 B2 L2 D2 F' L F2 U' B' D' B2 L F' R' U ,O
960143,F2 R2 D' R2 U R2 B2 R2 U2 R2 D2 U B2 U' R' F R2 U' L' D' L2 F R' B' U2 ,O
960145,L2 D' L2 D F2 D2 B2 D' F2 D' L2 D' F2 R2 F' L F2 U' B' D' B2 L F' R' U ,O
960246,F2 U2 L2 D' R2 U2 B2 R2 F2 D' B2 U' B2 F' L' D B' U F2 L' F' R2 D' R' ,O
960248,U' B2 F2 D F2 R2 F2 L2 D F2 U L2 F2 U' B' U L U2 F R2 D' R B L U' ,O
971541,F2 D R2 D U2 R2 B2 F2 U F2 U2 B2 U' B' L' F D' R' U' L2 F L ,O
971542,D L2 B2 D2 L2 D B2 R2 L2 U B2 R2 U L2 U2 R' B' F2 U' F L D R B ,O
971623,D F2 L2 D2 R2 U R2 U F2 D2 B2 U' R2 F' R' B L2 D' L' U' R2 B R U2 ,O
971765,B2 U2 F2 R2 L2 D R2 D L2 D' U2 F2 U F' R' B L2 D' L' U' R2 B R U2 ,O
971767,D' F2 L2 D L2 U B2 L2 U R2 U' B2 L2 U2 L' U2 F R2 D' R B L U F U' ,O
971868,L2 B2 L2 F2 L2 U2 B2 D' R2 L2 B2 L2 D L2 F' R' B D' L' U' R2 B R U2 ,O
971873,R2 F2 D2 L2 F2 D' F2 L2 D F2 D' B2 R' F' D' R D2 L B U' F D2 L' ,O
980323,D' L2 U' L2 F2 U2 F2 U' B2 U B2 R2 F2 R2 U2 B' R' L F2 D R2 F' U' B L' U' ,O
1048691,B2 D L2 U' B2 D2 R2 L2 F2 U B2 D' B2 R2 F' R' B L2 D' L' U' R2 B R U2 ,O
1048693,U' R2 U2 L2 F2 D' R2 U2 B2 D F2 U R' F R2 U' L' D' L2 F R' B' U2 ,O
1048824,B2 D' F2 L2 D L2 B2 U' F2 D2 L2 F2 D2 F' L' D B' U F2 L' F' R2 D' R' ,O
1048826,U2 B2 D L2 D2 F2 R2 D F2 D' F2 U2 R2 B2 R' F R2 U' L' D' F R' B' U' ,O
1048925,L2 U2 B2 U R2 B2 R2 L2 U2 B2 F2 U' L2 F' R' B D' L' U' R2 B R U2 ,O
1049060,D2 L2 B2 U B2 F2 R2 D' R2 B2 D' B2 F' L' D B' U F2 L' F' R2 D' R' ,O
1049061,D R2 B2 U L2 U B2 L2 U' B2 D2 F2 R2 L2 F' R' B L2 D' L' U' R2 B R U2 ,O
1049196,D F2 U R2 D F2 U F2 R2 B2 D' B2 R2 U R' F R2 U' L' D' L2 F R' B' U2 ,O
1058213,B2 R2 D2 L2 U' R2 F2 D F2 D' F2 U' R2 U' F' L F2 U' B' D' B2 L F' R' U ,O
1058215,F2 U' F2 U L2 D F2 U' B2 D' B2 U' F' L F2 U' B' D' L F' R' U2 ,O
1058340,R2 B2 U R2 D R2 D' B2 R2 F2 U L2 U B2 U' B' R L2 U L' F' D' B' R ,O
1058345,R2 B2 U R2 U' F2 R2 U2 F2 U' R2 F2 R' F' D' R D2 L B U' F D2 L' ,O
1058433,D F2 U2 B2 U R2 D' R2 D' F2 R2 L2 U' B' U L U2 F R2 D' R B L U' ,O
1058434,U R2 F2 D' R2 B2 D2 R2 B2 U B2 L2 U2 L' U2 F R2 D' R B L U F U' ,O
1058564,U2 B2 L2 D' F2 D' R2 B2 U' B2 L2 D' L2 U F' L F2 U' B' D' B2 L F' R' U ,O
1067961,D' F2 U F2 D' B2 U' F2 U' B2 R2 D F2 U2 L' B' R' D' R2 F' U2 L U' B' U2 ,O
1067963,D F2 R2 U B2 L2 D' B2 D2 R2 L2 B2 U' L2 U' B' D2 L D' F' U' R' B L' U ,O
1068076,U' R2 F2 L2 F2 U' B2 D' F2 L2 D2 B2 L2 R' D' B' L F U R' D' U2 B ,O
1068081,B2 L2 U2 L2 D' F2 R2 D' L2 U' L2 F2 D2 U' F' U2 R B2 D' B L F U R ,O
1068194,R2 F2 U F2 L2 D' R2 D2 L2 B2 D2 F2 D' L2 U B' U L F R D' R2 B U2 L' ,O
1068196,U2 R2 U F2 D2 R2 D' L2 D B2 R2 B2 L2 B2 F' R' L2 U' L B D F R U' ,O
1068317,R2 B2 F2 U' R2 B2 D R2 D2 F2 D' L2 U' L2 R' U' B U' F' L D R B L' ,O
1068448,R2 F2 R2 L2 U2 R2 D L2 D' F2 D' B2 D L2 U' F' R' L2 U' L B D F R U' ,O
1068576,U L2 F2 U' L2 D' R2 U R2 D2 R2 U' F2 U B' U L F R D' R2 B U2 L' ,O
1077868,F2 R2 U' L2 F2 L2 U' L2 D L2 U' R2 D' L2 R' B D' B2 U' L F R D' B ,O
1077873,D R2 F2 U2 L2 U L2 U' R2 B2 U' F2 R' B' F2 U' F L D R B ,O
1077980,D F2 R2 D2 R2 U B2 L2 U' F2 L2 D2 B2 U' R' F R2 U' L' D' L2 F R' B' U2 ,O
1077982,U L2 B2 R2 D2 F2 L2 D' R2 L2 F' R' B L2 D' L' U' R2 B R U2 ,O
1078089,B2 U' L2 D F2 R2 U B2 U' R2 U R2 U' B2 U' F' L F2 U' B' D' B2 L F' R' U ,O
1078091,U2 B2 D' B2 D R2 U' B2 D2 B2 L2 U' F2 L2 U' L' U2 F R2 D' R B L U F U' ,O
1078209,R2 U L2 D L2 U' B2 U' F2 R2 U2 B2 L2 U' L' U2 F R2 D' R B L U F U' ,O
1078333,L2 D2 L2 D L2 U L2 B2 U2 L2 F2 U R2 F' L F2 U' B' D' B2 L F' R' U ,O
1078457,D2 R2 U2 B2 R2 U' R2 D' R2 B2 D' B2 L2 U' F' L F2 U' B' D' L F' R' U2 ,O
1087308,R2 B2 D R2 U' F2 D' F2 D2 B2 U' F2 U' F' R2 L U R' B D' B2 F' L U' ,O
1087310,R2 D F2 D' F2 L2 D' F2 D' L2 B2 U2 F2 L2 U2 B' L' F D' R' U' L2 F L ,O
1087411,D2 B2 F2 U' F2 D2 B2 D R2 B2 R2 L2 U F' L' D B' U F2 L' F' R2 D' R' ,O
1087413,B2 R2 L2 D L2 D2 R2 B2 U' R2 D' R2 B2 U F' R' B D' L' U' R2 B R U2 ,O
1087514,D' F2 U F2 D2 F2 U' R2 U' L2 F2 U2 B2 U' B' U L U2 F R2 D' R B L U' ,O
1087519,D' F2 D R2 F2 R2 B2 U2 F2 U' R' F' D' R D2 L B U' F D2 L' ,O
1087628,R2 U2 B2 D L2 U2 B2 U' B2 F2 L2 U' R2 L2 B' U L U2 F R2 D' R B L U' ,O
