# Scramble Extremes — pair / xxxcross_pair / OR / bin 13 (max)
# Population in this bin: 7178
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

332399001,U2 B2 U2 R B2 F2 U2 L B2 L2 F2 U' L' F U' F' L' B' L2 R,O
348178001,L D2 L' U L2 D' R' U B' U B2 R2 L2 U2 F2 D' B2 U' F2 U,O
173787001,B' L2 U F L2 B2 R2 B L' D R' B2 R U2 F2 D2 R' D2 R',O
136743001,F2 R B2 L2 U2 R F2 R D B2 L2 U B L' R2 F' D U R,O
40064001,U2 R' U2 B2 L' R2 U2 L2 B D' F' U2 L B D2 R U R2 U2,O
67374001,L' U' B' R D2 R U' B' D F B2 U2 L' F2 D2 R2 D2 R2 F2 R F2,O
231135001,F2 U2 F2 U' B2 L2 D L2 U2 R' D L2 F' R F2 L' R D B U,O
285594001,F2 U2 R' B2 R D2 U2 R' U2 L D R' B' D2 R D U' L B' F',O
84675001,D2 R F2 L2 D2 U2 R' B2 L F' R U' L' B D L2 F' U' L U',O
70750001,U2 R F2 L2 B2 R' F2 U2 L' R2 U R' B2 U2 B2 F U2 L B2 U2,O
75564001,F' R2 D2 F' U2 F' U' R2 D L F2 R2 U' F2 U' D R2,O
219585001,R2 U' R' D L' F D2 R B' U F2 D' R2 B2 D L2 D' L2 D F2,O
267596001,B2 D2 L2 D2 L2 B' D2 U2 F' R2 F' R D2 U' F R' D2 F2 L U' F',O
328253001,L2 F2 D2 U2 L' D2 B2 L B2 L' B' L D U2 B2 L2 B' R U' L',O
194122001,U' F2 L' D' F L' B' D' R' D R2 F' D2 B2 D2 B' D2 F R2 B2,O
818001,B' D2 R2 F' U2 L2 B' F D R' B U' L2 R U2 L' F2 L B',O
182420001,R2 D F2 D B2 U' L2 B2 F2 R2 F R' U' R2 F R B L D B L',O
46205001,D2 F R' U R' L B U' L U' L U R2 B2 U2 R2 L2 U' F2 R2,O
157010001,D' R2 B2 D L2 D2 L2 F' L D' B' R' U' L2 D L D' U',O
82235001,D2 L U2 R F B' R2 B D' R2 U2 D2 F' L2 B U2 F2 B R2 L2,O
88256001,R' B2 L F2 D2 L' F2 U2 L' D' R2 F2 U2 B F2 D R U' F D2,O
348237001,R D F U2 L U2 D2 B2 D2 F U B' U2 R2 D2 F R2 U2 F B2,O
53236001,U' D' B' D2 L' F2 U D2 F U2 B2 D2 R2 D2 R F2 R2 L' D2 R',O
216747001,U2 F2 U' F2 D L2 D L2 R' B' D' U R' B L B' U' F2 L,O
50818001,B2 L2 F L2 F D2 R2 F' U' F2 L U' B' L' B L' B2 D R',O
209180001,L B2 R2 D2 F2 D2 L D L2 F' R' B' D U2 R D B2 F2,O
346217001,L2 F2 U2 L' B2 F2 L' D2 L F R' F2 U2 B' D R' U' L B,O
82952001,L2 B' U2 L2 D2 L2 F U2 B2 L F2 U B' F D B' U2 B2 U2,O
201174001,U' D B' R U R' F2 U' R F L U2 D2 F D2 B' U2 B2 R2 B2,O
334313001,B2 L2 D2 L2 R2 U' R2 D' L2 U' B D' U R F L D2 U' B' F2,O
121636001,R B2 L R2 B2 D2 L2 R2 D F' L2 B2 L' B' D' L' U F' U',O
346205001,R2 F D2 L2 R2 F L2 D2 F D' F' D' B L B F U R' B',O
12656001,D' R U' D2 L' B2 U F' B R2 D' B2 L2 U2 B D2 F L2 D2 B',O
296203001,R' B2 R2 U2 R B2 F2 U2 L F2 R' D' F2 L B' F2 R' B2 L F,O
23207001,U2 R B2 L2 D2 F2 D2 U2 R' F' R' B2 D B2 F' D U R' B2 U2,O
344056001,U B' R' D L F' R U2 L B U F B2 L2 B D2 B' L2 F D2,O
111772001,B' U2 L' U' R F' R' D2 R' U' B' R2 D R2 D F2 R2,O
189490001,D' B2 D L2 F2 U2 B2 R D2 R2 F' L2 U' B' D' B U2 L2 R B R',O
191252001,D F2 D B R B' R F2 B D L' U2 D R2 F2 B2 U' B2 U' F2,O
124258001,D2 B2 D2 F2 R F2 R B2 R2 D' F2 R D U2 R2 B2 R' B' U2 R',O
47698001,F2 R F2 U' F2 D2 B D R' B' R2 D F2 U' R2 U' L2 B2 D2 F2,O
102187001,B2 U F2 D U L2 F2 D2 F' R' F2 L' R' F2 D2 F L R' F,O
50825001,L2 U2 R D2 R U2 L B2 L' D2 F U F' R2 D' L B F' L' U',O
261321001,B' U2 L2 F' L2 B' U2 R2 B2 L' B D' L F U' F' R2 U2 R2,O
139296001,D R2 U B2 D' F2 U2 B2 D R2 U2 B' D2 L' B R2 U2 R U2 L,O
144147001,U2 B2 F' L2 B' R2 D2 L2 F2 D2 F' D' L' F D' B' L' R B' F' R',O
225316001,B2 L2 B' D2 F R2 B' L2 F R2 F L' D2 R B D' L2 U' B' L D,O
150436001,D F2 D' R2 F2 L2 U2 B2 F R U F' R U L' D2 B' F' D2 B' L',O
48139001,L2 R2 U2 L2 F2 D' F2 D B2 U2 F' L' D B U2 B' R' B2 U B' L2,O
2030001,D2 L2 B' L2 R2 F' R2 B2 L2 B' D B L' U F D F R2 F L' F,O
343179001,R2 F R2 F2 R2 D2 R2 F R2 F2 L D2 R B' D B' D U' F2 L,O
187961001,F2 L' B' D R U2 F L D B' U' R2 B2 U R2 U' F2 U' L2 F2,O
342423001,D2 B' L U D2 F D' R F L' D2 B2 U2 B' R2 U2 F' R2 U2 B2,O
14220001,B' L B2 U' L2 U R' F L2 D B2 L2 F2 D2 R B2 D2 R' F2 D2 F2,O
102835001,U F' U2 D' L' U2 D L' F2 B' L B R2 U2 F2 L2 D2 L2 F',O
32397001,R2 D2 U2 R' B2 R' B2 D2 R' F' D L D' U L D F U2 B2,O
155239001,D' B2 R2 U' B2 L2 D R2 B2 U' B' D' R' U' R2 U2 B' D2 U L2 R,O
71383001,F2 U' L2 U B2 R2 B2 F2 U' F2 U2 B' R2 D' F' U2 L D2 B2 L2 U B,O
144872001,F' U2 R D' B2 R' B' L2 U L2 B2 R' F2 R' F2 L' U2 F2 L' F2,O
283983001,D F2 U L2 U L2 U B2 F2 U B D2 L B U2 B' R2 F' U R2,O
41863001,R L B' D F R L' F2 U2 D B2 D2 R2 B' L2 B2 L2 U2 F' U2,O
219906001,L D2 F D B' R U B R U' F2 D2 F2 B U2 L2 B' R2 U2,O
275285001,D2 U2 B' F2 D2 F' D2 R2 B' L2 R2 U' B R D R' B2 F D2 R' B',O
167827001,D L2 U R2 D U' L2 R2 F D' R' B D2 U2 R' U B D2 L' F',O
115567001,R' D F U B2 L2 U2 R D F U2 R2 D' F2 D2 L2 F2 U B2,O
302309001,B2 U' R' L U L2 B' L' F U2 R2 U B2 D L2 U' R2 B2 R2 U,O
42505001,B L2 B R2 D2 F' D2 F' U L' R' D U B' R D R B R2,O
149414001,R F2 D2 F2 U2 R D2 U' R' B D' U L' R2 B2 F' D U2,O
67881001,B2 L' R2 B2 F2 D2 L' D2 B2 L2 B2 U B D R2 U' L F' U' R',O
151375001,B2 L2 F' B' D' F2 R' L B L' U2 R2 D L2 U' L2 F2 D B2 D',O
278956001,L2 F2 U L2 D2 U' R2 U L2 B' L' F2 U R U2 F D' R U F',O
124467001,F2 L' U L2 U' B' R' B2 R2 U' B' U' F2 L2 D2 L2 D B2 L2 U',O
107558001,R2 D' R2 F2 D' B2 F2 L2 D' R' B' F2 R B F D' B2 R D' B2,O
331656001,U' B2 R2 U' L2 U B2 U B2 R2 F' U2 B2 L' F2 U2 R' F' D L' U,O
215072001,U2 F2 L2 R2 B' R2 U2 B R2 D' L U' B' L' B2 F' U' R F2,O
172207001,F2 L D R U' L D' R2 F' U R2 D2 F' L2 D2 B U2 B2 R2 F2 L2,O
328903001,L2 B' R2 F' D2 L2 F' R2 B L2 R F D U L U B U L F2 L,O
283278001,R2 B' L2 B2 F2 U2 L2 B' L2 D F L2 B R' B D2 B L2 R2 U',O
165482001,L2 U F2 B R L F2 B' L' D' F B' D2 B' L2 B' L2 U2 B' D2,O
213575001,L F2 B U' L2 F L' D' F2 R2 B' U B2 L2 U L2 F2 B2 U' B2,O
57489001,L2 U B2 D' U F2 U' R U2 B' L' D2 F2 U' L B L F,O
306982001,R' L' F R U2 L B L' U' D R' U2 F B2 D2 L2 F' R2 B L2,O
265356001,R2 U' L B2 R2 U R2 U' R D F L2 D2 F2 L' B2 L' U2 D2,O
97974001,B2 D L2 D' F2 U' B2 D2 B2 L2 U' R' D' B' U2 B2 F' L R' B2 F,O
67055001,L2 U2 L' F2 L2 D2 R B D F2 D' R' D' L' R2 B' U' B',O
282363001,L2 F2 R2 D2 B F2 L2 F2 D2 L2 U' R B L' B' D' F R B R2 F2,O
133863001,L' D2 U2 L D2 U2 R' F2 U2 F U' R2 B' R D' F2 D' U' L R',O
237150001,D2 B2 D' L2 D2 L2 F2 U' F' D' F2 R' B2 F' L B' D2 B' U F L' F2,O
227224001,F2 L U2 F2 R2 D2 B2 R F2 D2 F' U2 L2 U' B2 F2 L U2 F L2,O
261430001,B U2 F L2 B L2 R2 F2 D' F2 D2 L' U B' D' R' F' L B2,O
116065001,D2 R2 F U2 B L2 F2 R2 U2 L2 D2 R' F2 D B2 D B2 D2 L U',O
