# Scramble Extremes — pair / xxxcross_pair / BGWY / bin 13 (max)
# Population in this bin: 1186
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

217928001,F2 U' B2 F2 L2 B2 U2 R2 D' F' R2 F L U' B2 R D L2 F L2 B,B
231904001,D' L' F2 L U F' B R B D2 R2 D2 R U2 L F2 D2 R' U2 L',B
198492001,L2 U2 F2 L U2 R' B2 F2 R' D F D R B' L2 D' U' F2,B
292649001,B' L D F U' R B' U2 R' D2 B R' F2 R D2 R L F2 D2,B
339478001,R2 U' R2 D R2 B2 U' B2 U F L F R2 B' R' B2 L2 D2 B' R',B
241847001,F' D2 U2 B F2 R2 B L B2 U2 R2 U2 F2 R F R' U' B U2,B
134858001,U2 R L' D2 R' B U F L F' B2 D R2 L2 U' B2 D' R2 D2 F2 D,B
216756001,D2 U2 R U2 B2 D2 R' B2 D2 L R' D' B D2 U B F2 L B F,B
64574001,F2 R2 F2 L' U2 B2 R D2 L2 B2 F' L R B' D B' R2 U F D2 R,B
91333001,D2 R2 U R2 D' L2 F2 D' U B' U B' F' U' F2 R F' L2 U L,B
87628001,L2 D2 U' B2 L2 U R2 U2 B D' L' U B U B U2 F' R' U,B
255839001,B2 R2 D2 F' U2 F D2 L2 F2 D' L' B R' U' F L' B2 R2 D U' B,B
279240001,L' F2 R F2 U2 L' R2 F2 D2 U2 F2 D' B2 L2 D' F L D R2 U',B
5412001,U' B2 D R2 U2 F2 R2 B2 D L F U R2 F' R B R' U' R' D' L B2,B
261366001,U2 L2 R2 U B2 D' L2 U2 R U' B' L' D2 F R2 B F' L2 U' F,B
102998001,D' L2 D' L2 U B2 F2 U L2 F2 U' B U' R2 F2 U2 F' L B R U B' L2,B
6428001,R2 F' D2 R2 F2 L2 F2 D2 L2 U2 F U F' R D L F D' L' D L2,B
73706001,U' F' L2 B2 U' B D L' U2 D' R' F B' U2 F D2 B U2 R2 B,B
184290001,L2 U2 F2 L2 R2 U2 B' L2 F' D2 R' F' U L B R' D U L R2,B
295669001,D F' U2 R2 F' D F' R' L U2 F R2 D2 R2 F2 U B2 R2 L2,B
334682001,R2 D R D R2 U' L2 F' B2 L B U F2 B2 U B2 U' D' F2 D',B
183413001,R U2 F2 U2 L D2 U2 R' D2 U B2 L' R' F' R2 F' R F' U' F2,B
268313001,U D F' R' L2 U' F B' D2 R B' U2 D2 B' L2 U2 R2 B' L2 U2 B2,B
87235001,U2 B2 L2 B2 U2 R2 D2 U' L2 U2 B2 R B' D' L2 B L' R' F D2 R',B
252424001,D' R L B R' D R' U' L' U' D2 F B R2 B' U2 B U2 B2 U2,B
88617001,L2 U' F2 D2 L2 D' L2 R2 D2 R2 B U L' F R2 F2 R B2 U' B',B
122976001,R2 B2 R B2 R D2 L B2 R' B2 U L D2 L' F' D U' B U' L,B
13717001,D' L2 B2 F2 D2 U F2 U' R D' R' F2 D R' U' B' F' U' L D',B
304788001,F2 U L' F L2 B U' L' F2 R' U R2 D2 L2 U2 B2 R' U2 L' D2,B
195625001,B2 F R2 U2 B R2 U2 F2 U2 R2 U F' U' L D' U B2 U F L,B
124298001,R2 B2 L2 F2 U2 L' F2 D2 B R D F' U R2 F' U' L U L2,B
257290001,L2 F2 R F D L D F2 D' L U2 B D2 F2 U2 R2 B' U2 R2 U2 L2,B
344054001,D' L2 D2 R2 F2 R2 U L2 B2 F2 D F U2 B U' R D' U' B' L',B
126164001,R' D' B2 L' U' F B2 R D' B' D2 R2 D2 R2 U F2 L2 B2 L2 B2,B
198621001,D2 R2 F2 R D2 L2 B2 D2 F2 D' F' U' R B L2 B R' B' D2 R,B
262656001,F2 U2 F2 R U2 F2 R2 B2 R2 B F' D F2 L' D2 R D' R F D',B
240788001,D2 R F2 D2 L B2 F2 L U2 L2 U' B' R D' U F U B' F',B
137941001,R' F2 L2 R' B2 L2 D2 B2 U2 B' D2 F D L F U R' B L2,B
108393001,D' L2 U F2 D2 U F2 U R2 U B' F' D' L U' L R B2 L2 B2,B
18504001,U2 R2 B L2 U2 R2 F2 D2 F2 D2 L D2 B U B2 R2 U' F R B U',B
335784001,F' U2 B' R2 F L2 B F R U F2 R2 D B' D F L R' F2,B
87650001,F L2 R2 B' R2 B U2 B' D2 B' U L B' U2 R2 D R' U2 B' F,B
183712001,B2 D2 B2 L' U2 R' D2 R D2 R' F L' B' L' D2 U L D' U2 L,B
344923001,U2 B2 R2 F2 U' R2 U L2 B2 F' L' D B L R' F R D' L2,B
130752001,D2 R' B2 L2 D2 R' B2 U2 R2 B' U' R D U R2 D2 B R2 B' F,B
236506001,R2 F2 U2 B2 U' R2 D' U R2 F2 R' F' U2 F2 L2 U2 R' D2 L' D2 U',B
141446001,U2 D2 R L' U B' D' L' D' L' F' D2 B2 L' B2 L' F2 B2 R',B
169129001,U2 L F2 R U2 L' D2 F2 R B2 D2 F' U' B' D' U L' D2 F',B
19740001,D L2 B2 U' F2 L2 D L2 B2 F D' L B F2 R' U B' F2,B
64905001,B2 R2 F2 D' L2 D B2 D B' L2 R2 U L' R B F D B D2 B',B
150537001,L2 B' R' B' D' R' L U2 B' U' F2 B' U2 B R2 B' D2 R2 U2 D2,B
287646001,U F2 D' B2 L2 R2 U' L2 B2 F2 D2 B' L F L' D' R F2 R F L2 B',B
290799001,R U' B L B D' F' R L U B2 R2 U2 L2 U2 F R2 B2 D2 R2,B
167819001,L B2 D2 F2 R2 B2 L2 D2 U' B2 F' U2 B2 D' F' R' D2 B' L,B
261299001,F2 D L U F2 B R' D' L F' B D2 R' L' D2 L' B2 D2 R D2,B
