# Scramble Extremes — pair / xxxcross_pair / ORWY / bin 13 (max)
# Population in this bin: 1193
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

294878001,R2 D' L' B L2 B R U' F' L' F2 R L2 F2 U2 B2 L' F2 R U2,O
195964001,L D2 U2 B2 U2 L' D2 L D B' L R D2 R2 D' R2 U L2 U,O
328760001,F2 U' L2 D' F2 U' B2 L2 B2 L' R' D L R2 D' L' B' R2 U',O
222300001,B2 D2 R U2 L2 R' F2 L2 R F U B2 F2 R B D2 F L R2 D',O
2028001,D L2 R2 D R2 U R2 U L2 B' U R' B2 L2 B' F R' F2 R U',O
2040001,D2 R2 B F2 R2 U2 R2 U2 F2 R D F' L U R B L2 B2,O
136913001,F' L' U' B' L U' R U' F' U2 F2 D B2 U2 F2 D' B2 U' B2 R2,O
344573001,D' F2 L2 D B2 R2 D B' D F R2 B' L B' D R B U,O
293746001,L2 D2 F2 D2 L U2 L2 U2 R U F' R' D' B U B R2 F R U2,O
180574001,F R2 B U L B' U2 R' B D' B2 U2 D' F2 B2 D' B2 R2 D2 R2,O
136731001,D F2 R2 F2 D L2 U' B2 R U2 B2 U2 L U L2 F' R' D F,O
192989001,L2 F2 L2 U2 R2 U R2 F2 L2 R' F L R2 D B U R2 D L' B2,O
243367001,U2 R2 L U B' D2 F D' L' U' L' U2 F2 R B2 U2 D2 L2 F2,O
316775001,D2 B F2 D2 F R2 F U2 R2 U2 L B L2 B2 L B U B R F,O
187217001,L2 F' U' F U' R' B' R' U' L' F B2 U B2 D2 L2 U' B2 D' R2,O
6164001,B2 R2 B2 R' D2 U2 R2 U2 R' B D2 U' R B' D2 R F' D R2,O
130789001,L R D2 L' B2 R' D2 B2 U2 B2 F D U2 L' R F L2 U' F2 L' F L2 U',O
8414001,D2 B L2 D2 B D2 L2 D2 U2 B F2 L' D2 U' R' F' L' R F' L2 B',O
103546001,L2 U' R2 D' U L2 B2 L B L' D2 L' F D2 F' U R B2 D2,O
225440001,F D' R' L2 D' R2 F' D' L' D2 B' D2 F U2 B U2 F' D2 R2 B,O
