# Scramble Extremes — pair / xxxcross_pair / BG / bin 13 (max)
# Population in this bin: 7004
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

249072001,B2 D2 U L2 D B2 D' U B2 F' D' B R D2 B' U R' D L',B
68687001,R' F2 D2 U2 R2 F2 D2 L' D U2 R B' D2 B R B F D F2,B
78933001,L2 B2 D R2 B2 D' U2 F2 U2 L2 F' L D' R U2 L B2 F' R' B' U2 L' F',B
142327001,R' U' R2 L2 B2 D L D F' U R' U2 D2 R U2 R L2 F2 R B2,B
258523001,F' D F U2 D L U' F2 R D2 B U' R2 B2 L2 D' F2 U2 F2,B
225943001,F2 R' D2 R2 F2 D2 L R2 B2 R B2 U L2 F2 U R B' F2 U F' L',B
112684001,D2 L2 F D2 F D2 R2 B F2 D L2 D2 R U B2 L D2 B' D' R2,B
235056001,F2 L B' R' U F L' D L2 U' R2 B2 R F2 R B2 R D2 F2 L2,B
187961001,F2 L' B' D R U2 F L D B' U' R2 B2 U R2 U' F2 U' L2 F2,B
227002001,R2 U2 B' F2 D2 L2 R2 B' L2 F' L' U' B' D2 R' D2 F2 L U' F' U2,B
224291001,B R2 L U' F2 B' L D R B' R B2 L' F2 R U2 R' L' F2 D2,B
253955001,D2 R2 B2 D' F2 D2 L2 U L2 U2 R2 F' U B L U L' U2 R' B2 D,B
112009001,D' F2 B2 R' F' U B R' B2 L' U D L2 U2 R2 D L2 B2 D B2 R2,B
233751001,F L D' B D R L2 B' U' R F2 U B2 R2 U2 D' L2 B2 U2,B
285599001,D B U R' U' L F' L2 F2 U B' D2 F2 U2 R2 U2 B' D2 F' D2,B
341333001,R2 D2 F2 U2 B2 L U2 L' B2 F2 D2 B' R2 D B L' B F' U L,B
246035001,R2 B' R2 U2 L2 F L2 B' F2 U' F2 R' B' U2 F' U' L' D' F' R2,B
272699001,B R2 B' L2 R2 B' R2 F' L2 U F2 L2 B' R' F2 D2 F' L U2 F',B
165414001,D2 U2 L' D2 L U2 L' B2 U2 L' D L2 F R' B L' F2 D B R,B
39626001,F2 R2 B D2 U2 F' D2 F D2 B2 U L' D' F' D U B U' R B' R2,B
226488001,R2 D R F2 B' U D2 F' L B' U2 R2 B' L2 D2 B L2 D2 L2 D2,B
139215001,F R2 F2 L2 B' R2 F' U2 B R' B' L' B' F' D' L2 F' L2 D' U' L,B
291148001,L2 F2 D2 R2 B R2 F R2 B2 D2 R B2 F D' F' U' B L2 D B',B
152325001,U2 L2 U2 B' F' D2 B2 F L2 D' U2 B' F' L D' F' R F' D F',B
244471001,L R B2 D2 B2 D2 F2 L B2 D U2 B U' R' D F D L' B L' F,B
167026001,U2 B R2 F D2 U2 L2 U2 R F R D F L2 F2 L2 B' R2 D',B
156041001,B2 L2 B D2 B' L2 U2 B D2 L D' F R2 D2 B' R' U B D' F2,B
157202001,U B2 D2 R' F' U B' R' D' B L B2 D R2 U2 F2 D' B2 R2,B
346199001,R' B2 U2 L' U2 F2 L2 B' R2 F L B F2 D2 U' B' D F',B
298733001,L2 F2 D2 F L2 R2 D2 R2 F U2 F2 U' R B R2 U' F D F' U L',B
