# Scramble Extremes — pair / xxxcross_pair / BG / bin 9 (3rd-smallest)
# Population in this bin: 253
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

291019001,R2 F2 B' L F' U D' L' B R' B2 D2 R2 D2 L' U2 F2 R2,G
287707001,R2 U2 F2 L2 F2 U L2 B D F' U' L' U B2 D' U' F R' U,G
2500001,U2 R' B2 R2 F2 L D2 U2 L D L' D2 B' F' D' U R B L',G
3270001,D2 R D2 R' F2 D2 F2 R2 F2 R B U' R' U B' U' R2 D F',B
3745001,F2 D' B2 D' B2 R2 U' L2 B' D' F2 L2 D2 B' L2 F L' F' R,B
330901001,L2 D' F2 D U2 F2 U' L2 R' D' B' U2 L2 U R F' D2 U F R',B
8404001,U2 F U2 R2 B' D2 L2 D2 B2 L' D2 B2 D' U F D' R2 D' F2,B
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,B
321415001,U2 D R B2 U2 R' D L B2 U F L2 F2 U2 B2 U2 B' L2,B
13936001,B' L2 F U2 L2 F2 R' F2 U L' U' R2 D2 L2 F R2 L2 B',B
15016001,F2 R' D2 U2 L U2 L2 D2 R2 F D U B L' B R2 F U B2 R,B
19200001,F D2 B D2 U2 R2 B2 F' D B D L2 D2 R' U R' F2 D B',B
23197001,R2 B2 L2 D2 B' L2 F' L2 U2 B2 F L' B' L B U B' D' L U',G
274117001,R B2 R' B' U D L D2 F2 B2 L2 U R2 U' L2 F2 D L2,G
25784001,B' R2 F2 L2 B' D2 B U' F L2 R2 D F2 L' B' L' F' U,B
25868001,D' U2 L2 B2 D B2 R2 F2 L2 U2 R' F U2 B' U2 B' D L D2 B2 U',B
26851001,B D2 L2 U2 R2 F' R2 F' U' L R2 U' R' U L R U B' F' L2 U2,G
27231001,L B' R' B U' F L F' U B U R2 U' R2 B2 D2 B2 D2 L2,B
287587001,D2 L2 D' B2 L2 D' U' B2 U' F2 U' B' R2 B D L' U' L U',G
31036001,F2 L2 B2 D F2 U B2 D2 B' R B2 L B F2 R2 B2 F2 U L',B
32704001,L2 U R2 D2 U' F2 U F2 L' D' F' D' F' L' D L2 D2 L2 D,G
33147001,D2 B2 L R U2 L D2 U2 R B U' R' U R2 U F U2 R' D',B
33656001,B R U2 L' D' R F' D L' U' R' U2 L D2 L' U2 R2 D2 R B2,G
33860001,L' B2 L U2 R' D2 L2 D B2 F2 D2 L D B2 D2 B' R2 D' L B',G
34740001,L2 U2 B R2 B' L2 F L2 B' U2 R' F2 R2 D2 U' L' B' R2 D F,B
36479001,D B2 D F2 R2 U F2 L2 D2 B' R2 B R2 F' D2 R' D F' L2,B
296620001,F L2 B R2 U2 R2 F' U2 B2 R B' L' B2 D B L' F' D' F2 U,G
38031001,B' R2 L' D2 B D' L' B' L D F2 U L2 D F2 D' F2 L2 B2,B
40621001,R2 B' R F2 U' L B2 D R2 F D B2 U' B2 R2 U2 B2 U',G
346896001,R' U2 D L F2 B2 D' R2 D B L2 D F2 D F2 U2 B2 L2 U2 F2,B
42901001,U2 R2 D2 B2 U2 B2 L2 D B2 R D' B L' B2 R U2 B2 R2,B
334402001,R' F2 L D2 R2 U2 L2 D L F' U F2 L' U' R' B' R U2,G
49320001,L2 B2 L R U2 B2 F2 R F' L' U B2 D2 L2 B' R2 D' U',G
50581001,B2 D' F2 R2 D' B2 F2 L' F R' U' R' U2 F2 D' R B' L',G
342396001,D2 L2 U2 B D2 F L2 D2 B L2 B' R B' L2 B D2 U' F D2 B,G
52335001,F2 D R2 F2 R2 U F2 U2 B2 F2 L D2 U' R2 F' R' F2 U L2 R,G
53264001,F' L2 R2 D2 R2 B U2 F L2 B L U2 R2 B U L' D R2 B2 R F,B
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,G
57569001,D2 F2 R F2 L2 D2 L F2 R' F2 R F' U2 F L' R U' L,G
57606001,D2 R' B2 U2 F2 D2 U2 L' F U' B2 F' R' F' L R' D B R2,B
57766001,B' U' R B L F2 D' F' R L F2 U2 D' R2 D F2 U2 F2 U' B2,G
62470001,D2 U2 B' F2 L2 F' D2 B' L2 D2 U' R2 B' R2 B' L' D B2 U F2 L2 U2,G
64163001,B2 D B2 R2 B2 L2 D2 R F R' U' F' L2 D L2 D2 R2 F,B
289469001,U2 F R2 B D2 B' F D2 F' L' U2 L' B' L' B L2 B D L2,G
299489001,D L2 B2 R2 D F2 U' R2 B2 U' B' L' F U R F L R D,G
67326001,U2 L2 F R2 D2 U2 R2 F2 U2 L' U R U2 R U2 F2 L F' D2 U',G
67908001,B2 D' B2 D' U F2 U' B' D2 R2 B2 D2 L U L' R B' D',B
71336001,L' B2 D F2 U' F' B R' U' R2 U' R' D2 F2 U2 R2 D2 R B2,B
73704001,F2 R2 B' L D2 R' L' U' B' L2 F' U2 R2 B' U2 L2 F' U2,B
74552001,R D F' R F R' L' B2 U2 F' L2 B2 R2 F2 L' F2 B2 L,G
