# Scramble Extremes — pair / xxxcross_pair / BGORWY / bin 13 (max)
# Population in this bin: 295
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4812001,L2 R2 D' U2 R2 F2 D2 B2 F L2 B D2 L D2 L2 D' R' U F' D2 B,B
5412001,U' B2 D R2 U2 F2 R2 B2 D L F U R2 F' R B R' U' R' D' L B2,B
6164001,B2 R2 B2 R' D2 U2 R2 U2 R' B D2 U' R B' D2 R F' D R2,B
9244001,D2 B' R' U' L' F U B2 U' R2 B L2 B2 D2 R B2 L' B2 U2 B2 R,B
274226001,L' U' F2 D' R L U2 L' B D L2 D2 L F2 L' B2 L2 D2 F2 R2,B
262656001,F2 U2 F2 R U2 F2 R2 B2 R2 B F' D F2 L' D2 R D' R F D',B
12808001,L' F' L F U' D2 F' R2 L B D F2 U R2 L2 D' R2 D' F2 B2,B
336687001,B2 R' D2 B2 U2 B2 L' D2 U2 F2 D F2 R F' L' B' D F' D2 U',B
15978001,R2 L' F2 B L' U2 F L' D B' R' F2 U' R2 D F2 U' B2 U F2,B
18036001,D' L2 U' B2 U2 B2 F2 L2 F D2 R2 D' B2 L' D2 B' L' B' R F2 L2 U2,B
18556001,L2 F2 U2 B2 D2 U' B2 L2 B' R F U B U2 R' D2 L' D2 B' U',B
18975001,F2 L2 D2 U' F2 D' F2 L R' D2 R' F R U2 L' B D' R2 F,B
24014001,F U F' R2 D2 R2 L F2 B' U F R' F2 U2 R' U2 L B2 D2 R,B
267465001,L' D' F R' B' L2 D2 R' U D' B2 R2 U2 F' U2 B L2 D2 B D2,B
307972001,F' L2 D L' B R2 D F2 B2 L D R2 D2 L' U2 R F2 R2 L B2,B
246345001,F' L' F B L F U B D F2 U2 R' L' F2 U2 L D2 F2 D2 F2,B
34538001,D' B U2 B2 L' F R' L U2 B' U L2 D2 B2 D2 B2 U L2 D R2,B
35046001,R' D R2 L' D F' U' D F2 U B' R2 D' R2 U R2 L2 B2 U' D2,B
