# Scramble Extremes — std / xcross / BGWY / bin 10 (max)
# Population in this bin: 981
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

356719,D2 L2 U' B2 L2 D R2 U2 R2 F2 D R2 L2 U F' R' L B2 U R2 B' D' F L' ,B
355728,R2 D L2 U F2 U' R2 D L2 D' B2 U L' F R' B2 U B D F2 R' F' ,B
93906,F2 L2 D' U F2 L2 U2 L2 U2 F' R L U B' F D' U F' D' U' L' ,B
745503,B2 R2 D' B2 D L2 B2 D B2 D' L2 U2 R2 L' U2 B' D U2 R U' L2 B' L' F' ,B
355770,B2 D L2 D F2 D B2 D R2 F2 R2 B' L' B2 U F D F2 L' B R U2 ,B
356713,D' B2 D2 B2 U F2 L2 U' R2 U' B2 R2 D' F2 L' B F2 U F' R' D' L' B' U' ,B
508893,B2 D2 U F2 D F2 R2 F2 L2 F2 D' R2 L2 U2 R' U' R2 F L' D B' U F2 L' F' ,B
883912,F2 D R2 D' L2 B2 R2 B2 D2 L2 D L2 U L' B F D R' L D U' L' D' U' F' ,B
354647,R2 U B2 U B2 F2 R2 F2 U' F2 D2 L2 U' F' L U' L2 D' L2 B' R F D L U' ,B
354649,R2 B2 R2 U2 R2 U F2 U' F2 L2 B2 F2 L2 D2 F' L U' L2 D' L2 B' R F D L U' ,B
489038,F2 D R2 D' F2 R2 D2 B2 R2 D' F2 L2 U L' F2 U' B' R' L' F D U B' L' ,B
493165,U R2 U R2 D' R2 U R2 B2 D' R2 D L2 D2 U2 R' B' D U F R' L' B' U' F2 R ,B
354652,B2 R2 U' F2 U B2 D' R2 U2 R2 L2 U F2 L2 B' U2 L F R' D L2 B' U2 F R' ,B
884175,U' B2 D2 B2 R2 U B2 R2 U' B2 U' B2 F2 U2 L' B2 D' F' R' L' B D U F' L' ,B
871513,D L2 B2 U2 B2 F2 L2 U F2 D L2 B2 L2 U2 F' L' D L2 U L2 B R' F' U' L' ,B
715584,R2 D2 L2 D' B2 R2 U' R2 D2 B2 F2 D' L2 U F' U2 R D' U2 B' U F2 R F L' ,B
703413,U2 R2 L2 D F2 D2 U' F2 L2 D' R2 L2 R' U' R2 F L' D B' U F2 L' F' ,B
355756,F2 U B2 D' B2 D2 F2 D B2 L2 U B2 U2 R' U2 B F' D F2 R U L' B ,B
354659,F2 D R2 U' L2 U L2 U B2 U2 L2 F2 U F2 R' F U B L D' R' L2 F' U ,B
884029,D' B2 R2 B2 D L2 U B2 R2 D R2 U' B' L2 U B2 L' F R' U' B' D' L' ,B
867703,D' B2 D2 L2 U F2 D' B2 U R2 U L2 U2 R' B L2 F U' R' B' L' D F' U' L' ,B
355658,U' B2 F2 U' F2 D2 R2 F2 D F2 U B2 F' D R L' D' B F2 L' D' F L' ,B
1042168,B2 D B2 D2 B2 L2 U B2 U R2 B2 D' L2 U' L' B' U2 F' U R D' B D2 F L ,B
436131,D' U2 L2 D B2 F2 L2 B2 R2 U2 B2 U' F2 U' B' D2 R D2 U' F' D B2 R B L' ,B
884070,D R2 U' R2 B2 U2 F2 D' L2 B2 D R2 D' B2 U' L' D2 B' U' R' F L D B U' L' ,B
860035,D2 F2 R2 U' L2 U2 B2 F2 R2 U' B2 D F2 U2 B' L' F' L2 U' R D U2 F' U2 L' U' ,B
354669,F2 D F2 U' B2 D' F2 U2 B2 R2 D' F2 D' R2 U R' B F2 D F' L' U' R' B' U2 ,B
746729,R2 U B2 U' F2 D B2 F2 L2 U' B2 D2 L2 B' L' F' L2 U' R D U2 F' U2 L' ,B
356685,B2 F2 L2 U B2 D' R2 D' F2 U L2 U' F2 U L2 B' R F' D L U R2 F' R ,B
