# Scramble Extremes — std / xcross / O / bin 9 (3rd-smallest)
# Population in this bin: 1140325
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

64862,U' R2 U' L2 B2 U R2 U2 F2 U L' F' R' U' R2 B' D2 L D' F' U2 ,O
518753,B2 F2 U' R2 D2 B2 D L2 B2 U2 B2 D B2 U' F' U2 R D' U2 B' U F2 R F L' ,O
1244034,L2 D2 B2 R2 D2 L2 D' F2 U B2 R2 U R2 U' F' R' B L2 D' L' U' R2 B R' ,O
687799,U' L2 D' B2 D L2 U' F2 R2 D L2 B2 U2 B' L B2 D' F' U' L B' R' F2 U' ,O
1146347,U R2 D' F2 L2 U2 R2 D' B2 R2 L2 D' B2 R2 U2 F' L' D' B U2 R U' F R' L' ,O
1121502,L2 D L2 U R2 U' R2 F2 D2 B2 U' R2 U L' F' D2 R2 U R' D' B' L' F ,O
343091,B2 F2 D U R2 U F2 D R2 F2 U' L2 R' F U L2 D L B' D R' F ,O
1225522,R2 B2 D2 F2 U2 F2 R2 U' F2 D' B2 R2 U' F' R' D' R2 U' B L D' F R' ,O
976327,R2 U R2 B2 D' L2 D' R2 B2 L2 B2 U2 F2 R' U' R2 F L' D B' U F2 L' F' ,O
19002,U F2 U B2 R2 U B2 U' L2 B2 U B2 U L2 U2 L' F R' U' B' D' L D2 F ,O
1007659,F2 D' L2 U R2 L2 B2 U L2 B2 U2 L2 U2 R' F L' B2 D B U F2 L' F' U ,O
1267404,D' R2 D R2 D' F2 U2 R2 L2 U' F2 R2 L2 F' R B' U L D R2 B' R' ,O
1022207,B2 D' R2 U B2 U R2 U F2 D' R2 D' F2 U2 B' R B2 U' F' D' R B' L ,O
924836,B2 D2 F2 D' B2 D L2 F2 U' R2 L2 U' B' R' U' R2 D' F L U' B R' ,O
1220271,R2 B2 U' R2 L2 D' R2 D' B2 U' F2 U B2 D' F' R L2 D L' B' U' F' R' ,O
878386,U F2 D B2 U' F2 U2 F2 L2 F2 R2 D R2 F' R' B' D' L' U' R2 B U2 R' ,O
1230326,R2 D' B2 R2 B2 F2 D2 B2 R2 D' R2 U R2 U' B' R D F U' B2 U2 R' B L' ,O
756147,D R2 D' L2 B2 D2 R2 B2 U' L2 U2 R2 B2 F' R D L B U' B2 F' R' U' ,O
29337,U F2 L2 B2 L2 D' F2 R2 U' F2 U' L2 U2 B' U2 R' D2 L2 D B' U' L' F' R' ,O
1149678,D2 F2 U' F2 U' F2 D2 B2 R2 D L2 F2 U' B' L' U R F' R2 D B2 L' B' ,O
857374,U L2 U R2 U2 F2 D2 U' B2 R2 F2 U' B' R B2 U' F' D' R B' L' ,O
522434,U' R2 L2 B2 D' R2 U2 B2 U' R2 L2 U2 B2 U L' B L2 U' R' D' R2 B L' F' ,O
1168282,B2 U' L2 D B2 U' F2 L2 U' R2 U' R2 B2 L2 U2 F' R' F2 U B D B2 R' F L U' ,O
1102047,R2 L2 F2 R2 U' R2 D2 R2 F2 D' F2 U2 R2 L' B R' D F U B2 R' B ,O
887566,D2 L2 F2 L2 B2 D' F2 D' L2 D F2 U' B2 R2 U' L' U B D R F' L' U' B' L' ,O
487825,B2 U B2 F2 R2 U' B2 U L2 D' R2 U2 L2 D U' F' D2 R' B' L U' R2 F D2 B' L ,O
618921,U2 F2 L2 D L2 B2 R2 U' L2 U' L2 F2 U F' L' B R2 U' R' D' L2 B L' U2 ,O
152665,U' R2 F2 D2 B2 U R2 F2 R2 B2 L2 D' L2 R' D' F D' B' L U R F L' U' ,O
825965,R2 U2 F2 R2 D2 L2 D' F2 U F2 L2 D' R2 F' R F2 D' B' U' B2 R F' L' U ,O
708476,B2 U F2 D2 L2 U' L2 D R2 F2 U R2 L2 F2 U' F' R' B F2 D U2 R' U' F L U' ,O
222647,L2 F2 L2 D' L2 D2 R2 F2 U' B2 U2 L2 D' R2 U' R' U2 B F' D' B2 R' U' L F ,O
1067999,F2 U B2 R2 D' B2 D2 L2 B2 U' B2 L2 U2 L2 F' D2 L' D B U R F' L' U' ,O
471834,D L2 B2 F2 D' B2 U F2 U' B2 U R2 U2 B' R' L' U R2 B2 U B' F' R' U' ,O
30526,F2 L2 F2 U' L2 U2 B2 D F2 R2 U R2 U2 F' R' U' B2 D' B' L D' F R' ,O
1085930,R2 U R2 U' B2 R2 U R2 U R2 B2 L2 D' B' L' F R2 D' R' U' L2 F L' U ,O
894566,F2 R2 U' B2 D' B2 F2 L2 D F2 D F2 L2 D2 B' D2 U2 L' U R' B' D' F' L' ,O
634875,F2 U R2 D2 B2 F2 D L2 U' B2 R2 U2 F2 L2 U' B' R L2 U L' F' D' B' R ,O
153696,L2 B2 U' L2 D' B2 D B2 D' F2 U R2 U2 L2 U' F' D L' B D U R F' D L U2 ,O
1177364,L2 U' R2 B2 D2 U' B2 L2 F2 U' F' D' R' B' L B2 U F D L ,O
774952,D2 L2 B2 U' B2 D' F2 U B2 D' R2 D' B2 L2 U' B' R' L2 D' L F U B R' ,O
719920,L2 U' R2 U R2 B2 U' R2 B2 D' B2 L2 U B' R' F U' L' D' R2 F R U2 ,O
913417,F2 L2 U2 F2 U R2 U L2 B2 R2 B2 U R2 U B' R2 L' D F R' U' B' F L' ,O
753212,B2 F2 D2 B2 F2 U' F2 R2 U B2 U2 F2 D2 L' B R' L2 D' U2 B U L' F' ,O
359121,R2 F2 D2 F2 U R2 B2 U2 F2 D' B2 R2 L2 U2 B' R' D F U B2 R' B' L' ,O
1159958,U2 F2 D' L2 D2 R2 F2 U' L2 U B2 U2 F2 U F' L' F2 D B U B2 L' F R U2 ,O
744778,B2 U L2 D2 U' R2 B2 F2 U' R2 B2 U' R' F' D' B' L' U R L2 F U2 ,O
1014261,D' R2 U' L2 D2 B2 U L2 U' R2 B2 U' F2 L2 U' F' U2 R L' D L2 F U B' R' ,O
571412,R2 L2 U L2 U' F2 D' U2 R2 F2 U L2 F2 U L' F' R' D B2 U B' L' F' U' ,O
1241746,R2 B2 R2 L2 U' R2 U' R2 D2 U' B2 D' U R' F R2 U' L' D' L2 F R' B U' ,O
994464,F2 D2 F2 U R2 F2 R2 D' B2 R2 D' L2 U' L' B' R F2 U' F' D' B2 R B' U2 ,O
1073928,L2 U2 F2 U B2 U F2 L2 U2 F2 D F2 D L2 R' U' F D' B' L U R F' D2 L' ,O
680031,D2 F2 U R2 D' L2 F2 D' L2 F2 D' F2 U R2 L' F' D2 B' D R U' F U2 B L ,O
1126016,D2 F2 R2 U L2 D B2 U' L2 U2 R2 L2 U' R2 F' R' F2 U B D B2 R' F L' ,O
1036912,F2 R2 U' R2 D L2 D' F2 U' R2 F2 U2 R2 B2 F' R' B D' L D2 U B2 F L' ,O
758479,L2 D' R2 B2 D R2 B2 D R2 U' B2 U' F2 D F' L F2 U' B' D' L F' R' U2 ,O
734904,U' R2 F2 D2 L2 U B2 U2 R2 U' L2 U2 L2 F' D' R B D' B2 U' L' F R ,O
1243321,D' B2 L2 U' R2 U L2 D' L2 D' L2 U' R2 U' L' B' L2 D R U R2 B' L F U ,O
1161716,U' F2 R2 L2 D R2 F2 U L2 D2 L2 F2 L' F R' L2 D2 U' F D L' B' U' ,O
158915,D R2 D' L2 F2 U2 L2 B2 L2 U' B2 D2 L2 B' L' F D R2 U R' B' U L' ,O
1190613,F2 U' B2 D F2 D U2 R2 F2 U2 R2 B2 L2 B' R F2 U' F D' B2 R B L' ,O
326397,R2 D2 B2 U' B2 U' F2 U L2 D' F2 U' L' F R D' R2 U' B L F' U ,O
918590,D' R2 F2 U2 R2 B2 U' L2 U F2 R2 U F2 R2 U' B' L D' F R' D' R2 U' B' L' U' ,O
107069,D' R2 D' L2 D' L2 F2 L2 B2 D' F2 L2 U2 L' D' F R' D' U' B' L D' F ,O
921354,L2 D2 B2 U B2 D L2 U' R2 U' L2 D2 R2 B2 R' F' L U B D R' D2 F' U' ,O
