# Scramble Extremes — std / xxxxcross / W / bin 10 (3rd-smallest)
# Population in this bin: 321
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

5224178023,L2 F L B' D2 B L2 R2 B2 R' F' L F R D' F D L' F',W
42796001,R' U2 L2 F2 L B R F B D2 R2 D2 R2 F R2 F' L2 F2,W
45932001,F2 D' R2 U L2 D' R2 D' L2 U2 F' D2 L' F D L2 R F' D U',W
4430325001,L B2 R2 B R2 L' D R L' B2 U2 F2 D R2 D F2 B2 U2 L2,W
5236810001,B2 L2 B' D2 F U L2 B L U2 R2 B2 R D2 F2 U2 B2 L2 U2 B',W
57459001,D2 B2 F D2 L2 F' D2 F' R2 F2 U R' B' R2 B L' B2 L' D',W
60171001,B2 L F L2 F' B2 R U' R2 D R' U L2 U2 R2 D' B2 U2 B2,W
62201001,B2 U F2 U B2 U F2 U F' L B' R2 B' U' B2 L B2 R' U,W
5064870001,D2 L2 B2 R2 U2 L R' D' U L B2 F U B F2 R' B' L',W
4438303001,U F B2 D' B2 D R2 D' B2 L2 B2 L' F2 R U L2 B' U L' F,W
95204001,B' L' U B2 D' B2 L B2 L U B2 R2 D2 R2 F L2 B' R2 L2 B',W
4800566001,U L B' F2 D' R2 U2 L2 F2 D2 U' F' D B' D' L2 R' F2,W
3302138001,R2 U2 L B2 R2 U2 B2 D2 L B2 R' B' U' B2 R U' L' B' L2 F,W
109410001,F' U2 B D2 B U2 F' U' B' F2 R' U' B' U' R D2 F,W
113236001,L' F' D2 F' L D R2 D L U L B2 R2 B2 U2 B2 R2 D,W
131019001,F2 D F L D2 F' U B2 R D B' R B2 R U2 L B2 U2 L' D2,W
4683826001,F2 L2 D2 B' F2 L2 F' L2 U L' B U2 B2 F2 U2 L F2 R' F2 L',W
3373783001,D2 R2 U2 F' L2 B' R2 D2 U2 R' F D' B R' U2 L2 R2 D F,W
133651001,L2 F' L2 B' D2 B' D2 L' D2 R' B' D' L2 U R2 U R,W
152720001,D2 L2 D U F2 R2 B2 R2 D2 F' U B2 U' B' L' B' U R' D',W
193380001,D B2 D B2 U2 B2 D F2 R B' D2 U' F L2 R D' R' U2 R,W
205283001,R2 U2 R D2 F2 L R2 F2 L B2 U2 F U L' B' L' U L' D' R' B2,W
213780001,F2 L D2 U2 R2 D2 L2 D R' D2 R2 U R' F' U' L2 U2 F2,W
221622001,D2 R F2 U' F2 D F' R2 U' F' U2 F' B D2 F U2 F' U2,W
4864270030,L2 B2 U2 F' D2 B' L2 R2 F2 U2 F' U R2 U2 R' F' L U' B L' F2,W
239820001,D2 B2 U R' L' F' D F' B2 U' R2 F R2 L2 B D2 F2 U2 B2 L2,W
