# Scramble Extremes — std / xxxxcross / BG / bin 10 (3rd-smallest)
# Population in this bin: 674
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

2109686001,F2 R2 F' R2 U2 B U L2 B' D2 L' D' L' D' L2 B2 R2,G
3563676001,R' U2 B2 L' D2 B R' D' R2 B U2 B' D2 B' D2 B2 R' D',B
6445001,U2 R2 B D2 F R U L U2 L F2 D' F2 L2 D' L2 F2 B2 D2,G
7593001,F B R2 L' B' R F B2 D R B2 L2 B2 D2 L' B2 R' U2 D2 L,G
5217966001,D' B2 D' R2 U F2 U2 L2 F D2 F' L' B' L D F' U2 L,B
4288677023,L2 F' U2 B' D2 L2 F2 L2 F' U B2 L' D R D2 U' R D2 U L B,B
1578984001,R2 U2 B' U' R D' L' B2 R' B U2 D2 R2 B' R2 F' U2 F' U2,G
4029608001,F' U' L B2 F R2 B' F2 L2 U2 B2 L B D' L' U' R D L',B
1031458003,B2 D F2 D2 U L2 U2 L2 R D L' U F' R' U L R U2 F' L B',B
994743001,U2 F2 U2 F L2 B' U2 R2 F' D2 F' R U F' U' L2 R F' U' R2,G
40672001,U2 L' B2 R' U2 L' B D R' U2 R' D2 U' L2 U' L',B
42233001,U2 B2 U' L2 D L2 U F2 D B2 D2 R' B' L' U2 F L D' B' D,B
1326385001,B' F2 L2 D2 L2 D2 B U2 L2 D F' D R2 F' U2 F2 R' U',B
47353001,L2 U2 F' L2 F' D2 F L2 F2 D B' L' F2 L D' F' D2 R F' U',B
4586084001,U2 D' L2 F2 R F2 D2 B' D' F B' L2 B U2 D2 R2 D R',B
53570001,R2 F2 D2 L2 D2 L2 U2 B' L2 F' L2 D B L' U F D' L' B2 R2,B
65390001,R2 B2 D' F2 U' F2 U2 F' L U R D F R' B2 L' R' B' R',G
1264674007,D' L2 R2 D' U' F2 U R' U' R2 U R2 D2 B R2 B' U2 B L',G
4449245001,B' L2 B' R2 F' U2 F2 R2 U B D' L2 F R B2 U' B' U',B
1348940003,F2 D L2 R2 F2 L2 D' F2 U' L2 F2 L' F L' R' D F' U R' F2 L B R2,G
97966001,D B2 L2 B2 D' L2 U' L2 D2 L2 U' R' D R2 B R' F' R' B' F2,G
123699001,L B R' D F B2 U R L2 B' U R2 D2 R2 D2 F2 D2 B2,B
123707001,U2 B R2 U2 F U2 F' L2 B R' D' F2 D' B' R2 D' L B R' B2,G
4475289001,D2 B2 L U2 B2 R B2 L2 B F U R B' D' L2 U R2,B
3329794010,U' B D' R2 D2 L2 R F2 L R' B' L' F' R B2 L' B R B R',B
132028001,D' R F2 U F L' U' F2 B2 L D2 L2 D R2 F2 U2 D2,B
1968200022,B U2 B R' B2 R2 U' B' D2 B2 L U2 L' U2 F2 L D2 R U2 L B2,B
2775856001,D L' U2 R' B' R2 D L2 F2 U2 R' U2 R2 F' R2 F D',G
149290001,R' U2 B2 U2 L D2 L B2 F R2 F L U' R' U2 F' R D,G
3828329024,U' L' F' R2 D L2 F2 D' U2 R2 U2 L2 B' D B L' R D2 R2 U2 B' L',B
4378280001,D2 B U' F2 R' D2 L D L2 F2 L2 D2 F2 D' L2 U2 R',G
165409001,R2 D2 R' U2 B2 L' D2 R F' L2 D2 B2 D' F R B F U' F',G
4723528001,D2 U2 R2 D2 F' L2 F U2 L2 D B2 U' L' B2 D2 B2 L R,B
4037388001,D2 L B2 D2 L F2 U2 L2 R2 U R' D2 B' R B2 D' R F2 R,B
4335348001,D2 L2 B' D2 B L F' D R' F' R2 U' F2 D2 F2 B2 L',G
1925321001,R2 U' F' B R2 U2 B2 U F2 L' B2 L D2 R2 D2 B2 D2 B2 R,G
3875406008,U' B2 U R2 B2 R2 F2 U' F D2 R B L F2 U2 L D' R2 F' D',B
5134572001,D2 F D2 B R2 U2 B' D2 B R F' R2 U' L2 B D B F D,B
4503410001,L U R' B2 L F' U L B' U2 R B2 R2 U2 L' F2 B2 R2,B
1214728001,B2 U2 F2 D' U2 L2 R2 F2 R2 U' F2 L' B2 R2 U B' R' B2 U2 F L,G
194149001,D2 L2 B' L2 R2 B' L2 R2 F D' R U2 L B' R F' U R' B2,G
4909690001,B' L B2 R' U2 L2 D2 R' D2 R F2 D' F R' D2 F D' L,G
3916406001,D' B' L B U' L' B' U2 B2 L2 U R2 L2 U' L' F' L F,B
1722398001,R B2 R' U2 F2 L' D2 U F2 L2 F D' L' B' U2 F L U2,G
202179001,L' F2 D' L2 U' F2 U2 F L' F U2 D2 R' L D2 B2 R U2,B
5173673001,F2 L F' B D2 L2 D2 R L2 B2 D L2 F2 U R2 B2 U F' L,B
1568785031,F2 U2 B' L2 B2 L2 D2 U2 B' R2 D2 U' R2 B' L' F U R U2 L R' B',B
242792001,R2 B2 L D2 L' R2 B2 L' B2 F' U' R D B' R U' B2 F' L' D',G
3811910078,B2 L2 F L' R' U2 L' D2 L' U' R2 F L' F' D2 L F2 L',G
