# Scramble samples — std / xxxxcross / B / bin 10
# Population in this bin: 342
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

3833759001,R2 B2 D L2 D2 B2 D2 B U' L2 F' D2 U L B2 L' U' R',B
3243845001,L2 F2 U2 F L2 B' U2 B L2 F' U L F' R B U B' F R',B
27231001,L B' R' B U' F L F' U B U R2 U' R2 B2 D2 B2 D2 L2,B
30706001,B2 D2 F2 L' R2 D2 F2 L D' B U2 R F' D' L F2 R' F2,B
36814001,U B2 D F2 U R2 U B2 U2 F2 U2 R' U2 B' L U' F L D' F' L2,B
40672001,U2 L' B2 R' U2 L' B D R' U2 R' D2 U' L2 U' L',B
42233001,U2 B2 U' L2 D L2 U F2 D B2 D2 R' B' L' U2 F L D' B' D,B
47353001,L2 U2 F' L2 F' D2 F L2 F2 D B' L' F2 L D' F' D2 R F' U',B
50418001,F2 L2 U F2 R2 D' U R B' U' F2 L2 F' L' D2 L F U',B
53570001,R2 F2 D2 L2 D2 L2 U2 B' L2 F' L2 D B L' U F D' L' B2 R2,B
3563676001,R' U2 B2 L' D2 B R' D' R2 B U2 B' D2 B' D2 B2 R' D',B
92218001,R D2 U2 L2 R' U2 B2 D2 R' B' L' B F2 L U' B' L' B' F2,B
3611097001,B2 U' B2 U F2 L2 F2 U2 B' U2 R B2 L2 U2 B2 R U R D,B
3607413001,L' B2 U2 B' R2 B2 L2 D' R D2 U R2 F' L2 R2 F2 D' L B,B
133306001,D B R F' L F' D2 B D R L2 F2 B' R2 B' D2 R2 L2 F,B
159574001,R D B2 R2 F' D' F' B2 L F B U F2 D R2 D' F2 U',B
4651348001,F' U L2 B R' D R D2 F' D2 F' R2 F' D2 B R' B2 U2,B
169103001,U2 B2 U2 R' F2 D2 R' D2 B2 L D' B D L2 U' R' U' L2 F',B
177827001,F U2 B L2 D2 U2 F' U2 B' U2 L' U' B' D2 R' F D' L R2 F',B
3896131001,B L' U' B2 R2 D2 R F2 D2 R F2 L' D2 U' L B L2 R2 D2 B2,B
4909288001,D2 F U F' U B2 R L U R2 L2 D2 F2 D' R2 F2 U L' B,B
199620001,R' D2 L2 U' L B' U' D2 R' U R2 D2 L2 U R2 U' R2 D2 R2,B
202179001,L' F2 D' L2 U' F2 U2 F L' F U2 D2 R' L D2 B2 R U2,B
242987001,R2 U2 R' F2 L D2 R' F2 R' U F L D' L' U' F' D' L R,B
3910522001,U F U' L B' U2 F L2 U2 B L2 F L R2 F R' D B2 L B',B
247059001,F L2 F U D2 B2 L' F' B2 D' F2 B2 R L2 B2 D2 L' D2 B2 R,B
263835001,U2 R2 B L' U L U F' U' F U2 F2 R2 F R2 D2 F' B2 U2,B
3115469035,U2 L U R U' L' B U2 D2 R' D2 F2 U2 D2 B' D2 B' D2 B' L2,B
294902001,D' F2 D2 L2 B2 U2 L2 D' B2 U' L F2 D' R F L D2 R U F',B
3486497001,D F' D' B' L' D' F2 D' L' F2 U2 F2 U2 L2 B2 U2 B2 U' L2,B
5021814001,F2 L2 F2 D2 U2 R U2 R2 F2 D' R2 F2 D' B' R D' F R' U2,B
4847473001,D' U2 F2 D' R2 U2 B' L' R U R2 F' D F L U',B
365794001,B' U2 L2 U2 F2 L2 B' U2 B' R' F' L2 B2 R' D R' F2 U2 L' D',B
3916406001,D' B' L B U' L' B' U2 B2 L2 U R2 L2 U' L' F' L F,B
3340013001,U' D2 F2 L2 F U2 F2 L F2 R D L2 D' F2 L2 B2 R2 F2 D2 L' F',B
429879001,U2 R2 U2 B2 R U2 L F2 D2 R2 B2 F' U B' F2 D' U B' D' U2,B
431348001,R2 F2 L2 B2 U2 B2 U' F2 L2 D' B D2 R' U B' F' R F2 U' R',B
440871001,B2 F2 D2 F2 L2 U L2 R2 U' L' R B D B2 R U L' B L F' L2 U2,B
467960001,D R' L2 F R' L2 U2 L2 U' F' L F2 U L2 U F2 B2 D' L2,B
4626881004,F' U2 L2 U D2 L R2 B2 F2 U2 L' B2 D L' U F D R' B' D2,B
3329794010,U' B D' R2 D2 L2 R F2 L R' B' L' F' R B2 L' B R B R',B
550312001,F2 R L B R' U F D R' B2 L' U2 B2 D2 R F2 R' U2 B2,B
4267604001,D B2 D2 U' F2 D B2 F2 D2 U' B U L2 U' B F' R B2 F,B
3065819001,D2 F R D B D' R' B' L2 U2 L U2 F2 L2 U' F2 L2 U' F2,B
3759159020,U L2 D2 F2 U2 F2 U2 L' U R' U B2 F2 D L U2 F' D,B
610941010,L2 B2 L2 B2 R2 U B2 F2 L2 D B D2 B' L' R' U' R D B D F L B',B
4241179001,B2 R2 B2 U2 D' L B U F2 U2 R2 L2 B2 U L2 D R2 L,B
622145014,L2 B2 L U2 L' D2 R' B2 R2 D2 F L' U B' D' U L' B' F U B R,B
624113001,B2 R2 L' U' B2 D2 F U' L D2 F2 U' F2 U F2 U' F2 B2,B
640349001,L2 F2 U' F2 U' B2 U2 L D2 U' R2 B2 U F R2 U' L2 B,B
4727254001,D R B' L2 F2 R D2 B2 R2 B2 R2 U B2 U' L' D2 R D2,B
660577004,B2 D L2 D F2 R2 U' B2 D2 U' R2 F L' F R' D' F D2 F2 R2 U2,B
4723528001,D2 U2 R2 D2 F' L2 F U2 L2 D B2 U' L' B2 D2 B2 L R,B
660747048,L' D2 F2 U2 R U2 F2 U2 B2 L R F' L' B2 D U F U B2 U' B' L',B
661062084,D R2 D2 F2 U' B2 L2 R2 U L' R2 B2 F D2 U' R2 D' R' F' U B R2,B
5173652001,D' L2 D' B2 F2 L2 U' F R B2 F2 U' R' B2 F2 U' F R U,B
3984985001,U' B' R U2 R2 B' F2 D2 F' L2 B L' R' U2 F U' F2 R2,B
4164767001,B' R B2 L D2 B2 D2 F2 L' F R' U2 B2 U B L' D2 L D',B
4586084001,U2 D' L2 F2 R F2 D2 B' D' F B' L2 B U2 D2 R2 D R',B
661464002,D2 R2 B2 U2 B F2 D2 B2 F2 D' B' R' U' B R2 D2 R B D' U' B' L2,B
661464021,F2 L' B2 F2 U2 F2 L' U2 L2 B' U B' F2 L' B L2 B2 R2 D,B
3358410001,D2 R2 F R2 U2 F R2 U2 R B' R2 D B' R F D' U' L F2,B
661493027,B R2 F' L2 B2 U2 L2 B D B L' B' U F2 R2 U' B2 D2 L' B R',B
3124333001,F D' B R' F' R' B L' B U2 B' U2 B2 D2 F' L' B',B
670580016,U B2 L2 F2 U' F2 D2 U B2 U L' B R' B D2 F L' D B2 F2 U L2 U,B
672133001,B2 F2 D' B2 D' U' B2 R2 U2 R2 B' U F U R U L2 F2 D B2 L' F,B
5134572001,D2 F D2 B R2 U2 B' D2 B R F' R2 U' L2 B D B F D,B
3808428001,D F' R2 F2 L F2 R D2 U2 R2 U2 L' B L' R' F U F' U,B
678612005,U B2 U' R2 U2 L2 D' B' D2 U2 R2 B' L F R U2 L2 D' U2 B' L2,B
3945602001,F' L F' D' R2 B U' L2 D R U2 R U2 R' D2 L2 D',B
